SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADVANTA,EQ,188.95,206,178.8,183,181.5,184.2,1297457,251693539,30-APR-2014,21146,INE517H01028,
AEGISCHEM,EQ,167.4,177.25,164,169.15,169.5,159.05,511787,87305627.65,30-APR-2014,9113,INE208C01017,
AFL,EQ,42.55,42.9,42,42.2,42,42.65,6983,297455.25,30-APR-2014,30,INE020G01017,
AFTEK,EQ,3.6,3.6,3.3,3.35,3.4,3.45,60428,206763.55,30-APR-2014,101,INE796A01023,
AGCNET,EQ,52.1,54,51.55,52.75,52.95,53.5,3477,184687,30-APR-2014,84,INE676A01019,
AGRITECH,BE,6.7,7.1,6.55,6.65,6.6,6.8,1536,10517.1,30-APR-2014,15,INE449G01018,
AGRODUTCH,EQ,1.65,1.65,1.55,1.55,1.55,1.6,2541,4165.05,30-APR-2014,4,INE135B01014,
AHLEAST,EQ,146.25,155,145.1,151.5,155,146,2424,357858.9,30-APR-2014,16,INE926K01017,
AHLUCONT,EQ,79,79.6,69.15,71.75,72.55,76.8,172778,12932103.2,30-APR-2014,1912,INE758C01029,
AHLWEST,EQ,102.1,102.6,98.75,99.35,98.9,102.55,297,30300.4,30-APR-2014,12,INE915K01010,
AHMEDFORGE,EQ,147.1,151.9,140.7,144,145.85,147.5,37654,5517011.5,30-APR-2014,771,INE425A01011,
AIAENG,EQ,613,613.25,580.1,603.55,612.8,608.2,198864,119338884.05,30-APR-2014,8250,INE212H01026,
AIL,EQ,416,481,414.8,456.8,449.5,407.7,1521641,695710809.2,30-APR-2014,46516,INE878A01011,
AJANTPHARM,EQ,991,1003.95,988,992.45,993,994.35,67196,66813640.05,30-APR-2014,3420,INE031B01031,
AJMERA,BE,61.9,61.9,56.35,57.1,57.1,59.2,6597,383015.9,30-APR-2014,66,INE298G01027,
AKSHOPTFBR,BE,16.45,17.05,16,16.95,17.05,16.3,47981,806359.05,30-APR-2014,113,INE523B01011,
AKZOINDIA,EQ,870,880,862.1,865.6,868.6,873.5,2355,2051571.8,30-APR-2014,415,INE133A01011,
ALBK,EQ,99.7,104.2,98.5,100.05,100,98.65,7313679,741302795.95,30-APR-2014,47482,INE428A01015,
ALCHEM,EQ,47.6,54.1,46.5,54.1,54.1,45.1,197448,10494236.4,30-APR-2014,1466,INE964B01033,
ALEMBICLTD,EQ,19,19.75,17.9,18.45,18.35,18.85,902337,16925691.6,30-APR-2014,2498,INE426A01027,
ALICON,EQ,98.5,101.7,92.25,99.1,100,97.95,16492,1613694.45,30-APR-2014,282,INE062D01024,
ALKALI,EQ,18.5,18.85,17.75,18.1,18.1,18.65,4594,83711.85,30-APR-2014,74,INE773I01017,
ALKYLAMINE,EQ,290,290,290,290,290,286.9,80,23200,30-APR-2014,3,INE150B01013,
ALLCARGO,EQ,146.2,149.95,143,145.6,144,147.9,3831,565409.75,30-APR-2014,168,INE418H01029,
ALLSEC,EQ,25,27.3,25,27,27,26,3251,88003.65,30-APR-2014,37,INE835G01018,
ALMONDZ,BE,7.3,7.3,7.3,7.3,7.3,7.3,1100,8030,30-APR-2014,2,INE326B01027,
ALOKTEXT,EQ,7.5,7.6,6.9,7,7.1,7.45,5686132,41087417.35,30-APR-2014,3981,INE270A01011,
ALPA,BE,8.5,8.55,8.5,8.55,8.55,8.55,300,2555,30-APR-2014,3,INE385I01010,
ALPHAGEO,BE,160,167.8,158,167.8,167.8,159.85,17636,2950125.8,30-APR-2014,63,INE137C01018,
ALPINEHOU,BE,25,25,25,25,25,26.1,128,3200,30-APR-2014,2,INE840D01015,
ALPSINDUS,EQ,1.6,1.6,1.55,1.55,1.55,1.6,4500,7050,30-APR-2014,5,INE093B01015,
ALSTOMT&D,EQ,272,296.7,268,274.9,273,266.25,1524710,435308052.1,30-APR-2014,31069,INE200A01026,
AMARAJABAT,EQ,419,426.3,404.1,409.15,415,415.9,314830,131455626.4,30-APR-2014,6297,INE885A01032,
AMARJOTHI,EQ,72,77.7,72,76,76,74,822,62375.6,30-APR-2014,17,INE484D01012,
AMBIKCO,EQ,325,330,307,315.55,315.5,319.6,2013,640997.65,30-APR-2014,118,INE540G01014,
AMBUJACEM,EQ,203.3,204.8,196.2,197.75,198.8,202.4,1455587,290772539.45,30-APR-2014,22366,INE079A01024,
AMDIND,EQ,13.85,14,13.4,14,14,13.65,3625,50532.1,30-APR-2014,26,INE005I01014,
AMRUTANJAN,EQ,140,141.7,136.1,136.7,136.95,139.25,19696,2725451.95,30-APR-2014,472,INE098F01023,
AMTEKAUTO,EQ,180.8,180.8,170.1,173.75,173.9,179.85,529217,92925560.15,30-APR-2014,8190,INE130C01021,
AMTEKINDIA,EQ,80.8,81.45,76,77.05,77,80.25,92693,7311204.05,30-APR-2014,1134,INE068D01021,
AMTL,EQ,15.25,16.3,15.2,16,16,16,2294,35464.75,30-APR-2014,26,INE436N01029,
ANANTRAJ,EQ,58.8,59.6,53.2,55.2,55.4,58.55,1101810,62163612.1,30-APR-2014,8402,INE242C01024,
ANDHRABANK,EQ,66.75,69.7,65.5,66.9,66.85,66.2,6792583,462019347.8,30-APR-2014,24590,INE434A01013,
ANDHRACEMT,EQ,6.6,6.85,6.3,6.4,6.3,6.4,23630,157134.5,30-APR-2014,79,INE666E01012,
ANDHRSUGAR,EQ,115.4,116.2,112,112.7,113,114.5,18210,2065630.15,30-APR-2014,358,INE715B01013,
ANGIND,BE,9.45,9.45,9.45,9.45,9.45,9.8,1551,14656.95,30-APR-2014,13,INE017D01010,
ANIKINDS,BE,22.7,22.7,22.7,22.7,22.7,22.75,500,11350,30-APR-2014,1,INE087B01017,
ANKITMETAL,EQ,8.15,8.2,7.8,8,8,8,2125,16818.5,30-APR-2014,13,INE106I01010,
ANSALAPI,EQ,23.55,23.85,21.9,22.5,22.75,23.45,289527,6617694.65,30-APR-2014,914,INE436A01026,
ANSALHSG,EQ,19.1,19.7,18.5,18.85,18.9,19,33189,634075.1,30-APR-2014,150,INE880B01015,
ANTGRAPHIC,EQ,0.15,0.15,0.15,0.15,0.15,0.15,69,10.35,30-APR-2014,1,INE414B01021,
APARINDS,EQ,145.95,146.95,139.5,140.1,141.7,146.15,10413,1483122.6,30-APR-2014,387,INE372A01015,
APCOTEXIND,EQ,129.15,134.15,126.25,127.95,130.05,129.9,33107,4295934.95,30-APR-2014,548,INE116A01024,
APLAPOLLO,EQ,216.5,216.5,202,206.6,209,214.5,1501,315860.65,30-APR-2014,65,INE702C01019,
APLLTD,EQ,288.85,300.6,282.4,298,296.25,286.1,353341,103835116.15,30-APR-2014,7364,INE901L01018,
APOLLOHOSP,EQ,901.1,913,891,894.35,894,905.35,284238,254904364.45,30-APR-2014,8869,INE437A01024,
APOLLOTYRE,EQ,163.65,163.65,154.5,159.05,159.4,162.9,5149203,820473194.25,30-APR-2014,30682,INE438A01022,
APTECHT,EQ,75.2,78.95,72.4,73.05,73.3,75.55,195093,14684146.35,30-APR-2014,3461,INE266F01018,
ARCHIDPLY,BE,9.55,9.55,9.55,9.55,9.55,10,500,4775,30-APR-2014,1,INE877I01016,
ARCHIES,EQ,17.5,17.85,16.65,16.8,16.85,17.5,70622,1218398.4,30-APR-2014,365,INE731A01020,
ARCOTECH,EQ,259,275.7,248.55,250.05,250.8,250.65,10489,2747293.3,30-APR-2014,200,INE574I01027,
ARIES,EQ,61.8,63.5,59.55,60.35,60.3,62.75,35557,2168866.55,30-APR-2014,499,INE298I01015,
ARIHANT,BE,36.05,36.05,36.05,36.05,36.05,37.9,50,1802.5,30-APR-2014,2,INE413D01011,
AROGRANITE,EQ,28.2,30,28.05,28.1,28.9,29.5,2030,58235.05,30-APR-2014,19,INE210C01013,
ARROWTEX,EQ,5.5,6,5.5,5.95,5.95,5.5,3694,20328.45,30-APR-2014,15,INE933J01015,
ARSHIYA,BE,24.85,24.85,22.55,24.05,24.3,23.7,204539,5047518.3,30-APR-2014,287,INE968D01022,
ARSSINFRA,BE,28,28.5,26.7,26.7,26.7,28.1,29258,804268.3,30-APR-2014,201,INE267I01010,
ARVIND,EQ,185.5,190.1,179.25,183.45,183.1,184.65,2263209,421534561.85,30-APR-2014,19022,INE034A01011,
ARVINDREM,EQ,43.75,43.9,42.5,42.75,42.9,43.2,239245,10389896.25,30-APR-2014,651,INE211C01037,
ASAHIINDIA,EQ,60,60,53.1,54.1,54,57.3,71947,3950758.5,30-APR-2014,451,INE439A01020,
ASAHISONG,EQ,92,93.35,86,87.65,88,91.35,7318,653268.75,30-APR-2014,204,INE228I01012,
ASAL,BE,36.05,36.95,35,35,35,36.05,572,20097.4,30-APR-2014,4,INE900C01027,
ASHAPURMIN,EQ,59.55,61.7,56.4,57.6,58,60.05,192159,11366439.6,30-APR-2014,1560,INE348A01023,
ASHIANA,EQ,98,101,97,97.6,98.5,97.8,25906,2539807,30-APR-2014,191,INE365D01021,
ASHIMASYN,BE,3.5,3.5,3.45,3.45,3.45,3.6,2996,10436.2,30-APR-2014,2,INE440A01010,
ASHOKA,EQ,94.8,95.9,87.55,93.55,94.9,92.95,19390,1796003.25,30-APR-2014,547,INE442H01029,
ASHOKLEY,EQ,22.85,23.1,21.95,22.25,22.45,22.7,13178669,295542984.7,30-APR-2014,17235,INE208A01029,
ASIANHOTNR,EQ,118,118.25,110.6,114.35,111,118.05,11069,1286037.45,30-APR-2014,38,INE363A01022,
ASIANPAINT,EQ,498.2,511.95,498.2,505.15,505.4,497.6,642019,325108746.15,30-APR-2014,14952,INE021A01026,
ASIANTILES,EQ,29.3,30.05,28.6,28.6,28.6,30,599,17636.2,30-APR-2014,28,INE022I01019,
ASSAMCO,EQ,5.1,5.25,4.8,4.9,4.9,5,565190,2852424.2,30-APR-2014,419,INE442A01024,
ASTEC,EQ,40.45,44.6,40.4,40.4,40.4,42.5,11450,471990.4,30-APR-2014,92,INE563J01010,
ASTRAL,EQ,557.45,565,538.6,542.05,545,552.25,15107,8316691.2,30-APR-2014,683,INE006I01038,
ASTRAMICRO,EQ,63.65,69.55,63,68.1,68.65,62.9,2639877,177088716.2,30-APR-2014,12904,INE386C01029,
ASTRAZEN,EQ,1137,1137,1091,1098.25,1097,1127.95,12288,13613118.1,30-APR-2014,1298,INE203A01020,
ATFL,EQ,490.05,495.8,485,487.85,487,490,49125,24050108.1,30-APR-2014,499,INE209A01019,
ATLANTA,EQ,41.4,41.9,39.8,40.35,40,41.05,15115,618065.8,30-APR-2014,198,INE285H01022,
ATLASCYCLE,EQ,244.5,247.05,232.9,235,234.5,243.3,24760,5929138.55,30-APR-2014,777,INE446A01017,
ATNINTER,BE,0.55,0.55,0.55,0.55,0.55,0.5,9250,5087.5,30-APR-2014,9,INE803A01027,
ATUL,EQ,542,545.15,535.65,541.55,541,540.45,72192,39010866.2,30-APR-2014,3381,INE100A01010,
ATULAUTO,EQ,393.15,400,380,384.7,385,396.3,17267,6695306.5,30-APR-2014,293,INE951D01010,
AURIONPRO,EQ,183.25,187.5,178.8,179.8,180,188.2,4796,866731.1,30-APR-2014,81,INE132H01018,
AUROPHARMA,EQ,580,589,557.05,573.1,575,578.2,1670763,962851301.15,30-APR-2014,32780,INE406A01037,
AUSTRAL,BE,0.55,0.6,0.55,0.55,0.55,0.55,91612,50907.6,30-APR-2014,42,INE455J01027,
AUTOAXLES,EQ,362,370,355,359.9,357.25,353.5,11917,4298279.75,30-APR-2014,240,INE449A01011,
AUTOIND,EQ,73.95,74.8,70.6,72,72.5,73.45,47491,3464060.55,30-APR-2014,686,INE718H01014,
AUTOLITIND,EQ,21.45,21.8,21.45,21.8,21.8,22,300,6475,30-APR-2014,3,INE448A01013,
AVANTI,BE,605.95,605.95,590,593.05,590,593.65,2858,1703137.45,30-APR-2014,93,INE871C01012,
AVTNPL,EQ,26.45,31.35,26.4,29.85,29.8,26.15,1415346,42953578.15,30-APR-2014,5449,INE488D01021,
AXIS-IT&T,EQ,60,60,55.15,55.8,56.3,58.05,4386,243288.4,30-APR-2014,41,INE555B01013,
AXISBANK,EQ,1537.9,1548.5,1497.15,1517.2,1520.1,1528.4,1334637,2042658087.25,30-APR-2014,39399,INE238A01026,
AXISBANK,IL,1544,1544,1544,1544,0.0,1538,45269,69895336,30-APR-2014,1,INE238A01026,
AXISGOLD,EQ,2822.05,2858,2822.05,2832.35,2832.35,2840.25,245,695419.95,30-APR-2014,63,INF846K01347,
BAFNAPHARM,EQ,24.8,25.4,24.8,24.95,25,24.9,73855,1847085.85,30-APR-2014,106,INE878I01014,
BAGFILMS,EQ,2.9,2.95,2.7,2.7,2.8,2.8,95530,271798.35,30-APR-2014,105,INE116D01028,
BAJAJ-AUTO,EQ,1939.5,1949,1900,1912.15,1910.15,1939.5,268227,513945611.1,30-APR-2014,25329,INE917I01010,
BAJAJCORP,EQ,215,218,207,210.35,210,215.25,94391,19932714.35,30-APR-2014,2048,INE933K01021,
BAJAJELEC,EQ,300,302.8,285,293.95,293,299.4,105599,31054959.5,30-APR-2014,2021,INE193E01025,
BAJAJFINSV,EQ,827.25,837.35,819.95,832.15,831.05,829.6,27065,22446468.6,30-APR-2014,1566,INE918I01018,
BAJAJHIND,EQ,19.05,19.2,17.7,17.8,17.85,18.85,2183255,39949396.3,30-APR-2014,4235,INE306A01021,
BAJAJHLDNG,EQ,1086.7,1094,1010,1049.6,1069.15,1085.6,31978,34092448.55,30-APR-2014,6717,INE118A01012,
BAJFINANCE,EQ,1869,1889.9,1828,1869.9,1862.8,1872.55,47110,88224452.2,30-APR-2014,1167,INE296A01016,
BALAJITELE,EQ,49.7,49.85,47.5,48.05,48.2,49.3,83093,4019319.6,30-APR-2014,820,INE794B01026,
BALAMINES,EQ,42.4,43.4,40.6,42,41.6,42.8,8405,355344,30-APR-2014,250,INE050E01027,
BALKRISIND,EQ,500.1,536.9,500.1,526.1,528,504.7,326492,172063192.9,30-APR-2014,7071,INE787D01026,
BALLARPUR,EQ,15.05,15.35,14.25,14.45,14.4,14.95,864656,12713030.6,30-APR-2014,1705,INE294A01037,
BALMLAWRIE,EQ,350.15,354,336.4,340.45,340,348.15,16902,5867678.05,30-APR-2014,889,INE164A01016,
BALPHARMA,EQ,32.8,35.15,32.8,33.8,33.65,34.5,2098,71788.15,30-APR-2014,23,INE083D01012,
BALRAMCHIN,EQ,59,59.5,55.7,56.85,57.45,57.85,698465,40553398.15,30-APR-2014,6387,INE119A01028,
BANARISUG,EQ,914,916,910,910,910,925,64,58273,30-APR-2014,10,INE459A01010,
BANCOINDIA,EQ,78.9,80.45,74.5,75.6,75.65,77.7,79737,6177354.2,30-APR-2014,803,INE213C01025,
BANG,EQ,10.3,10.8,10.1,10.1,10.1,10.3,201,2064.9,30-APR-2014,5,INE863I01016,
BANKBARODA,EQ,817.1,837.85,810.65,816.95,817,817.15,2391021,1972942958,30-APR-2014,64997,INE028A01013,
BANKBEES,EQ,1304,1318.89,1284.25,1303.2,1310,1305.38,3172,4133710.84,30-APR-2014,136,INF732E01078,
BANKINDIA,EQ,235.9,244.9,230.05,234.15,234.15,236.45,5744321,1366338112.1,30-APR-2014,55217,INE084A01016,
BANSWRAS,EQ,52,52,51.75,51.75,51.75,53.8,550,28537.5,30-APR-2014,2,INE629D01012,
BARTRONICS,EQ,7.65,7.65,7.15,7.15,7.15,7.5,27582,199997.35,30-APR-2014,142,INE855F01034,
BASF,EQ,775,775,738.15,748.45,746.8,784.85,25189,19019485.9,30-APR-2014,1552,INE373A01013,
BASML,EQ,110,110,106,106.05,106.05,108.05,265,28534.45,30-APR-2014,9,INE186H01014,
BATAINDIA,EQ,1088,1094,1060.9,1068.15,1069,1075.55,170064,182692944.65,30-APR-2014,9950,INE176A01010,
BAYERCROP,EQ,1457.55,1457.55,1402,1416.55,1412.15,1429.05,6777,9641170.25,30-APR-2014,1059,INE462A01022,
BBL,BE,585,611.55,580,607.5,611.55,582.45,10083,6070424.45,30-APR-2014,272,INE464A01028,
BBTC,EQ,106.5,107.7,102.15,103.85,104,106.85,23176,2431185.75,30-APR-2014,752,INE050A01025,
BECREL,BE,3.75,3.75,3.75,3.75,3.75,3.9,671,2516.25,30-APR-2014,3,INE287A01015,
BEDMUTHA,EQ,9.55,9.95,9.55,9.55,9.55,10,1042,10011.35,30-APR-2014,9,INE844K01012,
BEL,EQ,1241,1262,1181,1210.6,1210,1250.05,116674,141503542.8,30-APR-2014,7373,INE263A01016,
BEML,EQ,397,408.6,380,387.5,386,394.2,468475,185642448.8,30-APR-2014,11479,INE258A01016,
BEPL,EQ,13,13,13,13,13,12.4,10,130,30-APR-2014,1,INE922A01025,
BERGEPAINT,EQ,239.2,248,239.2,243.2,243,241.3,95762,23378099,30-APR-2014,2894,INE463A01020,
BFINVEST,EQ,57.55,59,54.6,55.8,56,59.25,14905,849827.7,30-APR-2014,152,INE878K01010,
BFUTILITIE,EQ,624,627.3,586.55,589.25,587,617.4,114533,69544217.4,30-APR-2014,4154,INE243D01012,
BGLOBAL,BE,7.35,7.4,7.15,7.15,7.15,7.3,3220,23528.35,30-APR-2014,28,INE224M01013,
BGRENERGY,EQ,133,139.85,132.95,136.5,137,133.6,1245510,171059515.2,30-APR-2014,13763,INE661I01014,
BHAGYNAGAR,EQ,15,15.45,14.7,14.75,14.7,15.05,5925,88745.05,30-APR-2014,19,INE458B01028,
BHARATFORG,EQ,406.8,416.65,402.5,407.8,409.6,406.8,1088540,447942258,30-APR-2014,24676,INE465A01025,
BHARATGEAR,EQ,49.7,49.75,46.5,47.65,46.8,47.3,1967,94213.85,30-APR-2014,39,INE561C01019,
BHARATRAS,EQ,310.5,338.9,308.8,323.8,338.9,325,925,296959.85,30-APR-2014,18,INE838B01013,
BHARTIARTL,EQ,339.3,343.6,323.35,328.05,328,335,5975894,1990425974.15,30-APR-2014,81812,INE397D01024,
BHARTISHIP,BE,29,29.35,27.15,27.2,27.9,28.55,28077,784084.75,30-APR-2014,171,INE673G01013,
BHEL,EQ,187.4,189.4,178.45,180.45,181.05,186.55,5799169,1074182859.7,30-APR-2014,41934,INE257A01026,
BHUSANSTL,EQ,451.5,454.75,442.15,446.45,444,445.45,22641,10099146.6,30-APR-2014,723,INE824B01021,
BIL,EQ,238.4,238.4,232,232.8,235,233.15,16290,3803433.15,30-APR-2014,335,INE828A01016,
BILENERGY,EQ,1.85,1.85,1.85,1.85,1.85,1.8,500,925,30-APR-2014,2,INE607L01029,
BILPOWER,BE,2.1,2.2,2.1,2.1,2.1,2.2,59556,125122.9,30-APR-2014,21,INE952D01018,
BIMETAL,EQ,224,235,217.3,219.7,217.3,234.95,957,214600.7,30-APR-2014,35,INE469A01019,
BINANIIND,BE,75.3,77.45,74,74.25,74.1,76.45,14150,1074666.85,30-APR-2014,172,INE071A01013,
BINDALAGRO,EQ,26,26.95,25.6,25.75,26,26.2,33206,871176.95,30-APR-2014,217,INE143A01010,
BIOCON,EQ,478,483.5,461.65,470.95,471,474.7,823553,390590199.35,30-APR-2014,22442,INE376G01013,
BIRLACORPN,EQ,295.3,300,284.65,289.7,288.85,300.25,4049,1183815,30-APR-2014,207,INE340A01012,
BIRLACOT,BE,0.1,0.15,0.1,0.1,0.1,0.1,672299,84506.45,30-APR-2014,67,INE655I01024,
BIRLAERIC,BE,28,29,27.35,28.5,28.5,28.65,7773,223806.1,30-APR-2014,24,INE800A01015,
BIRLAMONEY,EQ,15,15,14,14.2,14.2,14.85,5397,77948.15,30-APR-2014,36,INE865C01022,
BLBLIMITED,BE,2.75,2.75,2.75,2.75,2.75,2.65,100,275,30-APR-2014,1,INE791A01024,
BLISSGVS,EQ,47,47.7,45.7,46.1,46.3,47.45,12438,578739.15,30-APR-2014,193,INE416D01022,
BLKASHYAP,EQ,6.45,6.45,6,6.1,6.05,6.3,45808,284682.25,30-APR-2014,82,INE350H01032,
BLUECHIP,BE,0.55,0.55,0.5,0.5,0.5,0.55,3968,2114,30-APR-2014,9,INE657B01025,
BLUEDART,EQ,3235.3,3316.9,3235.25,3304,3265.1,3223.15,1380,4549067.65,30-APR-2014,278,INE233B01017,
BLUESTARCO,EQ,214.05,216.25,202.15,209.45,210.75,213.95,29771,6287779.6,30-APR-2014,864,INE472A01039,
BLUESTINFO,EQ,132,132,125.2,126.8,127.95,132.8,4351,560256.75,30-APR-2014,180,INE504B01011,
BODALCHEM,BE,38.85,38.85,35.5,35.5,35.5,37.35,23639,859834.5,30-APR-2014,47,INE338D01028,
BOMDYEING,EQ,63.05,63.3,57.55,58.3,58.4,62.7,1470451,88575429.75,30-APR-2014,11897,INE032A01023,
BOSCHLTD,EQ,10550,10740,10380,10537.35,10500,10544.9,2718,28825406.9,30-APR-2014,964,INE323A01026,
BPCL,EQ,463,472.7,442.2,454.9,454.7,460.45,1922289,888162641.35,30-APR-2014,36049,INE029A01011,
BPL,EQ,17.05,17.4,15.55,15.8,15.9,17.05,75067,1233309.45,30-APR-2014,440,INE110A01019,
BRANDHOUSE,EQ,3,3.05,2.9,3,3.05,2.8,421242,1280932.45,30-APR-2014,171,INE317J01011,
BRFL,EQ,182,184.15,176.5,178.3,178.95,181.3,4957,892648,30-APR-2014,167,INE589G01011,
BRIGADE,EQ,76,77,72.5,73.55,73.2,75.55,60158,4507341.4,30-APR-2014,810,INE791I01019,
BRITANNIA,EQ,862,871,847.35,864.05,865.1,862.8,36480,31303270.15,30-APR-2014,2587,INE216A01022,
BROADCAST,EQ,3.75,3.75,3.55,3.55,3.55,3.6,597,2218.35,30-APR-2014,6,INE698H01018,
BROOKS,EQ,22.75,23.2,21.2,21.45,21.5,22.2,69496,1555886.55,30-APR-2014,454,INE650L01011,
BSELINFRA,BE,1.8,1.85,1.75,1.75,1.75,1.8,17100,30830,30-APR-2014,15,INE395A01016,
BSL,EQ,21.3,21.3,19.45,20.15,20.2,20.5,6029,119933.15,30-APR-2014,110,INE594B01012,
BSLGOLDETF,EQ,2919.95,2920,2866.05,2873.05,2866.05,2918.05,63,181750.15,30-APR-2014,15,INF209K01HT2,
BSLIMITED,EQ,16.55,17.8,16.55,17.2,17.3,16.95,757442,13090236.8,30-APR-2014,2028,INE043K01029,
BSLNIFTY,EQ,63.6,63.6,61.5,61.5,61.5,62,250,15597.5,30-APR-2014,4,INF209K01IR4,
BURNPUR,EQ,10.45,10.45,9.7,9.85,9.7,9.75,20942,205702.65,30-APR-2014,104,INE817H01014,
BUTTERFLY,EQ,327,327,327,327,327,327,15,4905,30-APR-2014,1,INE295F01017,
BVCL,BE,8.1,8.1,7.75,7.75,7.75,7.75,21,163.15,30-APR-2014,3,INE139I01011,
CADILAHC,EQ,979.1,988,969,978.2,977,971.2,67627,66150069.7,30-APR-2014,3126,INE010B01019,
CAIRN,EQ,335.05,337.75,334.15,335.15,335,335,3048623,1022500830.3,30-APR-2014,30863,INE910H01017,
CANBK,EQ,289.85,298.3,280,285.65,286,287,4811340,1395112429.15,30-APR-2014,52971,INE476A01014,
CANDC,BE,31.5,31.5,30.15,30.3,30.3,31.5,916,27864.05,30-APR-2014,17,INE874H01015,
CANFINHOME,EQ,250.05,250.8,237,238.75,242,246.4,37081,9008859.1,30-APR-2014,875,INE477A01012,
CANTABIL,EQ,23.5,23.5,18.9,18.9,18.9,23.6,50896,1014975.4,30-APR-2014,353,INE068L01016,
CAPF,EQ,177,178.9,171.05,172.5,172.85,175.45,14425,2513703.9,30-APR-2014,407,INE688I01017,
CARBORUNIV,EQ,141.1,141.25,135.2,139.65,140.9,141.1,25114,3472268.45,30-APR-2014,842,INE120A01034,
CAREERP,BE,100,100,95.05,96.4,100,100,3568,344831.3,30-APR-2014,51,INE521J01018,
CARERATING,EQ,813.2,813.2,784.7,787.4,788.2,810.6,13591,10856591.7,30-APR-2014,1004,INE752H01013,
CASTROLIND,EQ,294.95,304.5,293,296.1,296.6,294.2,103453,30884675.2,30-APR-2014,8934,INE172A01027,
CCCL,BE,4.5,4.5,4.2,4.35,4.4,4.35,46353,203047.15,30-APR-2014,64,INE429I01024,
CCL,EQ,54.1,55.75,52.05,53.7,53.9,54.1,302826,16449697.6,30-APR-2014,1782,INE421D01022,
CEATLTD,EQ,404.9,404.9,382.95,388.65,387,409.85,592060,233284325.6,30-APR-2014,14883,INE482A01020,
CEBBCO,EQ,13.4,14,12.85,13.1,13.2,13.4,87074,1174892.2,30-APR-2014,477,INE209L01016,
