SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPOWER,EQ,38.1,38.3,36.6,37.6,37.4,38.05,21712302,808925060.35,22-JAN-2018,35845,INE814H01011,
ADANITRANS,EQ,225.1,230,221.9,227.3,227,228.35,868153,196874991.7,22-JAN-2018,8147,INE931S01010,
ADFFOODS,EQ,289.4,300,288,293.45,293.05,287.85,211597,62439759.75,22-JAN-2018,3821,INE982B01019,
ADHUNIK,BE,5.6,5.9,5.6,5.75,5.75,5.85,60198,346004.3,22-JAN-2018,154,INE400H01019,
ADHUNIKIND,BE,85.8,94,85.8,90.6,90.9,90.3,3825,344307.75,22-JAN-2018,28,INE452L01012,
ADLABS,BE,66,66.5,63.1,64.15,64.9,66.1,57078,3688867.15,22-JAN-2018,367,INE172N01012,
ADORWELD,EQ,544,559,541,549.1,547.15,541.1,25362,13929641.6,22-JAN-2018,1236,INE045A01017,
ADSL,BE,23.5,24.45,23.5,23.9,24,23.9,20545,490387.95,22-JAN-2018,57,INE102I01027,
ADVANIHOTR,EQ,80,82,78.3,79.4,80,77.9,48770,3902072.5,22-JAN-2018,564,INE199C01026,
ADVENZYMES,EQ,290.4,290.7,284.4,286.95,287,289.7,94238,27022057.75,22-JAN-2018,2618,INE837H01020,
AEGISCHEM,EQ,289.8,289.8,282.25,285.15,285.9,289.8,140400,39959520.3,22-JAN-2018,4755,INE208C01025,
AFL,EQ,61.35,64,61.35,63.95,63.9,63,34833,2205093,22-JAN-2018,123,INE020G01017,
AGARIND,BE,596.1,620,596.1,610,610,607,2286,1395022,22-JAN-2018,25,INE204E01012,
AGCNET,BE,120,124,120,120.95,122,123.1,2096,254550.1,22-JAN-2018,26,INE676A01019,
AGLSL,EQ,126.6,126.6,122.05,123.15,123.1,123.25,7766,963416.1,22-JAN-2018,117,INE517U01013,
AGRITECH,EQ,117.8,118.8,116,117.3,116.7,116.4,7228,845873.45,22-JAN-2018,165,INE449G01018,
AGROPHOS,SM,31.3,33,30.65,32.25,32.25,33.25,240000,7699200,22-JAN-2018,28,INE740V01019,
AHLEAST,EQ,352,410.45,328.4,401.15,410.45,342.05,100911,39490862.05,22-JAN-2018,4713,INE926K01017,
AHLUCONT,EQ,370,373.85,362.15,362.75,362.2,372.6,34205,12546317.15,22-JAN-2018,946,INE758C01029,
AHLWEST,BE,273,285.6,273,285.6,285.6,272,1037,289479.35,22-JAN-2018,19,INE915K01010,
AIAENG,EQ,1605,1616.05,1580.05,1593.3,1599,1599.8,11442,18241930.35,22-JAN-2018,1748,INE212H01026,
AICHAMP,BE,38.75,38.75,38,38.05,38,36.95,17637,681740.5,22-JAN-2018,46,INE768E01024,
AIFL,EQ,464.4,471,450,462.8,461.5,463.95,169759,78530157.75,22-JAN-2018,3229,INE428O01016,
AIRAN,SM,232,244.5,232,234.5,234,240.05,9000,2130100,22-JAN-2018,7,INE645W01018,
AIROLAM,SM,51,51.7,48.7,49.25,49.25,50.6,72000,3642450,22-JAN-2018,22,INE801L01010,
AISL,SM,147,147,138.6,140.65,140.75,146.2,37200,5262360,22-JAN-2018,30,INE635Y01015,
AJANTPHARM,EQ,1561,1595,1558.35,1588.65,1593,1560.05,190383,300356311.15,22-JAN-2018,9009,INE031B01049,
AJMERA,EQ,313,313,305.6,310.7,311.3,311.35,92198,28559043.25,22-JAN-2018,1726,INE298G01027,
AJOONI,SM,51.1,51.1,47,47.7,48.9,50.2,64000,3137000,22-JAN-2018,15,INE820Y01013,
AKASH,SM,76,76,76,76,76,81.1,1000,76000,22-JAN-2018,1,INE737W01013,
AKSHARCHEM,EQ,734.95,734.95,710.1,725.6,720.6,721.8,9133,6621554.3,22-JAN-2018,425,INE542B01011,
AKSHOPTFBR,BE,41,41,39.8,40.65,40.7,40.55,685884,27811333.25,22-JAN-2018,1490,INE523B01011,
AKZOINDIA,EQ,1887.1,1888.5,1870,1871.55,1870,1877.2,2085,3912504.9,22-JAN-2018,266,INE133A01011,
ALANKIT,EQ,70.5,71.9,68.7,70.25,70.6,68.85,279336,19579449.6,22-JAN-2018,1899,INE914E01040,
ALBERTDAVD,BE,398,412.5,378.5,406.1,408.95,397.2,2586,1049062.45,22-JAN-2018,97,INE155C01010,
ALBK,EQ,70.25,70.8,69.5,70.5,70.55,70.8,1715445,120518606.5,22-JAN-2018,6197,INE428A01015,
ALCHEM,BE,13.85,14,13.5,13.7,13.7,13.65,12550,172941.65,22-JAN-2018,39,INE964B01033,
ALEMBICLTD,EQ,63.75,69.5,62.5,67.6,68.7,63.45,8345592,553936222.9,22-JAN-2018,28576,INE426A01027,
ALICON,EQ,658.7,678.6,656,670.6,672,652.5,5784,3880191.65,22-JAN-2018,233,INE062D01024,
ALKALI,EQ,94.45,96,88.2,93.8,93.95,90.15,82349,7647419.35,22-JAN-2018,1604,INE773I01017,
ALKEM,EQ,2279.9,2279.9,2224.75,2242.95,2230.1,2218.95,45452,101807275.85,22-JAN-2018,3526,INE540L01014,
ALKYLAMINE,EQ,716.9,732,704,710.3,705,716.9,4468,3217993.4,22-JAN-2018,205,INE150B01021,
ALLCARGO,EQ,196.6,203.5,195.05,202.2,203,194.35,601514,120992499.3,22-JAN-2018,7965,INE418H01029,
ALLSEC,EQ,433.25,436.2,425.9,430.55,430,433.6,6186,2665638.35,22-JAN-2018,270,INE835G01018,
ALMONDZ,BE,29.9,29.9,28,28.8,29,28.6,9155,264334.25,22-JAN-2018,41,INE326B01027,
ALOKTEXT,BE,3.8,3.9,3.65,3.7,3.75,3.8,3657023,13591598.3,22-JAN-2018,1497,INE270A01011,
ALPA,EQ,44.9,45.35,43.5,43.9,43.6,44.75,20541,903632.95,22-JAN-2018,317,INE385I01010,
ALPHAGEO,EQ,909.5,985,898,943.25,948.75,898.45,140279,134401133,22-JAN-2018,9445,INE137C01018,
ALPSINDUS,BE,5.5,5.5,5.3,5.3,5.3,5.55,52831,283402,22-JAN-2018,117,INE093B01015,
AMARAJABAT,EQ,825.4,834.7,811.65,824.45,826,825,351922,290649662.3,22-JAN-2018,10418,INE885A01032,
AMBIKCO,EQ,1490,1499.95,1463.05,1487.6,1490,1489.8,1668,2473791.75,22-JAN-2018,209,INE540G01014,
AMBUJACEM,EQ,269,269.2,265.3,268.45,267.5,268.6,1955296,522797102.65,22-JAN-2018,25344,INE079A01024,
AMDIND,EQ,43,46.9,41,43.95,44.5,41.9,37546,1644667.65,22-JAN-2018,344,INE005I01014,
AMJLAND,EQ,30,30,27.55,27.85,27.9,29.35,24361,683499.25,22-JAN-2018,129,INE606A01024,
AMRUTANJAN,EQ,613,619.9,602,606.95,606.9,612.45,6924,4230295.55,22-JAN-2018,350,INE098F01023,
AMTEKAUTO,BE,26.65,27.45,26.4,26.7,26.65,26.85,141371,3808405.15,22-JAN-2018,676,INE130C01021,
ANANTRAJ,EQ,71.7,72.4,70.6,71.7,71.7,71.3,1311865,93843350.35,22-JAN-2018,5687,INE242C01024,
ANDHRABANK,EQ,56.35,56.55,55.65,56.15,56.2,56.5,1235153,69222200.1,22-JAN-2018,5256,INE434A01013,
ANDHRACEMT,EQ,13.65,13.65,13,13.35,13.4,13.15,256225,3400558.5,22-JAN-2018,574,INE666E01012,
ANDHRSUGAR,EQ,670,715,660.25,703.35,702.5,673.5,221961,155225896.05,22-JAN-2018,6754,INE715B01013,
ANGIND,BE,6.55,6.65,6.4,6.65,6.65,6.35,26305,172706.25,22-JAN-2018,41,INE017D01010,
ANIKINDS,EQ,43.35,43.35,41.1,41.4,41.3,42.6,5285,220454.65,22-JAN-2018,102,INE087B01017,
ANSALAPI,EQ,29.7,29.75,28.25,28.75,28.8,29.65,208588,6035122.55,22-JAN-2018,876,INE436A01026,
ANSALHSG,EQ,29,29.3,28.1,28.95,28.75,28.25,98953,2855472.2,22-JAN-2018,698,INE880B01015,
ANTGRAPHIC,BE,1.3,1.3,1.3,1.3,1.3,1.35,2767,3597.1,22-JAN-2018,9,INE414B01021,
APARINDS,EQ,830,852,821.15,834.55,843,827.7,10564,8758052.1,22-JAN-2018,823,INE372A01015,
APCL,EQ,253.7,253.7,240.3,242.3,241.7,248,6040,1471030.4,22-JAN-2018,176,INE071F01012,
APCOTEXIND,EQ,485,500,485,496.75,491.3,491.8,5621,2783104.25,22-JAN-2018,263,INE116A01024,
APEX,EQ,740,761.8,730,740.1,738,738.55,144911,107674447.75,22-JAN-2018,4855,INE346W01013,
APLAPOLLO,EQ,2485,2536,2459.9,2514.55,2514,2500.65,26109,65469408.65,22-JAN-2018,2841,INE702C01019,
APLLTD,EQ,550,554,542.3,550.25,549.85,547.05,30293,16665686.1,22-JAN-2018,2616,INE901L01018,
APOLLO,BE,465,480,441.75,441.75,441.75,275,1038204,475205149.75,22-JAN-2018,18453,INE713T01010,
APOLLOHOSP,EQ,1148,1172,1141.95,1168.8,1171,1139.4,246204,284922020.8,22-JAN-2018,23298,INE437A01024,
APOLLOTYRE,EQ,265.9,265.9,257.3,259.6,260.2,264.8,1411127,366304617.4,22-JAN-2018,15924,INE438A01022,
APOLSINHOT,EQ,1433,1438.5,1405.25,1435.6,1421,1370,1214,1730421.3,22-JAN-2018,131,INE451F01016,
APTECHT,EQ,346.5,361,343.8,357.5,356.8,346.15,391839,138146043.95,22-JAN-2018,7513,INE266F01018,
ARCHIDPLY,EQ,109.45,110.3,107.8,108.95,109.6,109.45,54613,5943070.15,22-JAN-2018,753,INE877I01016,
ARCHIES,EQ,40.75,42.05,40.75,41.2,40.95,41.1,205526,8512979.95,22-JAN-2018,1036,INE731A01020,
ARCOTECH,EQ,51.05,51.4,49.75,50.2,50.2,51.05,587189,29542068.1,22-JAN-2018,2616,INE574I01035,
ARIES,BE,237.95,237.95,226.05,230.5,229,228.85,11431,2643133,22-JAN-2018,181,INE298I01015,
ARIHANT,BE,51,54,51,53,53,51.8,400,20900,22-JAN-2018,3,INE413D01011,
ARIHANTSUP,EQ,167.15,168.5,164.3,165.65,164.4,168.45,101631,16866641.4,22-JAN-2018,1256,INE643K01018,
ARMANFIN,BE,282.25,296.35,282.25,296.35,296.35,282.25,6318,1870215.05,22-JAN-2018,61,INE109C01017,
AROGRANITE,EQ,73.1,74.9,71.95,72.45,72.3,75.8,134032,9752833.35,22-JAN-2018,1668,INE210C01013,
ARROWGREEN,EQ,492,496,485.6,494.45,495,488.95,5879,2896183.25,22-JAN-2018,407,INE570D01018,
ARROWTEX,EQ,45,45.55,44.3,44.6,44.3,44.7,22823,1022338.95,22-JAN-2018,151,INE933J01015,
ARSHIYA,EQ,104.8,107.5,103.1,104.95,106.65,103.85,117168,12303978,22-JAN-2018,1270,INE968D01022,
ARSSINFRA,BE,54,55.9,53.1,54.25,55,54.4,14020,756566.8,22-JAN-2018,85,INE267I01010,
ARVIND,EQ,451.65,452.8,442.55,446.15,447.25,449.45,681599,303726436.6,22-JAN-2018,10810,INE034A01011,
ARVSMART,EQ,205,208,203.3,206.8,206.9,204.65,27859,5754512.9,22-JAN-2018,637,INE034S01021,
ASAHIINDIA,EQ,371.95,373.8,362.25,367.9,365.5,369.45,42804,15738726,22-JAN-2018,2204,INE439A01020,
ASAHISONG,EQ,363.5,365,356,360.15,361.5,363.5,3887,1400916.15,22-JAN-2018,214,INE228I01012,
ASAL,EQ,99,99,94.1,97.45,96.5,97,12529,1204388.75,22-JAN-2018,235,INE900C01027,
ASHAPURMIN,EQ,97.2,98.1,93.7,94.55,94.3,96.45,264603,25218141.35,22-JAN-2018,2032,INE348A01023,
ASHIANA,EQ,181.25,182.45,177.5,178,178.55,178.7,105047,18795095.5,22-JAN-2018,1473,INE365D01021,
ASHIMASYN,EQ,34,34,31.35,31.8,31.9,33.55,785496,25590253.5,22-JAN-2018,2180,INE440A01010,
ASHOKA,EQ,227.05,233.75,227.05,231.5,231.05,227.8,703400,162424829.4,22-JAN-2018,4908,INE442H01029,
ASHOKLEY,EQ,121.65,121.95,119.2,121.05,120.85,121.05,7431883,896192199.45,22-JAN-2018,66120,INE208A01029,
ASIANHOTNR,EQ,287,304.9,273.3,300.55,303,285.25,49937,14666850.4,22-JAN-2018,1588,INE363A01022,
ASIANPAINT,EQ,1192,1193.7,1164.1,1176,1177.85,1189.9,942542,1107642198.3,22-JAN-2018,34810,INE021A01026,
ASIANTILES,EQ,581.8,600,581.8,593.65,595.9,583.05,46382,27539296.1,22-JAN-2018,1621,INE022I01019,
ASPINWALL,EQ,516,529.9,512.05,514.6,515.1,518.7,1322,688693.4,22-JAN-2018,56,INE991I01015,
ASSAMCO,BE,5.25,5.45,5,5.15,5.2,5.2,409293,2114409.9,22-JAN-2018,246,INE442A01024,
ASTEC,EQ,583,606,566,599.8,600,568.9,104047,61454767.45,22-JAN-2018,3285,INE563J01010,
ASTRAL,EQ,835,850,835,844.6,840,837.5,16203,13716397.6,22-JAN-2018,1278,INE006I01046,
ASTRAMICRO,EQ,117.5,120.65,116.95,117.8,117.55,116.55,366317,43313210.2,22-JAN-2018,3617,INE386C01029,
ASTRAZEN,EQ,1126,1185,1116.25,1156.65,1184.95,1118.65,5728,6520694.8,22-JAN-2018,640,INE203A01020,
ASTRON,EQ,145.9,148.5,142,142.6,142.7,145.6,603938,86846959.15,22-JAN-2018,6259,INE646X01014,
ATFL,EQ,687.9,700,678.15,681.75,682,687.5,12714,8777279,22-JAN-2018,630,INE209A01019,
ATLANTA,EQ,116,118.2,114.6,117.05,116.7,115.25,568913,66285723.95,22-JAN-2018,2999,INE285H01022,
ATLASCYCLE,BE,216.45,216.45,203,207.05,207.05,206.45,2420,503971.1,22-JAN-2018,99,INE446A01025,
ATUL,EQ,2950,2950,2775.1,2869.3,2887.95,2892.95,12069,34425456.05,22-JAN-2018,2302,INE100A01010,
ATULAUTO,EQ,444.6,447.15,438.15,440.55,441.2,439.9,26961,11926165.2,22-JAN-2018,1211,INE951D01028,
AUBANK,EQ,715,720.1,700,716.7,710,720.4,684257,484992722.3,22-JAN-2018,6625,INE949L01017,
AURIONPRO,EQ,225,228.5,225,227.55,227.05,227,49972,11353772.95,22-JAN-2018,1253,INE132H01018,
AUROPHARMA,EQ,639,644.15,636.2,640.8,642,643.2,1236464,791570981.15,22-JAN-2018,21364,INE406A01037,
AUSOMENT,EQ,75.05,80.95,75,78.55,78.5,76.45,26094,2046987.1,22-JAN-2018,276,INE218C01016,
AUTOAXLES,EQ,1715,1738,1685.1,1705.25,1700,1707.65,14343,24590019.6,22-JAN-2018,3065,INE449A01011,
AUTOIND,BE,98.85,99,96.4,97.75,97.8,98.85,19577,1919588.35,22-JAN-2018,156,INE718H01014,
AUTOLITIND,EQ,73.8,73.8,71.5,73,71.5,71.9,13350,970337.85,22-JAN-2018,134,INE448A01013,
AVADHSUGAR,EQ,752,785,713.3,720.25,714,772.6,59279,42988694,22-JAN-2018,2281,INE349W01017,
AVANTIFEED,EQ,2437.05,2530,2437.05,2505.3,2508,2454.9,45717,114009770.25,22-JAN-2018,5871,INE871C01020,
AVTNPL,EQ,50.5,51.6,50.1,50.65,50.5,50.35,152735,7776954.05,22-JAN-2018,1188,INE488D01021,
AXISBANK,EQ,595.95,621.75,583.15,611.55,611.3,590.25,21790443,13235965455.85,22-JAN-2018,206129,INE238A01034,
AXISCADES,EQ,196.8,206.2,193,203.55,202.8,195.75,316447,63715208.55,22-JAN-2018,6735,INE555B01013,
AXISGOLD,EQ,2633,2634,2620.1,2622.3,2622.5,2629.2,75,196840.9,22-JAN-2018,16,INF846K01347,
AXISNIFTY,EQ,1087.25,1091.12,1087.25,1091.12,1091.12,1090.09,154,167557.46,22-JAN-2018,5,INF846K01ZL0,
AYMSYNTEX,EQ,67.75,67.85,64.2,64.7,64.5,66.4,32935,2172134.55,22-JAN-2018,355,INE193B01039,
BAFNAPHARM,EQ,25.45,25.8,25.1,25.4,25.25,25.85,9893,252075.25,22-JAN-2018,113,INE878I01014,
BAGFILMS,BE,6.15,6.6,6.15,6.5,6.5,6.45,222565,1415645.15,22-JAN-2018,352,INE116D01028,
BAJAJ-AUTO,EQ,3200,3283,3200,3274.5,3265,3210.4,223845,728775334.6,22-JAN-2018,15871,INE917I01010,
BAJAJCORP,EQ,490,493.45,484,491.8,492.9,499.7,53956,26330487.65,22-JAN-2018,4630,INE933K01021,
BAJAJELEC,EQ,533.8,535.75,519,521.7,519,530.75,136344,71778811.65,22-JAN-2018,3895,INE193E01025,
BAJAJFINSV,EQ,5000,5064.95,4951,5051.45,5042,4973.05,104891,525778637.6,22-JAN-2018,15591,INE918I01018,
BAJAJHIND,EQ,14.8,14.9,14.45,14.5,14.5,14.75,2094260,30589158.35,22-JAN-2018,2833,INE306A01021,
BAJAJHLDNG,EQ,2811,2815,2738.95,2800.85,2815,2800.5,6872,19139645.7,22-JAN-2018,1875,INE118A01012,
BAJFINANCE,EQ,1714,1726,1678,1706.35,1709.5,1701.9,924498,1574800274.95,22-JAN-2018,35237,INE296A01024,
BALAJITELE,EQ,156,156.7,154.7,155.35,155.65,155.25,88079,13686548.25,22-JAN-2018,1661,INE794B01026,
BALAMINES,EQ,692.75,705,690.2,700.75,699,692.75,34262,23993868.2,22-JAN-2018,1523,INE050E01027,
BALKRISHNA,BE,88.5,91.9,84.3,89.95,90,88.5,23234,2057028.65,22-JAN-2018,140,INE875R01011,
BALKRISIND,EQ,1135,1142.7,1130.05,1138.8,1140,1139.65,139591,158812424.25,22-JAN-2018,5421,INE787D01026,
BALLARPUR,EQ,16.3,16.45,15.7,16.15,16.15,16.3,1800564,28891645.25,22-JAN-2018,2082,INE294A01037,
BALMLAWRIE,EQ,251.95,255,248,249.65,249.95,251.45,77103,19327058.95,22-JAN-2018,1601,INE164A01016,
BALPHARMA,EQ,109,111.95,107.15,108.1,108,109.05,56906,6176234.9,22-JAN-2018,670,INE083D01012,
BALRAMCHIN,EQ,122.7,125.9,116.5,124.15,124.6,122.7,5300482,635231333.95,22-JAN-2018,34371,INE119A01028,
BANARBEADS,BE,73.3,75.5,70.5,72.2,71.3,73.3,5310,386363.45,22-JAN-2018,48,INE655B01011,
BANARISUG,EQ,2130,2135.25,2050.1,2109.4,2090,2145.35,516,1082787.15,22-JAN-2018,104,INE459A01010,
BANCOINDIA,EQ,248.1,258,248.1,254.25,253.7,247.8,87215,22196114.65,22-JAN-2018,1949,INE213C01025,
BANG,EQ,38.1,40.4,38.1,38.45,38.5,38.25,9213,354858.85,22-JAN-2018,56,INE863I01016,
BANKBARODA,EQ,166,167.65,163.2,164.8,164.4,165.4,8918325,1473158546.75,22-JAN-2018,42275,INE028A01039,
BANKBEES,EQ,2734,2744.5,2725,2741.58,2741,2734.6,1406,3842798.59,22-JAN-2018,197,INF732E01078,
BANKINDIA,EQ,163.4,165.2,160.8,164.3,163.95,164.95,2797130,455835146.9,22-JAN-2018,21401,INE084A01016,
BANSAL,SM,109.2,109.2,108.8,108.9,108.9,110.05,12000,1307600,22-JAN-2018,3,INE668X01018,
BANSWRAS,EQ,136.5,138,132.65,133.2,133.1,135.25,8270,1119154.7,22-JAN-2018,119,INE629D01012,
BARTRONICS,BE,14.4,15,14.4,14.65,14.6,14.6,39592,579891.15,22-JAN-2018,106,INE855F01034,
BASF,EQ,2214.95,2229.85,2192.9,2200.6,2198.55,2219.3,9050,19970205.2,22-JAN-2018,1362,INE373A01013,
BASML,EQ,331.4,331.4,315.2,322.8,324.4,319.6,6613,2125764.6,22-JAN-2018,425,INE186H01014,
BATAINDIA,EQ,717,732,714.95,730.35,730,716.25,358099,259811416.85,22-JAN-2018,11149,INE176A01028,
BAYERCROP,EQ,4580,4752,4525.35,4650.15,4600,4575.35,7752,35772042.9,22-JAN-2018,1756,INE462A01022,
BBL,EQ,1389,1420,1388,1404.3,1401,1387.05,17678,24838565.9,22-JAN-2018,954,INE464A01028,
BBTC,EQ,1600,1627.45,1572,1590.7,1592,1601.25,109789,175010184.8,22-JAN-2018,5112,INE050A01025,
BCONCEPTS,SM,67,68,67,68,68,67.8,12000,812850,22-JAN-2018,4,INE977Y01011,
BEARDSELL,EQ,66.85,69.6,66,68.8,69.6,66.75,5876,397487.65,22-JAN-2018,78,INE520H01022,
BEDMUTHA,EQ,27.95,27.95,26.45,26.55,26.5,26.5,8928,240758.75,22-JAN-2018,67,INE844K01012,
BEL,EQ,173.4,175.9,172.35,175.4,175.15,172.75,2628379,458579244.7,22-JAN-2018,38423,INE263A01024,
BEML,EQ,1512,1523.2,1500.4,1515.9,1514.95,1513.6,216980,328493309.6,22-JAN-2018,8396,INE258A01016,
BEPL,EQ,184,191.35,183.25,191.35,191.35,182.25,1012187,190594496.25,22-JAN-2018,9059,INE922A01025,
BERGEPAINT,EQ,247,253.15,247,249.6,248.35,246.65,678845,169664694.9,22-JAN-2018,12154,INE463A01038,
BETA,SM,175,179,175,175,175,170,8000,1412800,22-JAN-2018,5,INE351Y01019,
BFINVEST,EQ,339.8,347.95,336,344.8,342.1,338.2,149476,51065905.4,22-JAN-2018,4035,INE878K01010,
BFUTILITIE,EQ,514.4,528.45,510.3,525.2,525.2,512,537537,279541266.7,22-JAN-2018,11164,INE243D01012,
BGLOBAL,BE,5.75,6,5.7,5.8,5.8,6,42164,244305.8,22-JAN-2018,73,INE224M01013,
BGRENERGY,EQ,136.6,141.65,135.1,139.75,139,135.65,141221,19520261.85,22-JAN-2018,1907,INE661I01014,
BHAGERIA,EQ,276.45,294.7,276.2,293.15,293.75,278.65,33864,9665186,22-JAN-2018,1177,INE354C01027,
BHAGYANGR,EQ,46.5,46.5,44,45.2,45.1,44.55,35381,1587423.5,22-JAN-2018,316,INE458B01036,
BHAGYAPROP,EQ,23,23.9,22.5,23,23,23.3,3004,69363.45,22-JAN-2018,45,INE363W01018,
BHANDARI,BE,3.9,4,3.8,3.9,3.95,4,112259,434350.1,22-JAN-2018,129,INE474E01029,
BHARATFIN,EQ,1006.35,1013.45,1001.25,1005.05,1005,1006.35,483285,486576312.15,22-JAN-2018,14838,INE180K01011,
BHARATFORG,EQ,732,743.8,729.25,739.7,738.5,735.75,708591,522484772.35,22-JAN-2018,34262,INE465A01025,
BHARATGEAR,EQ,195.3,204.8,191.05,200.75,201,192.3,48772,9680402.05,22-JAN-2018,1543,INE561C01019,
BHARATIDIL,BZ,6.5,6.5,6.5,6.5,6.5,6.8,32250,209625,22-JAN-2018,47,INE673G01013,
BHARATIWIN,EQ,37.96,38.18,37.52,38.13,38.09,37.92,2042309,77574612.38,22-JAN-2018,2244,INF109KB15Y7,
BHARATRAS,EQ,4405,4405,4225,4266.8,4288,4343.35,1487,6396800.6,22-JAN-2018,318,INE838B01013,
BHARATWIRE,EQ,137.5,141.9,136.1,138.25,137.5,137.1,101308,14050231.55,22-JAN-2018,1121,INE316L01019,
BHARTIARTL,EQ,495.6,498.5,488,490.7,491,497.9,4084647,2007518671.6,22-JAN-2018,44928,INE397D01024,
BHEL,EQ,98.1,105.6,97.4,104.55,105.1,97.55,19820608,2037148742.9,22-JAN-2018,61819,INE257A01026,
BHUSANSTL,EQ,65.45,67.4,64.6,65.45,65.3,64.95,2041256,134508042.55,22-JAN-2018,7870,INE824B01021,
BIGBLOC,EQ,137.05,139.5,135,136.4,137.3,136.15,128244,17576126.85,22-JAN-2018,1125,INE412U01017,
BIL,EQ,505,525,489.9,509.05,502.2,493.35,13686,6874525.2,22-JAN-2018,908,INE828A01016,
BILENERGY,BE,1.4,1.4,1.4,1.4,1.4,1.35,4436,6210.4,22-JAN-2018,10,INE607L01029,
BILPOWER,EQ,1.95,1.95,1.85,1.9,1.9,1.9,14115,26893.5,22-JAN-2018,13,INE952D01018,
BINANIIND,BE,125,129.6,124.35,124.35,124.35,130.85,69259,8631872.65,22-JAN-2018,429,INE071A01013,
BINDALAGRO,EQ,36.75,37.7,36.55,37.55,37.5,36.75,76605,2840149.25,22-JAN-2018,382,INE143A01010,
BIOCON,EQ,568.9,614.4,559.1,603.85,602.05,569.35,8470009,4966180950.45,22-JAN-2018,98497,INE376G01013,
BIOFILCHEM,BE,16.2,16.9,16.2,16.9,16.9,16.1,3445,56820.9,22-JAN-2018,17,INE829A01014,
BIRLACABLE,BE,56.05,60,56.05,57.45,57.75,58.95,13764,803900.3,22-JAN-2018,82,INE800A01015,
BIRLACORPN,EQ,1158,1185,1150,1169.55,1170,1158,50152,58466398.4,22-JAN-2018,2710,INE340A01012,
