SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BSELINFRA,EQ,3.6,3.75,3.2,3.35,3.3,3.55,115068,390076.2,22-SEP-2016,156,INE395A01016,
BSL,EQ,68,69.7,65.2,67.35,67,68.95,38159,2551724.5,22-SEP-2016,512,INE594B01012,
BSLGOLDETF,EQ,2993.6,3000,2950,2995.1,3000,2958,35,104251.8,22-SEP-2016,13,INF209K01HT2,
BSLIMITED,EQ,4.8,4.95,4.6,4.65,4.75,4.7,8748015,41347781.85,22-SEP-2016,4939,INE043K01029,
BSLNIFTY,EQ,93,93,93,93,93,93,53,4929,22-SEP-2016,1,INF209K01IR4,
BURNPUR,EQ,14.6,14.75,14.3,14.4,14.4,14.5,603889,8769983.75,22-SEP-2016,511,INE817H01014,
BUTTERFLY,EQ,189.95,191.5,186,187.05,188.3,186.15,19518,3676575.65,22-SEP-2016,395,INE295F01017,
BVCL,EQ,21.4,22.2,20.95,22.05,22.2,21.3,22307,486897.05,22-SEP-2016,138,INE139I01011,
BYKE,EQ,162.6,165.2,162.6,163.55,163.65,161.05,72629,11896930.2,22-SEP-2016,1105,INE319B01014,
CADILAHC,EQ,393,397.3,389.7,392.05,391.6,391.4,864089,339659733.4,22-SEP-2016,11200,INE010B01027,
CAIRN,EQ,195,197,192.1,195.1,195,192.95,3056602,594008411.35,22-SEP-2016,19966,INE910H01017,
CALSOFT,EQ,7.9,7.9,7.9,7.9,7.9,8.3,100,790,22-SEP-2016,1,INE526B01014,
CAMLINFINE,EQ,87.9,88,86.55,87.25,87,86.6,198109,17312171.25,22-SEP-2016,4598,INE052I01032,
CANBK,EQ,308.2,311.4,303.4,308.1,307.35,302,3426057,1052903904.6,22-SEP-2016,29178,INE476A01014,
CANDC,EQ,26.3,27,24.85,26.85,27,25.75,430066,11390503.85,22-SEP-2016,1076,INE874H01015,
CANFINHOME,EQ,1650,1680,1647.1,1660.7,1658,1639.25,42362,70421428.75,22-SEP-2016,1725,INE477A01012,
CANTABIL,EQ,73.7,77.95,72,75.9,76.7,73.8,10442,794618.75,22-SEP-2016,173,INE068L01016,
CAPF,EQ,679.7,722.05,674.6,717.15,717.25,670.5,505632,358245417.45,22-SEP-2016,13077,INE688I01017,
CAPLIPOINT,EQ,1319.95,1330.9,1310,1311.7,1310,1309.15,2072,2726109.3,22-SEP-2016,328,INE475E01018,
CARBORUNIV,EQ,273.95,276.4,270.5,274.8,274.5,269.85,209665,57542764.8,22-SEP-2016,6078,INE120A01034,
CAREERP,EQ,107.95,108.2,105.95,106.2,106,106.7,21888,2327860.4,22-SEP-2016,164,INE521J01018,
CARERATING,EQ,1269,1324,1254.55,1316.6,1316,1259.35,351704,459585407.95,22-SEP-2016,18490,INE752H01013,
CASTEXTECH,EQ,11,11.15,10.15,10.25,10.4,10.45,4112222,43885477.6,22-SEP-2016,3644,INE068D01021,
CASTROLIND,EQ,465,476,459.25,470.45,468.65,458.3,2835107,1329923682.15,22-SEP-2016,37213,INE172A01027,
CCCL,EQ,3.8,3.85,3.75,3.8,3.85,3.8,35962,136742.1,22-SEP-2016,57,INE429I01024,
CCHHL,EQ,12.95,13,12.55,12.6,12.55,12.85,116032,1477696.8,22-SEP-2016,342,INE652F01027,
CCL,EQ,270,270.5,264,269.85,270,268.5,155745,41866595.85,22-SEP-2016,1257,INE421D01022,
CEATLTD,EQ,1181.95,1192,1160,1180.15,1188.2,1166.65,1326174,1556050730.2,22-SEP-2016,29846,INE482A01020,
CEBBCO,EQ,12.75,13.45,12.65,13.25,13.35,12.55,96500,1270348.95,22-SEP-2016,623,INE209L01016,
CELEBRITY,EQ,12,12.4,11.5,11.6,11.65,11.7,65350,766809.95,22-SEP-2016,183,INE185H01016,
CELESTIAL,EQ,23.65,23.65,22.5,22.7,22.75,22.8,20109,457824.2,22-SEP-2016,114,INE221I01017,
CENTENKA,EQ,285,292.65,278.6,286.45,287,281.5,322484,92046982.8,22-SEP-2016,5654,INE485A01015,
CENTEXT,EQ,4.25,4.25,4.25,4.25,4.25,4.05,44536,189278,22-SEP-2016,40,INE281A01026,
CENTRALBK,EQ,101.75,102.5,99,99.55,99.25,96.5,1873147,187672216,22-SEP-2016,9784,INE483A01010,
CENTUM,EQ,520,532,510,513.15,512,511.6,12689,6631957.5,22-SEP-2016,596,INE320B01020,
CENTURYPLY,EQ,241.9,245,236.1,244.35,244.1,238.75,348623,84464047.25,22-SEP-2016,4020,INE348B01021,
CENTURYTEX,EQ,896,906,883.4,901.35,902,881.55,1806426,1616831921.1,22-SEP-2016,26710,INE055A01016,
CERA,EQ,2436.8,2436.8,2363.3,2395.3,2378,2389.8,5994,14356462.5,22-SEP-2016,605,INE739E01017,
CEREBRAINT,EQ,13.3,13.45,13.05,13.15,13.1,13.2,117875,1553828.95,22-SEP-2016,183,INE345B01019,
CESC,EQ,654,654,639.7,644,645.55,643.35,184731,118856548.4,22-SEP-2016,5495,INE486A01013,
CGCL,EQ,225,264.35,225,257.25,258.4,220.9,125081,31466060.95,22-SEP-2016,3114,INE180C01018,
CHAMBLFERT,EQ,60.4,60.95,59.25,60,60.1,59.8,635499,38177875.7,22-SEP-2016,3470,INE085A01013,
CHEMFALKAL,EQ,298.9,333.9,295,317.7,318.15,293.8,659410,211780516.8,22-SEP-2016,16129,INE479E01028,
CHENNPETRO,EQ,304,307,302.5,303.75,304,301.9,407525,124104661.1,22-SEP-2016,8069,INE178A01016,
CHOLAFIN,EQ,1090.7,1127.7,1083.1,1115.05,1123.1,1077,481947,529360499.4,22-SEP-2016,13836,INE121A01016,
CHROMATIC,EQ,3.65,3.65,3.4,3.5,3.55,3.4,807728,2823080.9,22-SEP-2016,255,INE662C01015,
CIGNITITEC,EQ,429,437,424.15,426.95,424.95,429.35,25347,10877734.6,22-SEP-2016,502,INE675C01017,
CIMMCO,EQ,77.05,79.4,76.55,77,76.8,76.4,33454,2610363.3,22-SEP-2016,507,INE184C01028,
CINELINE,EQ,62.5,63,61.6,62.55,62.3,61.8,23833,1481555.4,22-SEP-2016,254,INE704H01022,
CINEVISTA,EQ,6.7,6.8,6.35,6.7,6.8,6.5,32719,216626.4,22-SEP-2016,66,INE039B01026,
CIPLA,EQ,605,610.95,603.9,609.1,609.4,601.35,1926725,1171526375.75,22-SEP-2016,46241,INE059A01026,
CLNINDIA,EQ,772.7,782,763.35,768.05,770,766.45,8920,6871846.8,22-SEP-2016,624,INE492A01029,
CNOVAPETRO,EQ,35.3,35.3,35.3,35.3,35.3,35.9,50,1765,22-SEP-2016,1,INE672K01025,
COALINDIA,EQ,333.35,333.55,326.65,327.45,327.15,331,2589917,852122129.4,22-SEP-2016,28287,INE522F01014,
COFFEEDAY,EQ,232.5,234.5,230.5,231.5,231.7,231.55,45102,10455074.15,22-SEP-2016,2439,INE335K01011,
COLPAL,EQ,975,978.7,966.9,975.2,975.5,969.6,126798,123292676.6,22-SEP-2016,10988,INE259A01022,
COMPINFO,EQ,190,190,176.2,181.45,177.5,189.45,10657,1979618.7,22-SEP-2016,178,INE070C01029,
COMPUSOFT,EQ,11,11,10.3,10.65,10.65,10.45,25721,270555,22-SEP-2016,79,INE453B01029,
CONCOR,EQ,1335,1344,1324.2,1336.1,1335,1324.45,76539,102133232.85,22-SEP-2016,5254,INE111A01017,
CONSOFINVT,EQ,61.95,61.95,59.4,60.3,60,59.45,4546,273476.5,22-SEP-2016,78,INE025A01027,
CONTROLPR,EQ,273,273,266,267.95,268.5,266.85,8116,2187358.55,22-SEP-2016,228,INE663B01015,
CORDSCABLE,EQ,55.25,55.7,54.2,54.9,54.7,55.15,7969,438176.6,22-SEP-2016,54,INE792I01017,
COROMANDEL,EQ,251,255.85,247.35,249.9,249,250.65,151947,38082784.85,22-SEP-2016,1956,INE169A01031,
CORPBANK,EQ,44.45,44.75,43.4,44,44.2,43.55,657475,28914467.8,22-SEP-2016,3865,INE112A01023,
COSMOFILMS,EQ,370,375,362.25,364.7,364,365.85,82938,30629639.1,22-SEP-2016,2423,INE757A01017,
COUNCODOS,EQ,3.9,3.95,3.7,3.7,3.7,3.75,13704,51961.45,22-SEP-2016,13,INE695B01025,
COX&KINGS,EQ,228.15,230.6,225,227.25,226.3,225.65,266540,60613018.5,22-SEP-2016,4150,INE008I01026,
CPSEETF,EQ,24,24.3,23.95,24.17,24.24,23.98,133393,3226260.29,22-SEP-2016,261,INF457M01133,
CREATIVEYE,EQ,3.95,3.95,3.95,3.95,3.95,4,701,2768.95,22-SEP-2016,3,INE230B01021,
CREST,EQ,66,66,63.55,65.1,65.1,65.75,3774,246316.9,22-SEP-2016,53,INE559D01011,
CRISIL,EQ,2199.95,2218.2,2173.45,2194.7,2201,2201.4,21914,48233008.25,22-SEP-2016,3512,INE007A01025,
CROMPGREAV,EQ,82.45,82.45,80.85,81.55,81.65,81.05,1750122,142605445.5,22-SEP-2016,9546,INE067A01029,
CROMPTON,EQ,160.95,163.4,158,158.55,159,159.75,578828,92541133.1,22-SEP-2016,5179,INE299U01018,
CTE,EQ,115.9,116.85,113.45,116.85,116.85,114.6,4035,465180,22-SEP-2016,65,INE627H01017,
CUB,EQ,132,134,129.55,130.35,130,131.65,329800,43247197.65,22-SEP-2016,2168,INE491A01021,
CUMMINSIND,EQ,905.1,914.4,897.2,906.75,909.1,900.3,78866,71415264.3,22-SEP-2016,4413,INE298A01020,
CUPID,EQ,320.95,324,315,317.2,316,319.75,18350,5843091.35,22-SEP-2016,531,INE509F01011,
CURATECH,EQ,3.65,3.65,3.65,3.65,3.65,3.65,6,21.9,22-SEP-2016,1,INE117B01012,
CYBERMEDIA,EQ,7.7,8.35,7.7,8.35,8.35,8.1,1001,7708.35,22-SEP-2016,3,INE278G01037,
CYBERTECH,EQ,76.9,78.8,76.15,77,77.45,75.75,47210,3666351.25,22-SEP-2016,571,INE214A01019,
CYIENT,EQ,475.1,477,471.95,474.75,474.6,473.8,24466,11610833.55,22-SEP-2016,3444,INE136B01020,
DAAWAT,EQ,280.15,283.95,278,278.65,279,278.7,8704,2434275.8,22-SEP-2016,448,INE818H01012,
DABUR,EQ,291.5,292.35,284.5,285.35,285.1,289.65,1749893,501585401.3,22-SEP-2016,33259,INE016A01026,
DALMIABHA,EQ,1750,1805,1733,1795.05,1798,1733.7,738274,1308535057.95,22-SEP-2016,11948,INE439L01019,
DALMIASUG,EQ,117.5,119.55,114.8,116.7,115,116.2,394211,46294101,22-SEP-2016,6669,INE495A01022,
DAMODARIND,EQ,77,83.8,76.5,80.9,80.95,76.15,7496,597260.35,22-SEP-2016,32,INE497D01014,
DATAMATICS,EQ,77.8,79.8,76.7,77.1,77,76.15,52566,4101268.95,22-SEP-2016,678,INE365B01017,
DBCORP,EQ,399,401,396.95,399.9,398,399.25,27276,10906785.45,22-SEP-2016,1824,INE950I01011,
DBL,EQ,236.3,239.9,236,238.5,238,234.2,83962,19952242,22-SEP-2016,1635,INE917M01012,
DBREALTY,EQ,47.85,48.3,47.2,47.8,47.75,47.25,243261,11610641.85,22-SEP-2016,1471,INE879I01012,
DBSTOCKBRO,EQ,17.05,17.05,16.7,17.05,17.05,17,220,3704.1,22-SEP-2016,10,INE921B01025,
DCBBANK,EQ,126,126.9,120.3,122.2,120.9,122.85,2272061,282104730.3,22-SEP-2016,13967,INE503A01015,
DCM,EQ,87.3,88.45,76.1,82.65,83,86.1,62742,5350857.1,22-SEP-2016,457,INE498A01018,
DCMSHRIRAM,EQ,230,233.8,227.7,229.35,228.5,229.1,45561,10520806.2,22-SEP-2016,1697,INE499A01024,
DCW,EQ,28.25,28.5,27.8,28,27.9,28,476303,13397134.95,22-SEP-2016,962,INE500A01029,
DECCANCE,EQ,978,1010,961.15,997.55,1010,979.4,18973,18723587.85,22-SEP-2016,848,INE583C01013,
DEEPAKFERT,EQ,224.2,229.35,221.15,223.45,223.3,223.3,83275,18770059.9,22-SEP-2016,1918,INE501A01019,
DEEPAKNTR,EQ,121.8,123.45,119,122.65,122.15,118.75,93806,11394928.65,22-SEP-2016,1315,INE288B01029,
DEEPIND,EQ,209.6,225.9,209.45,219.2,220.6,206.3,1382652,303157141.5,22-SEP-2016,16259,INE677H01012,
DELTACORP,EQ,171,174,168.6,172.65,172,168.3,3239127,555285886.8,22-SEP-2016,20441,INE124G01033,
DELTAMAGNT,EQ,31,33.7,31,33.7,33.7,32.1,700,23256.25,22-SEP-2016,6,INE393A01011,
DEN,EQ,80.5,81.6,77.85,78.3,78.75,79.35,85710,6781336.6,22-SEP-2016,1056,INE947J01015,
DENABANK,EQ,38.2,39,38.05,38.45,38.3,37.8,462759,17793338.05,22-SEP-2016,2097,INE077A01010,
DENORA,EQ,362,367.9,344.1,349.3,350,361.2,9844,3465357.2,22-SEP-2016,578,INE244A01016,
DHAMPURSUG,EQ,121.35,124.1,119.15,122.55,122.35,120,608139,74078793.8,22-SEP-2016,4330,INE041A01016,
DHANBANK,EQ,25,25,24,24.2,24.25,24,524146,12790160.5,22-SEP-2016,1269,INE680A01011,
DHANUKA,EQ,712.5,719,700.45,711.15,702.25,710.5,8630,6145744.7,22-SEP-2016,882,INE435G01025,
DHARSUGAR,EQ,47.5,48.5,44.05,48.25,48.2,46.75,290340,13601781.15,22-SEP-2016,1979,INE988C01014,
DHFL,EQ,285.7,292.5,284.5,291.55,292,282.3,2141664,616886509.3,22-SEP-2016,24657,INE202B01012,
DHFL,N2,1000,1000,996,996,996,1000,38,37852,22-SEP-2016,2,INE202B07HL1,
DHFL,N6,992,993,992,992.59,993,992.4,975,967499,22-SEP-2016,21,INE202B07HP2,
DHFL,N8,1000.11,1000.11,1000.11,1000.11,1000.11,999,7,7000.77,22-SEP-2016,1,INE202B07HR8,
DHFL,NA,1005,1008.1,1002,1002,1002,1004.91,528,529291.5,22-SEP-2016,14,INE202B07HT4,
DHFL,NC,1003.99,1004,1001.1,1003.99,1004,1000.8,3192,3201293.72,22-SEP-2016,76,INE202B07HV0,
DHFL,NL,990.1,993.9,990,992.27,990.4,990.1,895,887453.6,22-SEP-2016,18,INE202B07IK1,
DHFL,NN,988.2,992.4,988,990.8,992.4,985,210,207703,22-SEP-2016,7,INE202B07IM7,
DHFL,NP,990,994.7,990,994.47,994.05,991.07,148099,147165579.88,22-SEP-2016,460,INE202B07IO3,
DHUNINV,EQ,134,135,131.5,132.8,132.8,131.05,614,81578.15,22-SEP-2016,12,INE320L01011,
DIAPOWER,EQ,37.7,38.9,36.8,38.05,38.05,36.9,96371,3643683.95,22-SEP-2016,418,INE989C01012,
DICIND,EQ,551.4,554.95,544,547.65,545.1,550.05,3737,2056191.55,22-SEP-2016,123,INE303A01010,
DIGJAMLTD,EQ,11,11.4,10.75,11,11,10.9,183298,2011981.1,22-SEP-2016,439,INE731U01010,
DISHMAN,EQ,209,221.75,207.2,218,221.75,207.5,3419139,731897870.9,22-SEP-2016,44175,INE353G01020,
DISHTV,EQ,98.35,99.5,97.65,98.55,98.9,97.85,3241080,319373946.95,22-SEP-2016,12924,INE836F01026,
DIVISLAB,EQ,1339.5,1343.4,1322,1329,1327,1329.25,226991,301909925.2,22-SEP-2016,16370,INE361B01024,
DLF,EQ,150.1,154.2,149.35,153.75,153.85,148.15,8962007,1360207800.45,22-SEP-2016,44200,INE271C01023,
DLINKINDIA,EQ,76.05,90.65,75.2,84.25,83.75,75.55,2936867,259261291.65,22-SEP-2016,20758,INE250K01012,
DOLPHINOFF,EQ,87.15,88.35,86.1,86.45,86.25,86.1,93619,8171460.35,22-SEP-2016,863,INE920A01011,
DONEAR,EQ,54.1,55.55,52,55.55,55.55,52.95,628594,34797350.9,22-SEP-2016,2028,INE668D01028,
DPL,EQ,76.25,77.8,75.75,77.6,77.8,75.95,35206,2702206.5,22-SEP-2016,280,INE477B01010,
DPSCLTD,EQ,33.2,33.55,31.75,32.1,32.05,32.85,46659,1515729.8,22-SEP-2016,240,INE360C01024,
DQE,EQ,22.6,23,22.3,22.55,22.5,22.25,29299,664437.8,22-SEP-2016,163,INE656K01010,
DREDGECORP,EQ,413.25,414.95,408.15,409.75,408.15,410.65,12869,5298624.65,22-SEP-2016,1074,INE506A01018,
DRREDDY,EQ,3152,3175.5,3142.15,3149.3,3145.6,3153,287608,908461425.95,22-SEP-2016,19641,INE089A01023,
DSKULKARNI,EQ,72,73,71.05,72,72,71.95,7059,507873.4,22-SEP-2016,113,INE891A01014,
DTIL,EQ,271.25,273.85,270,270.1,270,270.05,5418,1468598.4,22-SEP-2016,114,INE341R01014,
DUCON,EQ,28.35,28.35,28,28.35,28.35,27,33675,954158.65,22-SEP-2016,75,INE741L01018,
DWARKESH,EQ,259.5,264.75,252.25,261.55,262.85,255.85,316067,81872313.5,22-SEP-2016,4923,INE366A01033,
DYNAMATECH,EQ,3030,3068,2980,2987.45,2980,2993.25,933,2806746.8,22-SEP-2016,259,INE221B01012,
EASTSILK,EQ,2.4,2.6,2.4,2.4,2.55,2.45,10102,25360.65,22-SEP-2016,17,INE962C01027,
EASUNREYRL,EQ,30.75,34.6,30.75,33.1,33,31.1,86043,2845621.9,22-SEP-2016,681,INE268C01029,
ECEIND,EQ,314,333,314,319.3,319.9,317,1085,345252.2,22-SEP-2016,49,INE588B01014,
ECLERX,EQ,1544.3,1548,1509.45,1513.8,1512,1532.55,15468,23514771.5,22-SEP-2016,3207,INE738I01010,
ECLFINANCE,N1,1008.5,1016,1001.02,1014.73,1013.99,1008.88,729,736733.2,22-SEP-2016,26,INE804I07SG6,
ECLFINANCE,N3,1071.5,1092,1071.5,1087.11,1088.4,1080.9,1574,1702645.16,22-SEP-2016,86,INE804I07SI2,
ECLFINANCE,N4,1418,1418,1418,1418,1418,1436.05,8,11344,22-SEP-2016,2,INE804I07SJ0,
ECLFINANCE,N5,1101,1101,1099.99,1099.99,1099.99,1094,45,49534.95,22-SEP-2016,4,INE804I08601,
ECLFINANCE,N8,1030,1030,1030,1030,1030,1015,20,20600,22-SEP-2016,1,INE804I07ZI7,
ECLFINANCE,NB,1069.9,1069.9,1069.9,1069.9,1069.9,1022.25,10,10699,22-SEP-2016,1,INE804I07ZL1,
EDELWEISS,EQ,122.9,123.9,117.55,119.1,119.2,121.3,2989306,362554494.7,22-SEP-2016,30318,INE532F01054,
EDL,EQ,57.2,59.5,57.2,57.8,57.8,57.1,87815,5112782.2,22-SEP-2016,1072,INE180G01019,
EDUCOMP,EQ,12.75,12.8,12.55,12.65,12.65,12.6,442677,5606413.8,22-SEP-2016,581,INE216H01027,
EHFLNCD,N6,1022,1026.95,1022,1026.6,1026.7,1023,869,890119.99,22-SEP-2016,40,INE530L07228,
EHFLNCD,N7,1060,1060,1060,1060,1060,1098.97,127,134620,22-SEP-2016,4,INE530L07236,
EICHERMOT,EQ,24415,24850,24265.8,24808.95,24800.9,24198.65,71474,1755399914,22-SEP-2016,23264,INE066A01013,
EIDPARRY,EQ,250.75,259.95,245.1,255.8,256,249.75,425633,108020903.6,22-SEP-2016,9491,INE126A01031,
EIHAHOTELS,EQ,321,322,313.55,318.75,320,324.9,975,310061.7,22-SEP-2016,37,INE276C01014,
EIHOTEL,EQ,109.1,110.3,108.15,108.85,108.75,108.6,36591,3997659.5,22-SEP-2016,970,INE230A01023,
EIMCOELECO,BE,408.75,408.75,390,390.1,390.1,390,751,296102.35,22-SEP-2016,15,INE158B01016,
EKC,EQ,29.95,29.95,28.4,28.85,28.6,29.3,495854,14341502.5,22-SEP-2016,1783,INE184H01027,
ELAND,EQ,28.4,28.85,27.75,28.1,28,27.85,34537,975039.8,22-SEP-2016,192,INE311H01018,
ELECON,EQ,62.55,64.25,61.4,63.35,62.9,61.75,639967,40259144.25,22-SEP-2016,3197,INE205B01023,
ELECTCAST,EQ,22.4,22.7,22.25,22.4,22.5,21.95,213456,4784835.9,22-SEP-2016,467,INE086A01029,
ELECTHERM,EQ,177.5,178.4,170.05,175.3,176,172.05,9006,1579373.1,22-SEP-2016,155,INE822G01016,
ELGIEQUIP,EQ,188,199.25,185.1,195.3,194,187.6,53389,10303881.25,22-SEP-2016,1015,INE285A01027,
ELGIRUBCO,EQ,32.5,34.45,32.5,33,33,32.35,23908,792246.55,22-SEP-2016,75,INE819L01012,
EMAMIINFRA,EQ,63.5,65.85,61,61.55,61.8,61.9,31158,1959135.1,22-SEP-2016,227,INE778K01012,
EMAMILTD,EQ,1199.8,1215.05,1191,1200.65,1200,1180.95,140873,168773362.1,22-SEP-2016,4490,INE548C01032,
EMCO,EQ,34.6,36,34.1,35.1,35,33.95,968066,34175125.75,22-SEP-2016,4261,INE078A01026,
EMKAY,EQ,68.3,71.8,66.5,67,66.5,65.9,11910,807538.65,22-SEP-2016,99,INE296H01011,
EMMBI,EQ,129.75,134.2,128.05,131.25,131.5,129.7,68677,9050851.3,22-SEP-2016,1369,INE753K01015,
ENERGYDEV,EQ,210,211.5,204.6,210.3,209.5,206.95,352359,73727986.9,22-SEP-2016,1177,INE306C01019,
ENGINERSIN,EQ,261,264.5,258.65,261.65,261,257.55,1477173,386494790.9,22-SEP-2016,13925,INE510A01028,
ENIL,EQ,835,835,818,822.95,818,830.55,1825,1511226.4,22-SEP-2016,169,INE265F01028,
ENTEGRA,BZ,2.9,2.9,2.9,2.9,2.9,2.9,1308,3793.2,22-SEP-2016,1,INE826A01028,
EON,EQ,59.9,60,56.4,58.35,58.05,56.9,52319,3038478,22-SEP-2016,368,INE076H01025,
EQ30,EQ,228.9,228.9,228.9,228.9,228.9,226.5,50,11445,22-SEP-2016,1,INF754K01EM9,
EQUITAS,EQ,180,189.2,178.1,188.2,187.7,178.5,3968967,734062005.8,22-SEP-2016,35892,INE988K01017,
EROSMEDIA,EQ,211,213.9,210.05,212.3,212.85,208.5,223994,47548980.45,22-SEP-2016,3733,INE416L01017,
ESABINDIA,EQ,580.4,587.9,580.4,585.15,583.5,580,492,287499.5,22-SEP-2016,44,INE284A01012,
ESCORTS,EQ,373.4,385.9,371.8,382.7,380.9,369.4,3423748,1299515554.2,22-SEP-2016,43778,INE042A01014,
ESL,EQ,3.1,3.15,2.9,3.05,3.05,3.05,1552977,4686657.85,22-SEP-2016,581,INE481K01013,
ESSARSHPNG,EQ,26.3,28.7,26.1,28.4,28.45,26.05,846620,23752125.1,22-SEP-2016,1798,INE122M01019,
ESSDEE,BE,56.5,57.35,56,56.55,56.6,55.9,20163,1137995.05,22-SEP-2016,195,INE825H01017,
ESSELPACK,EQ,235,238.95,226.2,229.9,230.25,231.3,76676,17884170,22-SEP-2016,2475,INE255A01020,
ESTER,EQ,44.95,49.25,43.95,48.3,48.75,44.5,350027,16375069,22-SEP-2016,3320,INE778B01029,
EUROCERA,EQ,7.6,7.6,7,7.2,7.4,7.35,49581,349852.6,22-SEP-2016,109,INE649H01011,
EUROTEXIND,EQ,25.55,26.6,25.55,26.5,26.6,26.25,300,7908.05,22-SEP-2016,8,INE022C01012,
EVEREADY,EQ,267.45,271.9,267.45,270.3,270,266.75,29544,7982837.2,22-SEP-2016,853,INE128A01029,
EVERESTIND,EQ,268,270.95,263.1,266.45,265,266.3,8443,2262100.35,22-SEP-2016,271,INE295A01018,
EVERONN,EQ,20,20,19.3,19.65,19.6,20.1,260747,5135132.55,22-SEP-2016,888,INE678H01010,
EXCEL,EQ,32,32.95,31.25,31.6,31.35,32,4469,142642.25,22-SEP-2016,49,INE688J01015,
EXCELCROP,EQ,1394.9,1394.9,1365,1375.25,1365,1374.6,1189,1634742.95,22-SEP-2016,109,INE223G01017,
EXCELINDUS,EQ,323,325.05,323,324.25,323.1,323.1,2531,820799.8,22-SEP-2016,47,INE369A01029,
EXIDEIND,EQ,196.5,197.85,193.95,194.95,194.65,192.1,4533720,886320594.75,22-SEP-2016,21247,INE302A01020,
FACT,EQ,23.45,23.45,23.05,23.15,23.05,23.05,32173,747638,22-SEP-2016,136,INE188A01015,
FAGBEARING,EQ,4085.4,4087.9,4031.6,4063,4087.5,4052.15,351,1425340.65,22-SEP-2016,99,INE513A01014,
FARMAXIND,EQ,0.1,0.1,0.1,0.1,0.1,0.1,371625,37162.5,22-SEP-2016,36,INE890I01035,
FCEL,EQ,21.4,21.45,20.65,20.85,20.8,21,2317864,48696470.25,22-SEP-2016,4608,INE220J01025,
FCL,EQ,27,28.4,26.55,28.2,28.15,26.55,350869,9795192.7,22-SEP-2016,1300,INE045J01026,
FCSSOFT,EQ,0.3,0.35,0.3,0.3,0.35,0.3,1110540,349884.75,22-SEP-2016,367,INE512B01022,
FDC,EQ,226.55,229,225.65,226.85,226.3,225.85,35547,8072617.35,22-SEP-2016,936,INE258B01022,
FEDDERLOYD,EQ,75.8,78,75.8,76.5,76.4,75.45,81237,6244197,22-SEP-2016,959,INE249C01011,
FEDERALBNK,EQ,71.9,73.95,71.65,73.2,73.35,71,24121594,1759766830.5,22-SEP-2016,35932,INE171A01029,
FEL,EQ,16,16.15,15.75,15.85,15.95,15.9,740467,11767104.25,22-SEP-2016,2923,INE623B01027,
FELDVR,EQ,16,16.25,15.3,15.8,15.85,15.4,11436,181298.8,22-SEP-2016,70,IN9623B01058,
FIEMIND,EQ,1069.95,1074.45,1036.05,1048.95,1045.55,1066.35,22955,24139388.4,22-SEP-2016,1544,INE737H01014,
FILATEX,EQ,69.9,69.9,67.3,68,68.05,68.1,56783,3883923.15,22-SEP-2016,805,INE816B01019,
FINANTECH,EQ,82.4,89.4,81.1,85.8,85.2,81.6,2611458,225289572.25,22-SEP-2016,20371,INE111B01023,
FINCABLES,EQ,443,443,433.2,436.95,439.4,434.65,20353,8883716.5,22-SEP-2016,2139,INE235A01022,
FINPIPE,EQ,480.05,480.05,465,467.4,465.4,476.25,24343,11457009.8,22-SEP-2016,1340,INE183A01016,
FLEXITUFF,EQ,199,203.5,198.05,198.85,198.35,197.25,20961,4183293.85,22-SEP-2016,325,INE060J01017,
FLFL,EQ,128.95,130.4,127.4,127.95,128,128.65,50275,6474683.5,22-SEP-2016,530,INE452O01016,
FMGOETZE,EQ,465,487.7,463.75,476.05,477.8,458.6,38119,18221626.65,22-SEP-2016,2214,INE529A01010,
FMNL,EQ,30.65,31.9,30.6,31.35,31.1,30.8,6973,217434.3,22-SEP-2016,93,INE360L01017,
FORTIS,EQ,174.75,176.8,173.05,175,174.8,172.2,344113,60068278.95,22-SEP-2016,9745,INE061F01013,
FOSECOIND,EQ,1470.45,1470.45,1435.5,1449.2,1449,1469.6,796,1159800.25,22-SEP-2016,108,INE519A01011,
FOURTHDIM,SM,158,159,158,158,158,158,16000,2530000,22-SEP-2016,8,INE382T01014,
FRETAIL,EQ,152,153.65,150.25,151.6,152,152,80355,12178385.55,22-SEP-2016,860,INE752P01024,
FSL,EQ,42.6,43.35,42.3,42.45,42.6,42.25,1580343,67731073.9,22-SEP-2016,5903,INE684F01012,
GABRIEL,EQ,119.5,121.25,119.1,119.95,119.5,119.1,324779,38976526.3,22-SEP-2016,2947,INE524A01029,
GAEL,EQ,87.7,87.8,83.85,84.65,84.45,86.65,141659,12096044.2,22-SEP-2016,1574,INE036B01022,
GAIL,EQ,390.6,394,388.35,390.05,389.8,387.2,1631134,639062870.55,22-SEP-2016,30820,INE129A01019,
GAL,EQ,97.45,105,95,98.4,99,95.55,420697,41622435.95,22-SEP-2016,2480,INE482J01013,
GALLANTT,EQ,45.15,47.4,45.15,46.6,46.3,45.15,39151,1809248.35,22-SEP-2016,423,INE297H01019,
GALLISPAT,EQ,565.05,565.3,552.75,554.85,555,566.55,29751,16587972.75,22-SEP-2016,317,INE528K01011,
GAMMNINFRA,EQ,5.05,5.1,4.95,4.95,4.95,4.95,593603,2963120.5,22-SEP-2016,299,INE181G01025,
