SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AEGISCHEM,EQ,140.1,141.25,138,140.1,140.05,139.35,233233,32598344.6,12-JAN-2017,6613,INE208C01025,
AFL,EQ,57.3,57.3,56.2,56.3,56.3,57.1,2467,140468,12-JAN-2017,41,INE020G01017,
AGARIND,EQ,360,360,346,354.85,356,358.75,4674,1664393.2,12-JAN-2017,332,INE204E01012,
AGCNET,EQ,90.1,94,90.1,92.35,92.3,90.15,5840,538736.2,12-JAN-2017,119,INE676A01019,
AGRITECH,EQ,35,35.6,32.5,33,33,33.95,10090,339659.3,12-JAN-2017,72,INE449G01018,
AGROPHOS,SM,25.9,25.95,25.3,25.35,25.35,25.65,36000,919200,12-JAN-2017,4,INE740V01019,
AHLEAST,EQ,190.45,204.2,190.45,193.95,193,196.5,2959,572338.7,12-JAN-2017,111,INE926K01017,
AHLUCONT,EQ,261,266,260.1,265,263.5,263.35,1795,474284.75,12-JAN-2017,100,INE758C01029,
AHLWEST,EQ,214,227,212,219.55,219.55,218.45,629,136833.05,12-JAN-2017,13,INE915K01010,
AIAENG,EQ,1316,1439,1312.2,1396.75,1395,1316.05,359459,496917439.8,12-JAN-2017,25276,INE212H01026,
AICHAMP,BE,25.85,25.85,25.85,25.85,25.85,24.65,300,7755,12-JAN-2017,1,INE768E01024,
AIFL,EQ,423.8,424.65,409,416.6,412,418.35,81245,33933238.35,12-JAN-2017,1273,INE428O01016,
AJANTPHARM,EQ,1787,1821.6,1770,1794.65,1788.05,1803.4,89869,161655493.65,12-JAN-2017,8311,INE031B01049,
AJMERA,EQ,150.5,151,147.1,148.75,147.7,149.9,41491,6170021.3,12-JAN-2017,1009,INE298G01027,
AKSHOPTFBR,EQ,25.4,25.4,24.65,24.7,24.7,25.2,996913,24793159.85,12-JAN-2017,2572,INE523B01011,
AKZOINDIA,EQ,1387,1399.85,1351.35,1356.95,1359,1389.9,29404,40222951.05,12-JAN-2017,1912,INE133A01011,
ALANKIT,EQ,35.8,37.5,34.65,35,34.8,35.8,2129423,75700596.9,12-JAN-2017,4264,INE914E01040,
ALBERTDAVD,EQ,371.45,379,367.95,374.65,372.5,368.85,8232,3088318.5,12-JAN-2017,355,INE155C01010,
ALBK,EQ,65.55,66.15,64.9,65.75,66,65.6,1716372,112605792.95,12-JAN-2017,10160,INE428A01015,
ALCHEM,EQ,24.8,24.8,22.2,22.65,22.65,24.25,23682,544622.2,12-JAN-2017,201,INE964B01033,
ALEMBICLTD,EQ,37.05,37.5,36.6,36.9,37.05,37.15,79523,2935277.7,12-JAN-2017,522,INE426A01027,
ALICON,EQ,375.15,387,370.3,384.7,386.6,375.45,5150,1964296.5,12-JAN-2017,308,INE062D01024,
ALKALI,EQ,90.1,91.95,79.7,81.1,80,84.3,331047,28826808.65,12-JAN-2017,3993,INE773I01017,
ALKEM,EQ,1690,1699.5,1671.3,1683.25,1681.95,1692.7,12347,20767580.75,12-JAN-2017,1700,INE540L01014,
ALKYLAMINE,EQ,315.05,318,312,314.5,313.55,316.6,2647,836889.3,12-JAN-2017,69,INE150B01021,
ALLCARGO,EQ,176,183.8,176,183,183.05,177.55,156947,28548084.25,12-JAN-2017,2355,INE418H01029,
ALLSEC,EQ,402.9,429.8,396.05,424.95,428.9,402.6,113882,47610066.05,12-JAN-2017,3883,INE835G01018,
ALMONDZ,EQ,14.85,15.45,14.85,15.3,15.45,14.9,6398,95341.8,12-JAN-2017,14,INE326B01027,
ALOKTEXT,EQ,3.6,3.6,3.45,3.45,3.5,3.6,3225235,11316541.15,12-JAN-2017,659,INE270A01011,
ALPA,BE,37.8,37.8,36,36.7,36.85,36.7,6351,231832.4,12-JAN-2017,46,INE385I01010,
ALPHAGEO,EQ,900,913.35,880,883.3,884.8,903,26513,23682348.5,12-JAN-2017,1902,INE137C01018,
ALPSINDUS,EQ,8.8,8.8,8.4,8.6,8.65,8.7,112713,967385.35,12-JAN-2017,137,INE093B01015,
AMARAJABAT,EQ,914.9,914.9,891.1,895.5,896.05,906.8,185336,166568801.6,12-JAN-2017,16758,INE885A01032,
AMBIKCO,EQ,1035.05,1050,1035.05,1049.3,1050,1035.85,6370,6669173.2,12-JAN-2017,514,INE540G01014,
AMBUJACEM,EQ,217.1,217.9,213.3,214.25,214.2,215.85,1073953,231111411.75,12-JAN-2017,10741,INE079A01024,
AMDIND,EQ,30.05,31.35,29.75,29.95,29.75,29.75,32533,987488.3,12-JAN-2017,359,INE005I01014,
AMRUTANJAN,EQ,598,615,584.05,589.35,590.2,604.25,14457,8692572.75,12-JAN-2017,1247,INE098F01023,
AMTEKAUTO,EQ,34.6,35.2,34.05,34.25,34.3,34.5,871563,30079076.8,12-JAN-2017,3324,INE130C01021,
AMTL,EQ,28.45,29,28.35,28.9,28.75,29,4541,131005.65,12-JAN-2017,24,INE436N01029,
ANANTRAJ,EQ,44,44.3,42.85,43.25,43.2,43.9,285400,12418938.55,12-JAN-2017,1409,INE242C01024,
ANDHRABANK,EQ,49.85,50,49.1,49.45,49.6,49.75,1430876,70834471.55,12-JAN-2017,5603,INE434A01013,
ANDHRACEMT,EQ,7.7,8,7.7,7.85,7.85,7.7,231194,1822223.65,12-JAN-2017,412,INE666E01012,
ANDHRSUGAR,EQ,232.1,233.85,228.1,230.05,230,232.15,37125,8572803.5,12-JAN-2017,690,INE715B01013,
ANGIND,EQ,11.85,11.85,11,11.15,11.25,11.3,99826,1155475.1,12-JAN-2017,269,INE017D01010,
ANIKINDS,BE,27.1,27.95,27.05,27.95,27.95,28.45,460,12724.5,12-JAN-2017,4,INE087B01017,
ANKITMETAL,EQ,1.95,2,1.9,1.9,1.95,1.95,124936,240887.7,12-JAN-2017,72,INE106I01010,
ANSALAPI,EQ,15.25,15.4,15.15,15.2,15.2,15.2,71638,1091224.65,12-JAN-2017,210,INE436A01026,
ANSALHSG,EQ,22.8,23.1,22.25,22.75,22.55,23,29013,657889.75,12-JAN-2017,165,INE880B01015,
ANTGRAPHIC,BE,1.15,1.15,1.15,1.15,1.15,1.2,2485,2857.75,12-JAN-2017,12,INE414B01021,
APARINDS,EQ,625.15,632,621.2,624.15,623,629.8,68798,42946021.4,12-JAN-2017,1956,INE372A01015,
APCOTEXIND,EQ,316,325.85,309.3,320.35,324.95,316.15,7151,2272895.4,12-JAN-2017,378,INE116A01024,
APLAPOLLO,EQ,976,1089,971.3,995.65,992,960.6,133044,135740303.9,12-JAN-2017,9742,INE702C01019,
APLLTD,EQ,606.35,607,601,602.5,602.4,606.35,19216,11605319.2,12-JAN-2017,1438,INE901L01018,
APOLLOHOSP,EQ,1201,1216.5,1192.75,1206,1203,1199.3,129905,156335842.9,12-JAN-2017,13974,INE437A01024,
APOLLOTYRE,EQ,197.35,198.55,193.35,194.8,195.2,197.1,2046050,398823145.75,12-JAN-2017,12830,INE438A01022,
APOLSINHOT,BE,301,316,301,316,316,316.3,9,2769,12-JAN-2017,2,INE451F01016,
APTECHT,EQ,193.95,193.95,185.85,188.3,188.35,193.95,503920,95245471.2,12-JAN-2017,5580,INE266F01018,
ARCHIDPLY,EQ,60.15,66.8,59.3,64.4,64.7,60.15,336906,21721062.75,12-JAN-2017,3922,INE877I01016,
ARCHIES,EQ,24,24.1,23.6,23.7,23.65,23.8,46806,1111214.35,12-JAN-2017,152,INE731A01020,
ARCOTECH,EQ,597,612.9,588.95,592.75,590.95,593.6,176118,105015517.25,12-JAN-2017,3293,INE574I01027,
ARIES,EQ,186,186.65,176.6,178.55,178.5,185.25,158307,28673872.45,12-JAN-2017,3240,INE298I01015,
ARIHANT,BE,59,61,57.2,61,61,59,551,32424,12-JAN-2017,6,INE413D01011,
ARMANFIN,EQ,177.95,180.3,176.1,177.45,176.15,178.05,10066,1799672.75,12-JAN-2017,328,INE109C01017,
AROGRANITE,EQ,72.25,72.65,69.75,70.1,70.55,71.3,20113,1425371.85,12-JAN-2017,273,INE210C01013,
ARROWGREEN,EQ,505,505,488.35,490.35,488.35,498.6,11586,5721104.75,12-JAN-2017,452,INE570D01018,
ARROWTEX,EQ,43.4,43.4,42.15,42.3,42.5,43.05,23661,1003684.65,12-JAN-2017,195,INE933J01015,
ARSHIYA,EQ,34.9,36.65,33.05,35.1,34.9,34.2,219595,7676023.05,12-JAN-2017,1184,INE968D01022,
ARSSINFRA,EQ,75.75,75.9,73.5,74.05,74.1,75.25,187838,13970032.7,12-JAN-2017,1990,INE267I01010,
ARVIND,EQ,363.5,365.75,357.8,359.65,360.65,362.4,1164327,420660170.45,12-JAN-2017,29588,INE034A01011,
ARVSMART,EQ,71,72.95,69.75,72.2,72.35,72.1,30432,2180508.75,12-JAN-2017,370,INE034S01021,
ASAHIINDIA,EQ,198.95,201,195,198.85,201,197.2,37143,7340261,12-JAN-2017,568,INE439A01020,
ASAHISONG,EQ,251.65,258,245.5,254.5,253.25,251.65,73902,18639065.15,12-JAN-2017,1938,INE228I01012,
ASAL,EQ,62.1,64.05,62.1,63.15,64.05,63.75,10699,673891.05,12-JAN-2017,84,INE900C01027,
ASHAPURMIN,EQ,73.25,73.25,69.4,70.05,69.5,73.1,104372,7419589.25,12-JAN-2017,1271,INE348A01023,
ASHIANA,EQ,142.8,142.8,138.65,139.4,138.65,141.75,13373,1890227.45,12-JAN-2017,252,INE365D01021,
ASHIMASYN,EQ,14.95,14.95,14.55,14.7,14.75,14.9,29313,430585.85,12-JAN-2017,80,INE440A01010,
ASHOKA,EQ,155.05,160,155,159.4,160,154.4,63506,10041712,12-JAN-2017,990,INE442H01029,
ASHOKLEY,EQ,85.5,85.6,83.8,84.3,84.3,85.6,4126412,348576203.8,12-JAN-2017,16651,INE208A01029,
ASIANHOTNR,EQ,105.2,105.2,102.2,103.1,102.2,105.6,810,83735.95,12-JAN-2017,13,INE363A01022,
ASIANPAINT,EQ,935,939.35,926.3,933.55,931.75,934.65,955700,891270629.15,12-JAN-2017,30850,INE021A01026,
ASIANTILES,EQ,240.9,255,240.6,252.2,252.15,242.2,387527,95551699.05,12-JAN-2017,3886,INE022I01019,
ASPINWALL,BE,200,202.5,193.5,198.5,193.5,195.9,2094,418339.5,12-JAN-2017,21,INE991I01015,
ASSAMCO,EQ,8,8.1,7.35,7.85,7.9,7.8,5502267,43266267.65,12-JAN-2017,3631,INE442A01024,
ASTEC,EQ,613.5,615,603,605.55,607,614.7,53940,32807441.7,12-JAN-2017,2825,INE563J01010,
ASTRAL,EQ,393,393.95,385.55,388.3,389.3,389.7,5558,2169548.2,12-JAN-2017,591,INE006I01046,
ASTRAMICRO,EQ,121.1,122.6,118.25,119.1,119,120.8,152882,18442649.75,12-JAN-2017,1874,INE386C01029,
ASTRAZEN,EQ,980,988,966.2,972,970.1,964.6,6268,6096898.5,12-JAN-2017,486,INE203A01020,
ATFL,EQ,460,464,458.15,459.55,461,460.25,1833,844651.8,12-JAN-2017,77,INE209A01019,
ATLANTA,EQ,79.2,83.45,79.15,79.7,79.45,78.6,1410903,114127484.8,12-JAN-2017,10921,INE285H01022,
ATLASCYCLE,EQ,535,547.3,523.05,536.85,539,536.55,381715,204524918.05,12-JAN-2017,11054,INE446A01017,
ATNINTER,EQ,0.25,0.25,0.25,0.25,0.25,0.3,100,25,12-JAN-2017,1,INE803A01027,
ATUL,EQ,2118.05,2216,2105,2178.95,2180,2122.35,22378,48084221.15,12-JAN-2017,3354,INE100A01010,
ATULAUTO,EQ,448.95,449,439.3,442.05,442,445.55,12743,5646463.4,12-JAN-2017,1167,INE951D01028,
AURDIS,SM,80.9,81,74,75.4,74,77.15,40000,3112800,12-JAN-2017,10,INE448V01019,
AURIONPRO,EQ,144,144,135.1,139.1,138.5,143.25,93830,13131593.1,12-JAN-2017,1364,INE132H01018,
AUROPHARMA,EQ,690,699.45,678.4,694.8,694.4,704.9,1985183,1373666527.05,12-JAN-2017,39011,INE406A01037,
AUSOMENT,EQ,24.35,24.85,24.3,24.55,24.55,24.05,621,15234.75,12-JAN-2017,27,INE218C01016,
AUSTRAL,EQ,0.3,0.35,0.3,0.35,0.35,0.3,23610,7263.5,12-JAN-2017,11,INE455J01027,
AUTOAXLES,EQ,655.8,664,641.5,649.05,647,669.2,5701,3722361.4,12-JAN-2017,868,INE449A01011,
AUTOIND,EQ,58.4,63.5,58,59.05,59,57.85,261915,15878914.45,12-JAN-2017,2454,INE718H01014,
AUTOLITIND,EQ,54.9,56.5,53.65,53.9,53.65,54.45,19868,1087308,12-JAN-2017,257,INE448A01013,
AVANTIFEED,EQ,555.05,560,528.15,530.8,531.95,552.65,16220,8759037.65,12-JAN-2017,920,INE871C01020,
AVTNPL,EQ,32.5,35.2,32.2,34.1,34.95,32.65,259930,8747802,12-JAN-2017,1173,INE488D01021,
AXISBANK,EQ,454.2,461.4,452.6,455.2,455.8,453.6,5106342,2333151502.9,12-JAN-2017,74165,INE238A01034,
AXISCADES,EQ,194.5,197.4,190,191.25,190.2,194,132773,25637927.25,12-JAN-2017,4163,INE555B01013,
AXISGOLD,EQ,2648,2648,2595,2600.15,2600.15,2591,348,904987.1,12-JAN-2017,31,INF846K01347,
AYMSYNTEX,EQ,75.45,77.65,74.2,74.9,75.45,74.75,58203,4403895.55,12-JAN-2017,360,INE193B01039,
BAFNAPHARM,EQ,32.75,33.2,32.1,32.35,32.6,33.15,40912,1341793.35,12-JAN-2017,190,INE878I01014,
BAGFILMS,EQ,4.45,4.45,4.3,4.35,4.35,4.35,30415,131893.4,12-JAN-2017,40,INE116D01028,
BAJAJ-AUTO,EQ,2715,2743.45,2707.65,2737.15,2734.9,2718.55,243299,662400711.5,12-JAN-2017,11053,INE917I01010,
BAJAJCORP,EQ,372.9,387,370.25,376.45,375.8,371.4,584723,220567021.9,12-JAN-2017,12674,INE933K01021,
BAJAJELEC,EQ,232.6,232.7,227.1,228.05,227.5,230.35,40958,9415679.15,12-JAN-2017,826,INE193E01025,
BAJAJFINSV,EQ,3019,3020.2,2990.1,3018.6,3020,3018.5,52413,157689972.05,12-JAN-2017,6539,INE918I01018,
BAJAJHIND,EQ,15.55,15.65,14.9,15,15,15.4,3220646,49056715,12-JAN-2017,4044,INE306A01021,
BAJAJHLDNG,EQ,1924.95,1925,1870.4,1886.95,1895,1918.95,8619,16378664.9,12-JAN-2017,901,INE118A01012,
BAJFINANCE,EQ,902.5,909.95,886,891.2,892,896.15,737750,661559725.45,12-JAN-2017,20053,INE296A01024,
BALAJITELE,EQ,93.65,93.75,92,92.15,92,93.4,45089,4190900.2,12-JAN-2017,639,INE794B01026,
BALAMINES,EQ,349,352,343.05,346.4,349.9,344.9,10532,3667298.15,12-JAN-2017,714,INE050E01027,
BALKRISHNA,EQ,84,84.85,80.4,81.05,80.95,84,23936,1969099.7,12-JAN-2017,410,INE875R01011,
BALKRISIND,EQ,1106.4,1120,1096,1100.35,1098.45,1101.75,57098,63414422.25,12-JAN-2017,5947,INE787D01026,
BALLARPUR,EQ,16.1,16.3,15.8,15.95,15.95,16.25,605773,9673867.45,12-JAN-2017,843,INE294A01037,
BALMLAWRIE,EQ,237,237,231,231.95,232,235.65,95721,22358372.1,12-JAN-2017,2372,INE164A01016,
BALPHARMA,EQ,93.1,94.55,92.3,92.75,92.3,94.3,18572,1732974.95,12-JAN-2017,243,INE083D01012,
BALRAMCHIN,EQ,136.8,138.6,135.05,137.05,136.8,140.2,1212183,166076519.2,12-JAN-2017,9434,INE119A01028,
BANARBEADS,EQ,64,65,62.5,63.2,62.5,63.75,10115,644131.5,12-JAN-2017,200,INE655B01011,
BANARISUG,EQ,2119.45,2119.75,2071,2075.45,2076,2080.6,1133,2357519.3,12-JAN-2017,119,INE459A01010,
BANCOINDIA,EQ,220.7,220.7,214,215.15,215,220.2,119161,25738263.85,12-JAN-2017,2200,INE213C01025,
BANG,EQ,33.35,34.7,32.8,33.3,32.8,34,4070,137455.1,12-JAN-2017,79,INE863I01016,
BANKBARODA,EQ,160,160.65,158,158.7,158.25,159.6,5849315,931203487.25,12-JAN-2017,31662,INE028A01039,
BANKBEES,EQ,1904,1917.5,1901.86,1912.8,1914.5,1899.39,5918,11304064.22,12-JAN-2017,371,INF732E01078,
BANKINDIA,EQ,115.1,115.4,113.35,114.15,114.05,114.25,1848355,211394209.85,12-JAN-2017,10990,INE084A01016,
BANSWRAS,EQ,150,150,144.2,144.55,144.35,147.05,1313,192216.8,12-JAN-2017,46,INE629D01012,
BARTRONICS,BE,20.85,21.2,19.95,19.95,19.95,21,116336,2338733.1,12-JAN-2017,415,INE855F01034,
BASF,EQ,1175.75,1175.75,1150.2,1155.25,1150.2,1165.95,1756,2041557.05,12-JAN-2017,405,INE373A01013,
BASML,EQ,292.3,298,290,290.35,290.15,297.4,3339,977534.4,12-JAN-2017,88,INE186H01014,
BATAINDIA,EQ,485.6,499,482,485.5,484.55,476.75,1496594,733794468.75,12-JAN-2017,30527,INE176A01028,
BAYERCROP,EQ,4126.75,4159.9,4050,4109.95,4083.85,4111.35,10800,44418826.55,12-JAN-2017,3352,INE462A01022,
BBL,EQ,849,850,825,827.4,829.4,840.3,8709,7258593.55,12-JAN-2017,743,INE464A01028,
BBTC,EQ,549.75,554,542.95,544.55,543,547.85,34642,19008571.75,12-JAN-2017,4656,INE050A01025,
BEARDSELL,EQ,395,400,380,383.3,387.95,395.3,1193,459468.4,12-JAN-2017,36,INE520H01014,
BEDMUTHA,EQ,25.45,25.45,24.3,24.4,24.4,24.1,30752,763492.75,12-JAN-2017,119,INE844K01012,
BEL,EQ,1531.45,1568.25,1529.95,1550.9,1548.95,1527.65,708960,1101802660.65,12-JAN-2017,26148,INE263A01016,
BEML,EQ,1221.05,1242,1211,1222.75,1224.95,1219.3,1449876,1775408582.35,12-JAN-2017,36634,INE258A01016,
BEPL,EQ,24.9,26.9,24.85,26.15,26.25,24.85,7226311,189128508.75,12-JAN-2017,12420,INE922A01025,
BERGEPAINT,EQ,220.9,220.9,214.25,214.95,215,218.5,235124,50860010.1,12-JAN-2017,6644,INE463A01038,
BFINVEST,EQ,151.5,163,149.35,155.8,155,150.45,379732,59712538.3,12-JAN-2017,6308,INE878K01010,
BFUTILITIE,EQ,397.4,407.7,393.5,396,395.85,396.2,1643923,659125606.6,12-JAN-2017,26209,INE243D01012,
BGLOBAL,BE,13.4,13.5,12.55,13.5,13.5,12.9,42666,568464.1,12-JAN-2017,95,INE224M01013,
BGRENERGY,EQ,131.55,133.4,127.65,129.45,128.5,130.75,321627,41939750.55,12-JAN-2017,4609,INE661I01014,
BHAGERIA,EQ,359.5,359.5,349,349.95,349.55,355.25,27284,9609194.25,12-JAN-2017,845,INE354C01027,
BHAGYNAGAR,EQ,19.6,20.1,19.6,19.6,19.6,19.7,1758,34567.35,12-JAN-2017,14,INE458B01028,
BHARATFIN,EQ,661,674.4,652.65,663,663.35,656.85,4210225,2797619092.8,12-JAN-2017,62098,INE180K01011,
BHARATFORG,EQ,957,964.95,948.45,951.5,952.5,952,845089,807768388.55,12-JAN-2017,20322,INE465A01025,
BHARATGEAR,EQ,113.7,113.7,109,110.5,110.45,112.35,31217,3447703.85,12-JAN-2017,445,INE561C01019,
BHARATIDIL,BE,16.6,17,16.25,16.4,16.35,16.6,12159,200538.1,12-JAN-2017,52,INE673G01013,
BHARATRAS,EQ,1900,1924,1890,1913.55,1905,1885,2075,3977960.25,12-JAN-2017,144,INE838B01013,
BHARATWIRE,BE,76,76,75,75.5,75.5,75.5,83442,6312684.4,12-JAN-2017,454,INE316L01019,
BHARTIARTL,EQ,323.45,325.35,320,321.8,322,322.75,1514369,488386699.4,12-JAN-2017,22801,INE397D01024,
BHEL,EQ,129,129,126.15,127.95,127.65,128.65,5194775,662526700.35,12-JAN-2017,45794,INE257A01026,
BHUSANSTL,EQ,44.1,44.35,42.9,43.2,43.15,43.9,296773,12967072.7,12-JAN-2017,2028,INE824B01021,
BIGBLOC,EQ,56.2,57.8,56.2,57.35,57.2,55.45,14608,836681.8,12-JAN-2017,115,INE412U01017,
BIL,EQ,500,500,485.2,488.25,488.05,496.05,13122,6441070,12-JAN-2017,515,INE828A01016,
BILENERGY,EQ,0.7,0.8,0.7,0.8,0.8,0.75,1610,1287,12-JAN-2017,3,INE607L01029,
BILPOWER,EQ,1.2,1.25,1.2,1.25,1.25,1.25,2448,3020,12-JAN-2017,6,INE952D01018,
BINANIIND,EQ,76.25,78.2,75.5,76.15,75.55,76.15,58786,4513676.35,12-JAN-2017,673,INE071A01013,
BINDALAGRO,EQ,27.95,28.1,27.3,27.4,27.6,27.75,84302,2328011.25,12-JAN-2017,329,INE143A01010,
BIOCON,EQ,1024,1051.75,1003.3,1008.85,1010,1002.7,2991220,3079322756.45,12-JAN-2017,66890,INE376G01013,
BIRLACABLE,EQ,41.25,41.25,40,40.15,40.55,40.05,19539,792986.1,12-JAN-2017,88,INE800A01015,
BIRLACORPN,EQ,706.95,709,698,700.6,698,705.35,26307,18514704.2,12-JAN-2017,1195,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.05,0.1,0.05,418304,30204.85,12-JAN-2017,72,INE655I01024,
BIRLAMONEY,EQ,26.85,27.5,26.7,26.7,26.7,26.85,6832,183260.7,12-JAN-2017,61,INE865C01022,
BLBLIMITED,EQ,6.4,6.45,6.2,6.45,6.45,6.4,1028,6572.35,12-JAN-2017,9,INE791A01024,
BLISSGVS,EQ,155.5,155.95,151,152.05,151.15,155.85,191715,29290153.85,12-JAN-2017,2808,INE416D01022,
BLKASHYAP,EQ,21.15,21.7,20.9,21.5,21.6,21.45,125763,2695802.75,12-JAN-2017,463,INE350H01032,
BLS,EQ,1880.5,1882.35,1865.65,1868.7,1865.65,1875.95,25797,48371926.8,12-JAN-2017,1338,INE153T01019,
BLUEBLENDS,EQ,54.9,54.9,48.6,49.35,49.5,51.65,20796,1043217.95,12-JAN-2017,255,INE113O01014,
BLUECHIP,EQ,0.35,0.45,0.35,0.45,0.45,0.4,610,214.5,12-JAN-2017,3,INE657B01025,
BLUEDART,EQ,4539.85,4550,4492.5,4511.1,4519,4498.75,3801,17190635.85,12-JAN-2017,1320,INE233B01017,
BLUEDART,N1,10,10,10,10,10,10.6,7,70,12-JAN-2017,1,INE233B08087,
BLUEDART,N2,10,10.6,10,10.6,10.6,10.61,12,122.4,12-JAN-2017,2,INE233B08095,
BLUEDART,N3,10.62,10.62,10.62,10.62,10.62,10.62,9,95.58,12-JAN-2017,2,INE233B08103,
BLUESTARCO,EQ,497,504.8,497,500.65,500,495.7,19790,9890731.45,12-JAN-2017,846,INE472A01039,
BODALCHEM,EQ,135,135.9,132.4,132.85,133.2,134.4,349616,46761000.1,12-JAN-2017,2549,INE338D01028,
BOMDYEING,EQ,55.1,55.4,53.4,53.95,53.95,55.15,834053,45215133.45,12-JAN-2017,3967,INE032A01023,
BOSCHLTD,EQ,21194.4,21570,21105.3,21449.3,21490,21194.4,11682,250091961.05,12-JAN-2017,4477,INE323A01026,
BPCL,EQ,662,668.7,657.15,659.3,661,660.9,1049093,693557575,12-JAN-2017,30895,INE029A01011,
BPL,EQ,68.4,73.4,68.4,71.1,71.2,67.5,2095903,149689290,12-JAN-2017,14042,INE110A01019,
BRFL,EQ,150.95,152.5,147.05,149.8,149.8,150.15,741,111517.8,12-JAN-2017,30,INE589G01011,
BRIGADE,EQ,156.05,156.05,155,155,155,155.4,8642,1340958.1,12-JAN-2017,241,INE791I01019,
BRITANNIA,EQ,2984.95,2994.95,2918.4,2947.8,2959.8,2970.1,130051,385002917.75,12-JAN-2017,11736,INE216A01022,
BROOKS,EQ,143.5,143.5,137,138.3,137.6,141.25,88008,12396953.15,12-JAN-2017,1000,INE650L01011,
BSELINFRA,EQ,4.05,4.15,4,4.1,4.15,4.15,52555,213171.25,12-JAN-2017,54,INE395A01016,
