SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CANFINHOME,EQ,831.7,867,820.1,829.4,829.1,825.9,164222,137377303.65,22-JUL-2015,6179,INE477A01012,
CANTABIL,EQ,66,67.95,64.1,64.95,64.1,67.1,10694,706950.7,22-JUL-2015,212,INE068L01016,
CAPF,EQ,418,428.35,414.7,425.35,426.8,418.75,73693,31173218,22-JUL-2015,2457,INE688I01017,
CAPLIPOINT,EQ,1362,1370,1295.2,1312.5,1300,1379.8,35573,47410382.3,22-JUL-2015,2805,INE475E01018,
CARBORUNIV,EQ,168.5,171.75,168.5,170.85,171,169,8796,1497491.85,22-JUL-2015,325,INE120A01034,
CAREERP,EQ,155.15,160.95,155.15,159.2,159.7,157.55,21546,3432317.6,22-JUL-2015,419,INE521J01018,
CARERATING,EQ,1436,1478.8,1431.85,1466.8,1470,1435.25,25155,36559542.8,22-JUL-2015,8118,INE752H01013,
CASTEXTECH,EQ,253.4,253.4,253.4,253.4,253.4,266.7,318,80581.2,22-JUL-2015,23,INE068D01021,
CASTROLIND,EQ,489,500,486,496.4,496.5,487.3,531741,263309068,22-JUL-2015,24489,INE172A01027,
CCCL,EQ,4.1,4.35,4,4.25,4.25,4.3,35514,148781.1,22-JUL-2015,39,INE429I01024,
CCHHL,EQ,11.65,12.45,11.05,12,12,11.7,36077,425858,22-JUL-2015,109,INE652F01027,
CCL,EQ,206.55,216.5,204.5,215.05,215,206.55,1022738,216863975.45,22-JUL-2015,16750,INE421D01022,
CEATLTD,EQ,759.65,782,756.15,778.75,780,755.35,798485,618066584.45,22-JUL-2015,22890,INE482A01020,
CEBBCO,EQ,19.4,20.15,19.4,19.6,19.8,19.45,21470,424351.85,22-JUL-2015,194,INE209L01016,
CELEBRITY,EQ,14.4,14.5,14,14.1,14.5,13.95,11261,159282.75,22-JUL-2015,38,INE185H01016,
CELESTIAL,EQ,20,20.45,19.15,19.85,19.7,19.8,35597,711445.5,22-JUL-2015,150,INE221I01017,
CENTENKA,EQ,168.95,170.6,166.55,168.75,169,167.1,18241,3085131.65,22-JUL-2015,567,INE485A01015,
CENTEXT,EQ,1.2,1.25,1.2,1.2,1.2,1.25,26101,32139.4,22-JUL-2015,24,INE281A01026,
CENTRALBK,EQ,105.85,106.5,105.25,105.95,105.7,105.9,762906,80847468.25,22-JUL-2015,928,INE483A01010,
CENTUM,EQ,752.3,778,740.3,769.85,766.35,760.15,3929,3016976.75,22-JUL-2015,343,INE320B01020,
CENTURYPLY,EQ,191.4,194.4,188.1,190.55,189.25,196.15,479534,92047145.4,22-JUL-2015,5282,INE348B01021,
CENTURYTEX,EQ,712,748.6,703.15,741.4,740,710.75,1344185,984254280.35,22-JUL-2015,27263,INE055A01016,
CERA,EQ,1963,2042,1963,2028.95,2020.05,1990.85,8792,17774222.1,22-JUL-2015,1805,INE739E01017,
CEREBRAINT,EQ,12.2,13,12.05,12.7,12.9,12.3,119485,1494925.45,22-JUL-2015,240,INE345B01019,
CESC,EQ,583.5,593,576,585.25,587,590.4,279774,164104499.6,22-JUL-2015,8758,INE486A01013,
CGCL,EQ,141,145.45,138.25,144.8,144.1,141.55,6778,955056.1,22-JUL-2015,77,INE180C01018,
CHAMBLFERT,EQ,63.95,65.75,63,64.6,64.7,64,347441,22329979.25,22-JUL-2015,2206,INE085A01013,
CHEMFALKAL,EQ,88.95,89.8,88.45,89,89.8,89.05,3597,320145.75,22-JUL-2015,48,INE479E01028,
CHENNPETRO,EQ,183,188.9,180,187.7,187.8,184,1216193,226596699.7,22-JUL-2015,11639,INE178A01016,
CHOLAFIN,EQ,701.95,701.95,680,697.55,695,690.25,13377,9328314.9,22-JUL-2015,674,INE121A01016,
CHROMATIC,EQ,4.85,5.25,4.6,5.05,4.95,4.85,581692,2898621.65,22-JUL-2015,999,INE662C01015,
CIGNITITEC,EQ,408,414,381.55,407.75,411,403.7,36805,14983432.15,22-JUL-2015,781,INE675C01017,
CIMMCO,EQ,96.75,96.75,92.5,93.1,92.8,93.15,36054,3391132.7,22-JUL-2015,884,INE184C01028,
CINELINE,EQ,15.5,15.7,14,14.85,14.95,15.5,33934,493338.75,22-JUL-2015,160,INE704H01022,
CINEVISTA,EQ,3.1,3.15,3.1,3.1,3.1,2.95,311,965.1,22-JUL-2015,7,INE039B01026,
CIPLA,EQ,664,680,663.5,674.6,674.95,662.5,1412682,954080297.9,22-JUL-2015,25280,INE059A01026,
CLASSIC,BE,1.05,1.05,1.05,1.05,1.05,1.05,227,238.35,22-JUL-2015,3,INE987C01024,
CLNINDIA,EQ,841.95,843.6,828,836.65,833.1,832.7,4687,3916642.4,22-JUL-2015,748,INE492A01029,
CLUTCHAUTO,BZ,11.05,11.5,11.05,11.05,11.05,11.6,2110,23410.5,22-JUL-2015,8,INE779B01019,
CMAHENDRA,EQ,3.4,3.45,3.35,3.4,3.4,3.5,340771,1150091.15,22-JUL-2015,278,INE378J01013,
CMC,EQ,1981.05,1997,1961.45,1964.6,1967,1989.15,3987,7844620.2,22-JUL-2015,355,INE314A01017,
CNOVAPETRO,BE,26.5,26.5,26.5,26.5,26.5,26.5,100,2650,22-JUL-2015,1,INE672K01025,
COALINDIA,EQ,426.25,433.65,426.25,432.35,431.7,428.65,3028536,1302466782.65,22-JUL-2015,55747,INE522F01014,
COLPAL,EQ,2050,2082,2050,2072.5,2070,2050.1,160196,331858360.6,22-JUL-2015,7075,INE259A01022,
COMPUSOFT,EQ,9.2,9.5,9.1,9.2,9.2,9.3,2786,25671.35,22-JUL-2015,21,INE453B01029,
CONCOR,EQ,1784.05,1814.45,1722,1743.7,1745,1782.65,104003,183763554.1,22-JUL-2015,11305,INE111A01017,
CONSOFINVT,EQ,41,42.25,40.9,40.9,40.9,41.5,3504,143566.2,22-JUL-2015,16,INE025A01027,
CORDSCABLE,EQ,33,34.5,32.05,34.05,34,33.4,18726,633175.85,22-JUL-2015,150,INE792I01017,
COREEDUTEC,EQ,6.95,7.25,6.3,6.75,6.7,6.85,408213,2718185,22-JUL-2015,666,INE247G01024,
COROMANDEL,EQ,243,246.9,242.35,246.4,246.75,243.75,33911,8308420,22-JUL-2015,937,INE169A01031,
CORPBANK,EQ,50.6,51.25,50.35,50.95,50.8,50.8,56302,2862678.2,22-JUL-2015,661,INE112A01023,
COSMOFILMS,EQ,133,135.55,132,133.75,134,132.35,37718,5058853.6,22-JUL-2015,663,INE757A01017,
COUNCODOS,EQ,3.5,3.5,3.5,3.5,3.5,3.65,3300,11550,22-JUL-2015,5,INE695B01025,
COX&KINGS,EQ,281,284.95,276.3,278.75,278.05,280.35,80595,22637087.5,22-JUL-2015,3709,INE008I01026,
CPSEETF,EQ,25.5,25.5,24.88,25.24,25.28,24.87,410154,10292683.91,22-JUL-2015,263,INF457M01133,
CREATIVEYE,EQ,3.4,3.4,3.35,3.35,3.35,3.2,1500,5050,22-JUL-2015,3,INE230B01021,
CREST,EQ,42.45,47.25,42.45,45,45,45.45,38478,1731559.7,22-JUL-2015,38,INE559D01011,
CRISIL,EQ,1995,2005,1974,2002.55,2002.1,1993.85,5244,10470292.15,22-JUL-2015,862,INE007A01025,
CRMFGETF,EQ,2420,2420,2420,2420,2420,2462.5,5,12100,22-JUL-2015,1,INF760K01BR1,
CROMPGREAV,EQ,193,197.3,190,195.95,195.6,194.05,1763300,344054012.9,22-JUL-2015,18916,INE067A01029,
CTE,BE,55.95,55.95,51.85,51.85,51.85,54.55,29549,1540688.5,22-JUL-2015,95,INE627H01017,
CUB,EQ,100.5,100.95,100,100.4,100.05,100.25,222430,22351238.4,22-JUL-2015,3294,INE491A01021,
CUBEXTUB,BE,13.2,13.2,13.2,13.2,13.2,13.8,600,7920,22-JUL-2015,2,INE144D01012,
CUMMINSIND,EQ,985,1005,980.5,988.95,988.15,985.85,124151,122898025.4,22-JUL-2015,7022,INE298A01020,
CURATECH,EQ,9.85,9.85,9.85,9.85,9.85,9,5,49.25,22-JUL-2015,1,INE117B01012,
CYBERTECH,EQ,47.25,49.7,46.6,47,47,49.1,45636,2183346.95,22-JUL-2015,378,INE214A01019,
CYIENT,EQ,540.5,550,530,531.7,533,540.4,81351,43887241.3,22-JUL-2015,5161,INE136B01020,
DAAWAT,EQ,162.7,168.9,160.35,165.95,167.5,163.25,11202,1851092.7,22-JUL-2015,432,INE818H01012,
DABUR,EQ,299.9,301,295.35,298.6,300.7,302.25,785059,233718989.85,22-JUL-2015,19889,INE016A01026,
DALMIABHA,EQ,602.5,602.5,582.55,589.85,589.9,595.15,5683,3352589.2,22-JUL-2015,403,INE439L01019,
DALMIASUG,EQ,20.9,21.4,20.2,21.1,21.4,21.35,7762,162500.5,22-JUL-2015,38,INE495A01022,
DATAMATICS,EQ,62.95,65.5,62.1,63.35,63.25,62.9,124383,7993527.65,22-JUL-2015,1073,INE365B01017,
DBCORP,EQ,325.6,325.6,316,319.8,323,321.15,34518,11089841.5,22-JUL-2015,336,INE950I01011,
DBREALTY,EQ,61.2,61.75,60,60.75,60.8,60.85,252143,15342120.75,22-JUL-2015,2069,INE879I01012,
DBSTOCKBRO,EQ,26.55,26.7,26.45,26.6,26.7,26.55,18858,501813.7,22-JUL-2015,232,INE921B01025,
DCBBANK,EQ,131.95,132.4,131,131.35,131,131.65,725080,95374220.5,22-JUL-2015,7151,INE503A01015,
DCM,EQ,102.05,104.4,101.4,102.7,101.5,103.15,62315,6418822.95,22-JUL-2015,572,INE498A01018,
DCMSHRIRAM,EQ,118.75,122,118,121.25,121.45,118.55,31818,3823842.75,22-JUL-2015,536,INE499A01024,
DCW,EQ,19.9,21.6,19.55,21.4,21.4,19.9,1668397,34932458.15,22-JUL-2015,3671,INE500A01029,
DECCANCE,EQ,401.5,435,401.5,432.5,431.35,411.65,3711,1592290.55,22-JUL-2015,103,INE583C01013,
DEEPAKFERT,EQ,146.7,146.7,143,143.85,144,144,46808,6733355.8,22-JUL-2015,995,INE501A01019,
DEEPAKNTR,EQ,76.5,79.2,76.1,78,78,76.5,109471,8510407.65,22-JUL-2015,956,INE288B01029,
DEEPIND,EQ,117.8,128.5,115,127,124.5,116.85,1040982,131981252.2,22-JUL-2015,8258,INE677H01012,
DELTACORP,EQ,81,83,80.3,82.2,82.45,81.6,1403285,114922456.05,22-JUL-2015,7771,INE124G01033,
DEN,EQ,154,161.9,147.8,159.5,160.75,153.95,140018,22091869,22-JUL-2015,2532,INE947J01015,
DENABANK,EQ,44.2,44.35,43.9,44.1,44.1,44.1,238947,10533932.25,22-JUL-2015,1235,INE077A01010,
DENORA,EQ,195,201,190,192.4,192.95,190.95,10979,2147966,22-JUL-2015,394,INE244A01016,
DHAMPURSUG,EQ,31.25,32.25,31,31.1,31.1,31.35,10578,330893.85,22-JUL-2015,138,INE041A01016,
DHANBANK,EQ,31.3,32.2,30.8,31.35,31.35,31.1,248393,7834704.85,22-JUL-2015,1222,INE680A01011,
DHANUKA,EQ,600.25,609,595.05,599.4,600,600.2,10514,6340085.35,22-JUL-2015,307,INE435G01025,
DHARSUGAR,EQ,13.5,13.75,13.5,13.55,13.5,13.7,6210,83872.5,22-JUL-2015,28,INE988C01014,
DHFL,EQ,452.55,475,452.55,473,473.4,453.55,1212344,562943753.25,22-JUL-2015,18497,INE202B01012,
DHUNINV,EQ,152.4,153,139.2,140.7,139.2,153.55,10154,1463222.75,22-JUL-2015,275,INE320L01011,
DIAPOWER,EQ,41.55,42.1,40.8,41.05,41,41.45,75248,3105554.35,22-JUL-2015,1054,INE989C01012,
DICIND,EQ,497.15,497.15,481.1,487.05,485.5,487.45,1795,875993.95,22-JUL-2015,111,INE303A01010,
DIGJAM,EQ,8.3,8.3,8,8.1,8.1,8,88709,720203.85,22-JUL-2015,348,INE471A01023,
DISHMAN,EQ,164,172,163.05,170.4,170.5,163.35,644420,108311733.55,22-JUL-2015,8093,INE353G01020,
DISHTV,EQ,114.9,119.5,114.5,118.85,119.35,114.95,5632174,661731047.65,22-JUL-2015,37303,INE836F01026,
DIVISLAB,EQ,1951,1959.9,1929.65,1943.75,1946,1946.55,45433,88343081.3,22-JUL-2015,6732,INE361B01024,
DLF,EQ,106.2,107.8,105.7,106.6,106.55,106.6,4215446,450085307.45,22-JUL-2015,24168,INE271C01023,
DLINKINDIA,EQ,229.95,239.65,229.95,234.45,234,229.3,160275,37793882.15,22-JUL-2015,3722,INE250K01012,
DOLPHINOFF,EQ,120.95,126.7,120.1,122.35,122.45,120.7,145208,17990689.05,22-JUL-2015,2310,INE920A01011,
DONEAR,EQ,14.5,15.25,14.5,15.1,15.1,14.7,2591,38220.45,22-JUL-2015,21,INE668D01028,
DPL,EQ,84,87.5,84,87.1,87.15,84.65,93148,8060159.45,22-JUL-2015,663,INE477B01010,
DPSCLTD,EQ,13.95,14.4,13.65,13.65,13.65,13.5,3155,43104.75,22-JUL-2015,10,INE360C01024,
DQE,EQ,20.95,23.4,20.5,21.05,21,20.4,157348,3463663.05,22-JUL-2015,629,INE656K01010,
DREDGECORP,EQ,412,416.9,408,410.3,412,410.75,45326,18700563.3,22-JUL-2015,3924,INE506A01018,
DRREDDY,EQ,3850,3898.05,3831.3,3847.75,3850,3853.15,137981,532767547.4,22-JUL-2015,17152,INE089A01023,
DSKULKARNI,EQ,79.95,79.95,77.1,77.8,77.1,79.45,26320,2062011.3,22-JUL-2015,360,INE891A01014,
DSSL,EQ,7.75,7.8,7.7,7.8,7.8,7.7,3753,29023.4,22-JUL-2015,5,INE417B01040,
DTIL,EQ,234.45,244.4,234.4,238,238.1,237.85,2251,538573.2,22-JUL-2015,66,INE341R01014,
DUNCANSLTD,BE,15,15.35,14.85,15.3,15.35,15.15,1105,16609.25,22-JUL-2015,3,INE508A01022,
DWARKESH,EQ,25.3,25.65,24.55,25.1,25.1,25.4,5280,132245.6,22-JUL-2015,64,INE366A01033,
DYNAMATECH,EQ,3020,3140,3020,3087.85,3085,3022.45,2457,7584821.2,22-JUL-2015,534,INE221B01012,
DYNATECH,EQ,4,4.6,4,4.5,4.6,4.4,13790,60457.15,22-JUL-2015,39,INE741L01018,
EASTSILK,EQ,2,2.1,2,2,2,2.05,1109,2225,22-JUL-2015,8,INE962C01027,
EASUNREYRL,EQ,45,54.65,45,54.65,54.65,45.55,448189,24000730.05,22-JUL-2015,2819,INE268C01029,
ECEIND,EQ,130.1,137.05,130.1,133.85,133.5,133.3,1747,235665.5,22-JUL-2015,39,INE588B01014,
ECLERX,EQ,1445,1445,1406.75,1436.2,1430.1,1431.15,17289,24799671.75,22-JUL-2015,2373,INE738I01010,
ECLFINANCE,N1,1031.7,1031.75,1030,1030,1030,1029.6,413,425737.5,22-JUL-2015,4,INE804I07SG6,
ECLFINANCE,N2,1195.5,1195.5,1195.5,1195.5,1195.5,1195,1,1195.5,22-JUL-2015,1,INE804I07SH4,
ECLFINANCE,N3,1061.15,1061.15,1061.15,1061.15,1061.15,1063.16,10,10611.5,22-JUL-2015,1,INE804I07SI2,
ECLFINANCE,N4,1223,1223.13,1223,1223.13,1223.13,1245,107,130874,22-JUL-2015,5,INE804I07SJ0,
ECLFINANCE,N5,1065,1067.45,1065,1065.17,1067.45,1068,14,14912.45,22-JUL-2015,2,INE804I08601,
ECLFINANCE,N9,1020,1020,1016,1016,1016,1016,525,534425,22-JUL-2015,6,INE804I07ZJ5,
ECLFINANCE,NB,1001.2,1001.2,1001.2,1001.2,1001.2,1003.38,24,24028.8,22-JUL-2015,2,INE804I07ZL1,
ECLFINANCE,NC,1040,1040,1040,1040,1040,1030,20,20800,22-JUL-2015,1,INE804I07ZM9,
EDELWEISS,EQ,64.9,65.45,62.95,63.6,63.55,65.15,505790,32456504.25,22-JUL-2015,2582,INE532F01054,
EDL,EQ,36.15,38,36,36.9,37.05,37.55,15733,582556.4,22-JUL-2015,177,INE180G01019,
EDUCOMP,EQ,13.8,14,13.4,13.55,13.6,13.75,1422951,19434592.05,22-JUL-2015,3787,INE216H01027,
EICHERMOT,EQ,21385,21435,20735,21109.7,21200,21348.35,113005,2382957371.1,22-JUL-2015,24647,INE066A01013,
EIDPARRY,EQ,151.7,154.45,151.55,153.75,154,151.85,110859,17035507,22-JUL-2015,4308,INE126A01031,
EIHAHOTELS,EQ,210,222.9,210,221.35,222.8,213.95,3623,799839.75,22-JUL-2015,62,INE276C01014,
EIHOTEL,EQ,119,121.2,117.5,120.05,120,118.7,209676,25159250.5,22-JUL-2015,1704,INE230A01023,
EIMCOELECO,BE,600,627,600,618,627,623.75,228,137868.8,22-JUL-2015,9,INE158B01016,
EKC,EQ,12.1,12.75,12,12.45,12.7,12.1,186040,2325514.3,22-JUL-2015,624,INE184H01027,
ELAND,EQ,29.1,31.55,28.6,31.25,31.55,30.05,252624,7710746.05,22-JUL-2015,973,INE311H01018,
ELDERPHARM,EQ,110,114.9,107.3,112.55,112.65,110.05,165697,18573851.4,22-JUL-2015,2716,INE975A01015,
ELECON,EQ,90.55,92.8,89.05,91.7,91.5,90.05,1151517,105297438.8,22-JUL-2015,7914,INE205B01023,
ELECTCAST,EQ,18.65,19,18.6,18.65,18.7,18.65,183635,3454570.5,22-JUL-2015,499,INE086A01029,
ELECTHERM,EQ,22.3,23.45,22.3,23.3,23.3,22.75,5266,121034.45,22-JUL-2015,19,INE822G01016,
ELGIEQUIP,EQ,142,142,139.9,140.2,140,140,5936,832620.8,22-JUL-2015,158,INE285A01027,
ELGIRUBCO,EQ,25.95,27.5,25.25,25.7,25.5,25.45,33235,863382.8,22-JUL-2015,147,INE819L01012,
EMAMIINFRA,EQ,35.5,40.9,34.7,39.75,40,35.8,77776,3081503.4,22-JUL-2015,297,INE778K01012,
EMAMILTD,EQ,1145.9,1170,1145.9,1159.7,1158,1154.9,101164,117216333.65,22-JUL-2015,6698,INE548C01032,
EMCO,EQ,31.7,32.5,31.3,31.95,31.9,31.55,175109,5586438.05,22-JUL-2015,505,INE078A01026,
EMKAY,EQ,61.9,61.9,55.3,57.85,57,61.9,8699,506624.75,22-JUL-2015,109,INE296H01011,
EMMBI,EQ,30,32.6,29.4,32.1,32,30.2,106875,3331657.7,22-JUL-2015,466,INE753K01015,
ENERGYDEV,EQ,17.5,17.5,16.55,16.55,16.55,16.95,1102,18482.35,22-JUL-2015,7,INE306C01019,
ENGINERSIN,EQ,228.4,232.95,226.95,231.85,231.7,228.35,474369,108832267.8,22-JUL-2015,3762,INE510A01028,
ENIL,EQ,710,850.05,710,815.8,813,728.5,325014,266712985.65,22-JUL-2015,12817,INE265F01028,
ENTEGRA,BE,4.7,4.85,4.45,4.85,4.85,4.65,20047,93128.35,22-JUL-2015,35,INE826A01028,
EON,EQ,43,44.6,41.95,43.65,43.5,43.1,15862,683468.35,22-JUL-2015,208,INE076H01025,
ERAINFRA,EQ,3.5,3.65,3.4,3.6,3.6,3.45,955116,3370630.5,22-JUL-2015,463,INE039E01020,
EROSMEDIA,EQ,620,621.05,582.65,588.55,590.4,622.85,476113,283362168.7,22-JUL-2015,15883,INE416L01017,
ESABINDIA,EQ,688.3,688.3,661,670,670,678.5,466,311216.35,22-JUL-2015,37,INE284A01012,
ESCORTS,EQ,136.4,142.5,135.6,140.4,141.5,137,976002,136638945.2,22-JUL-2015,8461,INE042A01014,
ESL,EQ,3.6,3.65,3.5,3.6,3.6,3.65,1209362,4328433.35,22-JUL-2015,331,INE481K01013,
ESSAROIL,EQ,187,194.6,187,192.3,191.15,189.2,1170681,224902238.2,22-JUL-2015,10277,INE011A01019,
ESSARPORTS,EQ,107.05,107.65,105.05,106.55,107,106.65,21077,2250790.1,22-JUL-2015,385,INE282A01024,
ESSARSHPNG,EQ,21,21,20.7,20.7,20.7,21.1,7519,156088.3,22-JUL-2015,49,INE122M01019,
ESSDEE,EQ,294.2,305.7,294.2,301.3,300.5,296.3,93260,28019004.35,22-JUL-2015,3234,INE825H01017,
ESSELPACK,EQ,149.1,154,148,152.45,153.95,150.25,113168,17126735.05,22-JUL-2015,1633,INE255A01020,
ESTER,EQ,28.5,29.15,28.1,28.4,28.3,28.65,69140,1990559.1,22-JUL-2015,194,INE778B01029,
EUROCERA,EQ,5.9,6.45,5.9,6.45,6.45,6.15,2250,14472.5,22-JUL-2015,10,INE649H01011,
EUROMULTI,EQ,1.4,1.4,1.4,1.4,1.4,1.4,5,7,22-JUL-2015,1,INE063J01011,
EUROTEXIND,EQ,34.9,34.9,30.85,32.75,32.6,32.75,3923,128587.25,22-JUL-2015,18,INE022C01012,
EVEREADY,EQ,363,368.5,357.05,364.15,362.5,365.1,135168,49274380.05,22-JUL-2015,3234,INE128A01029,
EVERESTIND,EQ,351,357.9,343.15,352.4,352.9,350.85,16958,5983453.7,22-JUL-2015,689,INE295A01018,
EVERONN,EQ,30.9,32.2,30.3,31.25,31.4,31.15,140339,4380848.1,22-JUL-2015,1292,INE678H01010,
EXCEL,EQ,22.8,24.6,22.1,23.35,23.25,22.45,35893,843135.4,22-JUL-2015,98,INE688J01015,
EXCELCROP,EQ,948.5,949,936.05,941.05,940,936.7,693,653783.85,22-JUL-2015,63,INE223G01017,
EXCELINDUS,EQ,301.25,313.3,301,311.9,313,302.6,13229,4081358.15,22-JUL-2015,456,INE369A01029,
EXIDEIND,EQ,152.8,153.75,151.25,152.55,152.5,153.1,1535921,233981406,22-JUL-2015,16887,INE302A01020,
FACT,EQ,23.65,23.65,23.1,23.2,23.25,23.15,28759,670894.15,22-JUL-2015,136,INE188A01015,
FAGBEARING,EQ,4472,4525,4367.15,4503.6,4500,4443.65,1641,7354718.5,22-JUL-2015,418,INE513A01014,
FARMAXIND,EQ,0.2,0.25,0.2,0.25,0.25,0.25,2205387,451335.75,22-JUL-2015,54,INE890I01035,
FCEL,EQ,15.9,16.7,15.5,16.25,16.2,15.95,1937292,31460935.95,22-JUL-2015,4438,INE220J01025,
FCL,EQ,35.85,37.8,35.3,35.95,35.5,35.85,470811,17080160.2,22-JUL-2015,1422,INE045J01026,
FCSSOFT,EQ,0.25,0.3,0.25,0.3,0.3,0.25,694483,180246.35,22-JUL-2015,98,INE512B01022,
FDC,EQ,165,173,165,167.75,168.4,166.55,85636,14572607.75,22-JUL-2015,1760,INE258B01022,
FEDDERLOYD,EQ,96.45,103,95.15,101.15,101.35,96.25,458090,45536920.6,22-JUL-2015,4932,INE249C01011,
FEDERALBNK,EQ,69.7,70.85,69.25,70.45,70.25,69.65,3516173,247013723.85,22-JUL-2015,15259,INE171A01029,
FIEMIND,EQ,612,648.85,608,640.45,640,614.6,92471,58997447.5,22-JUL-2015,2861,INE737H01014,
FILATEX,EQ,34.1,35.6,34,34.65,34.5,34.7,4853,167535.8,22-JUL-2015,72,INE816B01019,
FINANTECH,EQ,151.9,156.4,151.55,153.9,153.5,151.9,227116,34993241.1,22-JUL-2015,4371,INE111B01023,
FINCABLES,EQ,257.55,263.3,256.5,260.25,260.85,259.05,50615,13190291.75,22-JUL-2015,3155,INE235A01022,
FINPIPE,EQ,270,273.5,269.9,270.95,271.4,270.2,16618,4501864.7,22-JUL-2015,402,INE183A01016,
FIRSTWIN,EQ,3.25,3.25,3.25,3.25,3.25,3.4,11,35.75,22-JUL-2015,1,INE315J01015,
FLEXITUFF,EQ,245,248.95,238.1,241.35,239.9,245.7,22360,5465913.05,22-JUL-2015,229,INE060J01017,
FLFL,EQ,83.8,89.6,82.1,84.65,84.9,83.1,438792,38025382.95,22-JUL-2015,3311,INE452O01016,
FMGOETZE,EQ,364.85,369.4,357.75,362.1,362,360.2,4145,1511929.4,22-JUL-2015,183,INE529A01010,
FMNL,EQ,14.65,14.65,13.95,13.95,13.95,14.4,3604,50598.6,22-JUL-2015,22,INE360L01017,
FORTIS,EQ,183.5,189.8,182,187.1,187.05,182.85,1123458,209421278.75,22-JUL-2015,7332,INE061F01013,
FOSECOIND,EQ,1279,1294.35,1260.5,1269.45,1262.1,1277.1,1221,1559460.75,22-JUL-2015,147,INE519A01011,
FRL,EQ,115,119.8,114.45,116.75,116.75,116.1,1167441,137391508.9,22-JUL-2015,5937,INE623B01027,
FRLDVR,EQ,100,103.95,98,103.1,102.25,100.95,4698,480324.65,22-JUL-2015,70,IN9623B01058,
FSL,EQ,32.85,33.4,32.55,32.75,32.65,32.85,965869,31818798.75,22-JUL-2015,2096,INE684F01012,
GABRIEL,EQ,81.2,83.45,80,81.55,81.7,81.15,290954,23901156.1,22-JUL-2015,2896,INE524A01029,
GAEL,EQ,43.4,46,43.4,45.3,45.2,43.75,58587,2659857.3,22-JUL-2015,538,INE036B01022,
GAIL,EQ,363.9,371.85,360.9,369.25,371,365,574525,211753154.75,22-JUL-2015,15579,INE129A01019,
GAL,EQ,54,54,50.05,52.05,52.4,51.95,32933,1721284.45,22-JUL-2015,291,INE482J01013,
GALLANTT,EQ,23.05,23.3,22.65,22.7,23,23.05,5201,119379.55,22-JUL-2015,35,INE297H01019,
GALLISPAT,EQ,409,409,408,408.3,408.05,408.05,32997,13478999.7,22-JUL-2015,581,INE528K01011,
GAMMNINFRA,EQ,12.05,12.35,12.05,12.1,12.1,12.05,175836,2145639.3,22-JUL-2015,553,INE181G01025,
GAMMONIND,EQ,19.35,19.8,19.05,19.45,19.55,19.25,100084,1937518.65,22-JUL-2015,378,INE259B01020,
GANDHITUBE,EQ,251.05,253,249.9,251,251,252.4,3266,819871.4,22-JUL-2015,59,INE524B01027,
GANECOS,EQ,164,167.9,163.25,167.15,167,164,10542,1754587.95,22-JUL-2015,133,INE845D01014,
GANESHHOUC,EQ,114.5,116,114,114.45,114.7,114.85,13853,1588376.2,22-JUL-2015,231,INE460C01014,
GANGOTRI,EQ,1.1,1.1,1,1,1,1.05,2596,2845.7,22-JUL-2015,4,INE670B01028,
GARDENSILK,EQ,35.3,36.2,34.8,35.15,35.1,35.3,46408,1648596.1,22-JUL-2015,277,INE526A01016,
GARWALLROP,EQ,255.05,272,255.05,266.1,264.75,256.35,84630,22364997.4,22-JUL-2015,1738,INE276A01018,
GATI,EQ,184,190.4,182,188,188.6,185.55,1250934,234219539.9,22-JUL-2015,14454,INE152B01027,
GAYAPROJ,EQ,387.9,391.65,378.25,384.1,385,384,52085,20059727.05,22-JUL-2015,1361,INE336H01015,
GDL,EQ,330,339,324.95,334.05,334,327.65,146996,48749904.1,22-JUL-2015,3853,INE852F01015,
GEECEE,EQ,83,84,81.1,83.45,83.1,81.95,7589,630706.3,22-JUL-2015,128,INE916G01016,
GEINDSYS,EQ,11.95,12,11.25,11.9,11.95,11.6,20468,237145.85,22-JUL-2015,55,INE599B01011,
GEMINI,EQ,1.45,1.45,1.35,1.4,1.45,1.4,6536,9150.6,22-JUL-2015,20,INE878C01033,
GENESYS,EQ,57.95,58,54,57,57,54.1,1640,92658.7,22-JUL-2015,74,INE727B01026,
GENUSPAPER,EQ,4.55,4.55,4.55,4.55,4.55,4.75,47820,217581,22-JUL-2015,31,INE949P01018,
GENUSPOWER,EQ,27,28.7,27,28.4,28.45,27.1,392393,11050498.3,22-JUL-2015,1354,INE955D01029,
GEOJITBNPP,EQ,54,54.05,52,53.05,53.1,53.9,116054,6156317.35,22-JUL-2015,879,INE007B01023,
GEOMETRIC,EQ,115,119.2,115,116.35,116.6,115.15,410894,47967522.05,22-JUL-2015,4511,INE797A01021,
GESHIP,EQ,359.95,363.3,353,360.25,360,359.6,37016,13339855.45,22-JUL-2015,2036,INE017A01032,
GHCL,EQ,82.5,83.45,81,83,83,82.7,85600,7078504.95,22-JUL-2015,655,INE539A01019,
GICHSGFIN,EQ,221,227.9,221,226.15,225.55,223.05,93285,20994698.25,22-JUL-2015,1616,INE289B01019,
GILLANDERS,EQ,58.5,60.75,58,60.1,60.75,59.15,10201,610823.9,22-JUL-2015,122,INE047B01011,
