SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BPCL,EQ,525,527.7,511.2,513.35,513.2,524.1,3212539,1660452870.35,08-SEP-2017,77238,INE029A01011,
BPL,EQ,67.05,71,66.5,67.65,67.55,67,475089,32806649.2,08-SEP-2017,3347,INE110A01019,
BRFL,EQ,140,141.8,133,134.95,135.4,140.25,57408,7830261.55,08-SEP-2017,651,INE589G01011,
BRIGADE,EQ,271.55,271.55,266,266.7,266.95,269.15,54012,14532386.55,08-SEP-2017,1944,INE791I01019,
BRITANNIA,EQ,4281,4350,4269.35,4288.25,4289.8,4261.1,139346,600727733.05,08-SEP-2017,11861,INE216A01022,
BROOKS,EQ,116.3,117.5,111.25,111.95,111.8,115.65,58273,6669906.95,08-SEP-2017,957,INE650L01011,
BSE,EQ,1005,1008,985.35,995.2,993.1,1000.8,79318,79283736.7,08-SEP-2017,5256,INE118H01025,
BSELINFRA,EQ,4.1,4.15,4.05,4.1,4.1,4.1,55555,228687.35,08-SEP-2017,75,INE395A01016,
BSL,EQ,65,65,62,62.65,62,64.55,10444,661302.8,08-SEP-2017,208,INE594B01012,
BSLGOLDETF,EQ,2840,2850,2802,2832.75,2802,2847,29,82412.5,08-SEP-2017,8,INF209K01HT2,
BSLIMITED,EQ,1.8,1.8,1.6,1.65,1.65,1.75,1660837,2816336.7,08-SEP-2017,494,INE043K01029,
BURNPUR,EQ,9.05,9.6,9.05,9.35,9.4,9.05,1434901,13524221.15,08-SEP-2017,1742,INE817H01014,
BUTTERFLY,EQ,188,191.45,179,179.7,179,186.85,27262,5026318.7,08-SEP-2017,638,INE295F01017,
BVCL,BE,31.5,31.5,29,30.7,30.7,30,5991,184998.5,08-SEP-2017,18,INE139I01011,
BYKE,EQ,185.6,185.65,182.15,183.05,182.9,184.3,29329,5382974.25,08-SEP-2017,888,INE319B01014,
CADILAHC,EQ,516.9,516.9,500.1,501.75,501.5,511.15,850967,430947014.9,08-SEP-2017,16567,INE010B01027,
CALSOFT,EQ,10.2,10.2,10.2,10.2,10.2,9.75,2139,21817.8,08-SEP-2017,7,INE526B01014,
CAMLINFINE,EQ,75.9,75.9,74.1,74.4,74.15,74.9,269912,20197658.45,08-SEP-2017,1876,INE052I01032,
CANBK,EQ,336.3,337,328.15,331.7,331.5,335.3,1107288,367369877.55,08-SEP-2017,13123,INE476A01014,
CANDC,EQ,53.45,53.5,52,52.2,52,52.15,23839,1253633.6,08-SEP-2017,148,INE874H01015,
CANFINHOME,EQ,2890,2949.45,2841.5,2861.25,2855,2886.7,97655,283135292.6,08-SEP-2017,6344,INE477A01012,
CANTABIL,EQ,69,70.5,67.15,69.05,68.6,67.75,8611,594966.3,08-SEP-2017,128,INE068L01016,
CAPF,EQ,771.8,778.5,763.05,769.95,770,770.25,534290,412291958.85,08-SEP-2017,13612,INE688I01017,
CAPLIPOINT,EQ,651.05,654.7,636,640.8,637,646.25,81382,52355764.1,08-SEP-2017,4035,INE475E01026,
CAPTRUST,EQ,519.1,524,489.95,502.6,507.95,517.95,14187,7112722.3,08-SEP-2017,781,INE707C01018,
CARBORUNIV,EQ,346,348.4,343.15,346.7,346.1,344.7,34777,12034775.8,08-SEP-2017,1105,INE120A01034,
CAREERP,EQ,152.9,155.4,143.55,149.8,149.85,150.7,896075,134994799.5,08-SEP-2017,11148,INE521J01018,
CARERATING,EQ,1516.6,1529.7,1500,1519.25,1508.45,1516.6,13270,20156370.45,08-SEP-2017,1781,INE752H01013,
CASTEXTECH,EQ,5.65,5.85,5.6,5.7,5.8,5.75,684260,3894408.35,08-SEP-2017,1053,INE068D01021,
CASTROLIND,EQ,392,398.2,391.5,392.35,392.55,392,444940,175703597.95,08-SEP-2017,7120,INE172A01027,
CCCL,EQ,5,5,4.55,4.7,4.75,4.8,132459,625953.9,08-SEP-2017,134,INE429I01024,
CCHHL,EQ,13.5,14.15,13.35,13.6,13.7,13.45,133378,1834659.7,08-SEP-2017,394,INE652F01027,
CCL,EQ,295.25,322.95,295.25,302.4,303,284.4,838609,257915868.9,08-SEP-2017,26646,INE421D01022,
CDSL,EQ,348,361.8,348,358.55,356.4,344.95,5191666,1845672737.6,08-SEP-2017,65836,INE736A01011,
CEATLTD,EQ,1750,1750,1714.3,1724.4,1718.7,1734.75,364776,630700849.65,08-SEP-2017,13414,INE482A01020,
CEBBCO,EQ,10.85,11.15,10.65,10.95,11,10.65,45428,494259,08-SEP-2017,106,INE209L01016,
CELEBRITY,BE,18.25,18.5,17.5,18.4,18.25,17.95,38390,698170.15,08-SEP-2017,99,INE185H01016,
CELESTIAL,EQ,24.9,24.9,23.8,23.95,23.85,24.75,16520,399523.95,08-SEP-2017,121,INE221I01017,
CENTENKA,EQ,339.95,341.95,330,330.65,331.25,339.05,38873,12992670.75,08-SEP-2017,1616,INE485A01015,
CENTEXT,EQ,4.85,5.8,4.85,5.75,5.75,4.85,1499290,8463660.3,08-SEP-2017,1349,INE281A01026,
CENTRALBK,EQ,102.85,103.25,98.9,99.1,98.95,101.55,5591328,560276902.75,08-SEP-2017,10749,INE483A01010,
CENTUM,EQ,665.15,684.5,665.15,677.4,684,671.45,10512,7118331.3,08-SEP-2017,429,INE320B01020,
CENTURYPLY,EQ,253.95,256.95,251,253.45,253,252.2,580249,147407356.85,08-SEP-2017,20625,INE348B01021,
CENTURYTEX,EQ,1305,1309.9,1275.35,1290.15,1287.2,1303.1,707341,914394510.55,08-SEP-2017,13439,INE055A01016,
CERA,EQ,2949.8,2989,2900,2961.95,2975,2928.85,4354,12826363.3,08-SEP-2017,773,INE739E01017,
CEREBRAINT,EQ,42.9,43.7,41.45,41.75,41.45,42.5,733137,31090175.4,08-SEP-2017,1840,INE345B01019,
CESC,EQ,1050,1052.85,1032.1,1037.85,1036.25,1048.25,452872,473163432.7,08-SEP-2017,10393,INE486A01013,
CGCL,EQ,88.75,91,85,87.2,87.5,87.55,263697,23194050.35,08-SEP-2017,2174,INE180C01026,
CGPOWER,EQ,89.4,90.2,86.8,87.1,87.1,88.6,4544334,401677800.8,08-SEP-2017,13362,INE067A01029,
CHAMBLFERT,EQ,148,150.15,147.1,148.1,148.35,147.95,544863,80851707.95,08-SEP-2017,6794,INE085A01013,
CHENNPETRO,EQ,450.75,451.6,440.15,443.2,443,446.75,471500,210059841.75,08-SEP-2017,12593,INE178A01016,
CHOLAFIN,EQ,1167,1170.95,1150.25,1160.8,1156,1163.35,68150,79057921.4,08-SEP-2017,4808,INE121A01016,
CHROMATIC,EQ,2.2,2.4,2.2,2.4,2.4,2.3,346498,798099.55,08-SEP-2017,175,INE662C01015,
CIGNITITEC,EQ,217,221.05,213,216.25,213.5,216.95,36609,7940890.75,08-SEP-2017,530,INE675C01017,
CIMMCO,EQ,91.1,93.5,90.15,90.75,91.3,90.7,34517,3158495.55,08-SEP-2017,340,INE184C01028,
CINELINE,EQ,83,89.9,83,88.9,88,82.4,496841,43566953.4,08-SEP-2017,3921,INE704H01022,
CINEVISTA,EQ,14.05,14.05,12.75,13.3,13.4,13.4,558825,7551761.4,08-SEP-2017,1011,INE039B01026,
CIPLA,EQ,554.5,558,549.15,552,551,554.2,775272,429198207.9,08-SEP-2017,17289,INE059A01026,
CLEDUCATE,EQ,358,358.6,350.45,351.1,351,355.05,2774,977988.15,08-SEP-2017,261,INE201M01011,
CLNINDIA,EQ,595,603.5,586.95,589.9,592.7,597.85,12021,7114985.3,08-SEP-2017,1106,INE492A01029,
CMICABLES,EQ,199.15,200,196.5,197.9,197.3,198.75,23610,4676141.9,08-SEP-2017,183,INE981B01011,
CNOVAPETRO,EQ,37.25,38.75,36.1,36.95,37,36.5,30057,1118157.5,08-SEP-2017,193,INE672K01025,
COALINDIA,EQ,253.3,255.85,251.55,255,254.85,253.3,3749501,953585621.55,08-SEP-2017,37581,INE522F01014,
COCHINSHIP,EQ,534.6,561.1,531.05,548.9,546,532.9,2603570,1427301119.7,08-SEP-2017,48531,INE704P01017,
COFFEEDAY,EQ,242.1,245.2,241.1,241.6,241.9,242.2,32194,7837556.8,08-SEP-2017,784,INE335K01011,
COLPAL,EQ,1145,1165.45,1134.35,1159,1156,1145.9,525066,606368523.75,08-SEP-2017,31144,INE259A01022,
COMPINFO,EQ,29.15,29.75,28.6,28.8,28.95,29.15,10377,300733.9,08-SEP-2017,144,INE070C01037,
COMPUSOFT,EQ,12.7,12.7,12.25,12.55,12.6,12.5,28393,354155.55,08-SEP-2017,109,INE453B01029,
CONCOR,EQ,1386,1387,1349.15,1359.85,1356.1,1375,349123,477219130.95,08-SEP-2017,21363,INE111A01017,
CONSOFINVT,EQ,61.05,63.5,60.3,60.45,60.5,62,8179,497825.5,08-SEP-2017,146,INE025A01027,
CONTROLPR,EQ,378.65,385.8,378,384,381.1,377.05,8331,3178961.55,08-SEP-2017,427,INE663B01015,
CORALFINAC,EQ,76.1,76.1,72,72.65,72.9,76.35,95252,6990170.9,08-SEP-2017,317,INE558D01021,
CORDSCABLE,EQ,116.1,120.25,114.35,116.85,117,117,39973,4694527.65,08-SEP-2017,485,INE792I01017,
COROMANDEL,EQ,433.6,438,418.45,419.9,419.05,429.15,113718,48312276.3,08-SEP-2017,3561,INE169A01031,
CORPBANK,EQ,44.35,44.9,44,44.2,44.4,44.75,160019,7091846.6,08-SEP-2017,1397,INE112A01023,
COSMOFILMS,EQ,373.3,375,365,373.6,371,368.7,26351,9746715.9,08-SEP-2017,928,INE757A01017,
COUNCODOS,EQ,3.3,3.35,3.2,3.2,3.2,3.3,13388,44087.05,08-SEP-2017,16,INE695B01025,
COX&KINGS,EQ,272.6,274,269,271.1,271.65,270.2,110617,30092240.1,08-SEP-2017,1666,INE008I01026,
CPSEETF,EQ,28.04,28.04,27.58,27.69,27.69,27.82,938892,26139577.99,08-SEP-2017,1669,INF457M01133,
CREATIVE,SM,111.5,112,110.9,112,112,110.7,4800,535040,08-SEP-2017,3,INE985W01018,
CREATIVEYE,EQ,3.95,3.95,3.95,3.95,3.95,4.1,400,1580,08-SEP-2017,1,INE230B01021,
CREST,EQ,176.1,184.4,176,177.35,179,180.45,4080,733179.7,08-SEP-2017,145,INE559D01011,
CRISIL,EQ,1910,1920,1893.2,1916.95,1912,1907.75,10242,19560768.35,08-SEP-2017,1070,INE007A01025,
CRMFGETF,EQ,2850,2850,2842,2842,2842,2835,1002,2847700,08-SEP-2017,3,INF760K01BR1,
CROMPTON,EQ,217.65,219.05,214.55,215.55,215.7,216.5,190860,41273965.25,08-SEP-2017,15199,INE299U01018,
CTE,EQ,87.8,87.8,87.8,87.8,87.8,86.1,2358,207032.4,08-SEP-2017,21,INE627H01017,
CUB,EQ,159.95,160.4,159.5,160,160,160.05,95093,15205515.15,08-SEP-2017,1264,INE491A01021,
CUBEXTUB,BE,17.2,17.2,17.2,17.2,17.2,16.4,368,6329.6,08-SEP-2017,6,INE144D01012,
CUMMINSIND,EQ,920,924.9,909.1,915.05,918,916.25,334706,307093991.05,08-SEP-2017,11051,INE298A01020,
CUPID,EQ,295.8,295.8,286,287.35,288,291.45,11172,3213883.2,08-SEP-2017,357,INE509F01011,
CYBERMEDIA,EQ,7.1,7.1,6.6,6.6,6.6,6.9,6208,43158.1,08-SEP-2017,29,INE278G01037,
CYBERTECH,EQ,57.7,57.7,55.5,56.2,55.8,56.75,13915,781860.1,08-SEP-2017,104,INE214A01019,
CYIENT,EQ,530.4,531,527.4,530.25,531,530.4,9606,5090502.25,08-SEP-2017,350,INE136B01020,
DAAWAT,EQ,66.95,67.25,65.25,65.5,65.4,66.8,303433,20008357.65,08-SEP-2017,2543,INE818H01020,
DABUR,EQ,309.8,311.7,305.4,306.85,306.8,309.8,1050240,323962015.4,08-SEP-2017,26611,INE016A01026,
DALMIABHA,EQ,2733.5,2748.5,2691.8,2713.25,2700,2732.45,61174,166308443.85,08-SEP-2017,5807,INE439L01019,
DALMIASUG,EQ,157.85,159.75,155.5,156.7,156.8,156.6,71057,11191671.5,08-SEP-2017,1450,INE495A01022,
DAMODARIND,EQ,90.5,93.45,90.5,92.35,93,91.3,6133,567887.4,08-SEP-2017,48,INE497D01014,
DATAMATICS,EQ,107.85,109.75,105.1,105.8,105.85,106.85,128456,13747672.85,08-SEP-2017,1951,INE365B01017,
DBCORP,EQ,373.05,381.8,372.2,374.2,373.4,371.6,38257,14426157.6,08-SEP-2017,1267,INE950I01011,
DBL,EQ,572,597,571.95,593.65,595,568.85,513826,300342908.5,08-SEP-2017,13056,INE917M01012,
DBREALTY,EQ,41.35,42.15,38,39.05,39.05,41.35,976172,39012172.25,08-SEP-2017,3972,INE879I01012,
DCBBANK,EQ,191.2,191.95,186.5,187.8,187.3,190.8,1864367,352727051.7,08-SEP-2017,8973,INE503A01015,
DCM,EQ,116.3,124.9,116.3,122.8,123.15,117.5,180865,21986463,08-SEP-2017,1722,INE498A01018,
DCMSHRIRAM,EQ,436,439.5,425,431.55,435,435.25,80299,34604888.1,08-SEP-2017,4059,INE499A01024,
DCW,EQ,38.65,41.3,38.3,39.2,39.05,38.25,9347564,375441762.25,08-SEP-2017,20253,INE500A01029,
DECCANCE,EQ,1159.9,1168,1150,1159.75,1150,1159.6,12135,14075895.6,08-SEP-2017,5328,INE583C01013,
DEEPAKFERT,EQ,379.8,383,372.25,373.95,373.15,377,131637,49681027.4,08-SEP-2017,4561,INE501A01019,
DEEPAKNTR,EQ,176.6,179.4,174.6,175.45,175.9,177.9,64621,11411590.85,08-SEP-2017,2534,INE288B01029,
DEEPIND,EQ,216.5,216.5,210,210.3,210.4,214.75,71050,15046519.65,08-SEP-2017,1845,INE677H01012,
DELTACORP,EQ,189.7,193,187.65,188.5,188,188.45,2584853,491604821.1,08-SEP-2017,17369,INE124G01033,
DELTAMAGNT,EQ,38.1,41,38.1,41,41,40.1,25,967,08-SEP-2017,3,INE393A01011,
DEN,EQ,86.45,88,84.85,85.8,85.45,85.7,136893,11825293.85,08-SEP-2017,1856,INE947J01015,
DENABANK,EQ,31.2,31.3,30.8,30.9,31,31,504729,15663614.8,08-SEP-2017,1724,INE077A01010,
DENORA,EQ,287.95,307.6,280.55,294.85,296.25,285.9,48627,14416419.7,08-SEP-2017,1789,INE244A01016,
DEVIT,SM,64.4,64.4,64,64.2,64,67,6000,385200,08-SEP-2017,2,INE060X01018,
DFMFOODS,EQ,1438.8,1442.4,1384,1405.3,1410,1420.8,2834,4035448.3,08-SEP-2017,382,INE456C01012,
DHAMPURSUG,EQ,266,271.5,260.3,262.2,261,265.8,369036,98611743.65,08-SEP-2017,8536,INE041A01016,
DHANBANK,EQ,38.7,39.35,37.55,37.75,37.7,38.35,625859,24030407.4,08-SEP-2017,1759,INE680A01011,
DHANUKA,EQ,708.95,708.95,692.3,696.7,699,702.95,16880,11800897.05,08-SEP-2017,1443,INE435G01025,
DHARSUGAR,EQ,23.4,23.5,22.8,23.05,23,23.4,19812,457454.3,08-SEP-2017,114,INE988C01014,
DHFL,EQ,555.95,555.95,542,544.3,544.75,550.95,3627433,1982284218.45,08-SEP-2017,38470,INE202B01012,
DHFL,N6,1045,1045,1045,1045,1045,1047.24,10,10450,08-SEP-2017,1,INE202B07HP2,
DHFL,NC,1053,1055,1053,1054.9,1054.9,1050.04,1278,1347048,08-SEP-2017,21,INE202B07HV0,
DHFL,NL,1006.25,1006.25,1006,1006,1006,1005.81,200,201208.5,08-SEP-2017,3,INE202B07IK1,
DHFL,NP,1034,1036.97,1033.11,1036,1036,1031.95,1496,1549128.91,08-SEP-2017,18,INE202B07IO3,
DHUNINV,EQ,357,367,350.1,364.05,366,361.9,1948,702156.75,08-SEP-2017,76,INE320L01011,
DIAPOWER,EQ,24.85,28.85,24.75,28.8,28.85,24.05,1429317,38915278.2,08-SEP-2017,5715,INE989C01012,
DICIND,EQ,518,527,515,515.15,515,524.8,5278,2749167.3,08-SEP-2017,134,INE303A01010,
DIGJAMLTD,EQ,12.4,12.55,12.15,12.3,12.25,12.55,162720,2005503.55,08-SEP-2017,570,INE731U01010,
DISHTV,EQ,79.3,79.85,75,75.55,75.35,79.05,3595698,276052829.35,08-SEP-2017,13760,INE836F01026,
DIVISLAB,EQ,707.45,717,703,707.3,705.25,696.35,1098200,778752245.4,08-SEP-2017,24464,INE361B01024,
DLF,EQ,194,194.4,188.75,191.8,191.3,192.75,6408546,1227689729.65,08-SEP-2017,27865,INE271C01023,
DLINKINDIA,EQ,94.8,97,94.05,95.6,95.95,95.4,184135,17566538.15,08-SEP-2017,2257,INE250K01012,
DMART,EQ,1081.6,1088,1055,1070.85,1070,1076.2,503514,540247134.25,08-SEP-2017,24412,INE192R01011,
DOLLAR,EQ,431.2,437,425,429.95,429.7,439.65,17748,7673376,08-SEP-2017,4357,INE325C01035,
DOLPHINOFF,EQ,90,90.65,87.15,87.65,87.95,89.4,64511,5733897.2,08-SEP-2017,1861,INE920A01011,
DONEAR,EQ,67.55,68.9,64.2,65.05,64.8,66.7,78838,5270600.5,08-SEP-2017,787,INE668D01028,
DPL,EQ,92,108.6,91.1,104.45,103.1,91.95,568414,58711607.35,08-SEP-2017,5035,INE477B01010,
DPSCLTD,EQ,35.55,36.5,35.35,35.8,35.8,35.55,2796,100159.4,08-SEP-2017,22,INE360C01024,
DQE,EQ,15,15,13.8,14.15,14.2,14.8,45173,643954.55,08-SEP-2017,210,INE656K01010,
DREDGECORP,EQ,611,614.7,593.35,598.15,597,610,100270,60486340.85,08-SEP-2017,3724,INE506A01018,
DRL,SM,30.5,30.5,30.5,30.5,30.5,33.25,3000,91500,08-SEP-2017,1,INE704V01015,
DRREDDY,EQ,2229,2229,2066.15,2162.5,2161,2224.95,1719424,3708296004.85,08-SEP-2017,67014,INE089A01023,
DSKULKARNI,BE,30.65,30.65,29.6,30.65,30.65,29.2,119003,3638416.95,08-SEP-2017,425,INE891A01014,
DSSL,EQ,39.95,44.1,39.95,39.95,39.95,42.05,76203,3132945.75,08-SEP-2017,364,INE417B01040,
DTIL,EQ,277.5,281,271.1,273.95,275,279.7,9673,2657611.05,08-SEP-2017,209,INE341R01014,
DUCON,EQ,39.2,40.6,37.5,38,37.7,38.75,165842,6408467,08-SEP-2017,922,INE741L01018,
DWARKESH,EQ,65.8,66.15,62.25,62.85,62.5,66,1202637,77071893.9,08-SEP-2017,4846,INE366A01041,
DYNAMATECH,EQ,2450.15,2481.95,2425,2432.95,2430,2462.75,363,886794.2,08-SEP-2017,125,INE221B01012,
DYNPRO,EQ,124,126,122.05,124.2,124.45,122.1,8915,1101731.2,08-SEP-2017,144,INE256H01015,
EASTSILK,BE,6.3,6.35,5.85,5.85,5.85,6.15,63478,381446.3,08-SEP-2017,47,INE962C01027,
EASUNREYRL,EQ,23,23,22,22.05,22,23,13569,302509.7,08-SEP-2017,88,INE268C01029,
ECEIND,EQ,198.95,199,198.8,198.95,198.95,199.65,164,32615.15,08-SEP-2017,12,INE588B01014,
ECLERX,EQ,1252.1,1260.5,1242.05,1246.65,1250,1253.15,9342,11715092.35,08-SEP-2017,1135,INE738I01010,
ECLFINANCE,N3,1044,1044,1044,1044,1044,1045,74,77256,08-SEP-2017,4,INE804I07SI2,
ECLFINANCE,N4,1584,1584,1584,1584,1584,1590.01,10,15840,08-SEP-2017,2,INE804I07SJ0,
ECLFINANCE,N5,1085,1085.5,1085,1085,1085,1083,565,613094.5,08-SEP-2017,21,INE804I08601,
ECLFINANCE,NB,1046.5,1046.5,1043.5,1045,1043.5,1043.6,50,52250,08-SEP-2017,3,INE804I07ZL1,
EDELWEISS,EQ,257.7,261.25,251.65,255.85,254,255.75,2910929,745763658.8,08-SEP-2017,28487,INE532F01054,
EDL,EQ,39.7,40,38.85,39.4,39.3,39.2,21788,862240.4,08-SEP-2017,363,INE180G01019,
EDUCOMP,EQ,8.1,8.35,8.1,8.1,8.1,8.1,233678,1921480.35,08-SEP-2017,360,INE216H01027,
EHFLNCD,N6,1082,1082,1081,1081,1081,1079,60,64910,08-SEP-2017,6,INE530L07228,
EHFLNCD,N7,1215,1220,1215,1216.81,1220,1190.01,66,80310,08-SEP-2017,2,INE530L07236,
EICHERMOT,EQ,33399.95,33480,32468.1,32617.75,32520,32861.95,54931,1811363158.75,08-SEP-2017,22624,INE066A01013,
EIDPARRY,EQ,343.95,348,338,340.55,340.5,341,168736,57959000.1,08-SEP-2017,5229,INE126A01031,
EIFFL,SM,145.9,147,145.5,146.85,147,146.85,11200,1638000,08-SEP-2017,7,INE546V01010,
EIHAHOTELS,EQ,354.95,359,343.35,355.85,357.9,350,1485,528574.95,08-SEP-2017,46,INE276C01014,
EIHOTEL,EQ,136.3,137.5,134.75,136.45,136,135,79761,10789277.5,08-SEP-2017,886,INE230A01023,
EIMCOELECO,EQ,543,550,525.05,535.1,528,532.6,1922,1030540.05,08-SEP-2017,135,INE158B01016,
EKC,EQ,41,41.25,38.65,38.9,38.7,40.8,491869,19570046.3,08-SEP-2017,2241,INE184H01027,
ELAND,EQ,17.6,18.15,17.05,17.75,17.65,18.25,29098,514522.65,08-SEP-2017,201,INE311H01018,
ELECON,EQ,48.35,51.15,48.3,50.2,50.35,48.15,397740,19936995.7,08-SEP-2017,2813,INE205B01023,
ELECTCAST,EQ,27.5,28.1,27.5,27.55,27.5,27.45,135260,3760325.2,08-SEP-2017,436,INE086A01029,
ELECTHERM,EQ,231,241,229.95,231.35,232,235.7,22520,5287003.65,08-SEP-2017,218,INE822G01016,
ELGIEQUIP,EQ,228,231.5,226.1,229.45,230,228.95,4777,1095686.05,08-SEP-2017,350,INE285A01027,
ELGIRUBCO,EQ,44.55,44.9,43.3,43.5,43.5,44.55,17365,763548.5,08-SEP-2017,147,INE819L01012,
EMAMIINFRA,EQ,178.45,181.45,175.15,177.45,177.25,178.45,42906,7660287.4,08-SEP-2017,611,INE778K01012,
EMAMILTD,EQ,1125.7,1144.5,1101.7,1128.85,1140,1125.7,73689,83380028.45,08-SEP-2017,5520,INE548C01032,
EMCO,EQ,20.25,22.85,20,22.4,22.4,19.95,847694,18729790.4,08-SEP-2017,3361,INE078A01026,
EMKAY,EQ,278.9,278.9,265,265.6,265.3,278.9,58780,15744884.7,08-SEP-2017,1095,INE296H01011,
EMMBI,EQ,194.3,194.3,190,191.95,192,191.8,10747,2059437.4,08-SEP-2017,226,INE753K01015,
ENDURANCE,EQ,1006.55,1012,988.85,1001.15,994,998.3,21061,21036951.65,08-SEP-2017,1564,INE913H01037,
ENERGYDEV,EQ,18.6,18.7,18.4,18.7,18.7,17.85,199653,3730233.1,08-SEP-2017,296,INE306C01019,
ENGINERSIN,EQ,162,162.5,158.05,159.9,158.55,160,1194073,191695795.65,08-SEP-2017,10566,INE510A01028,
ENIL,EQ,874.5,879.5,865,872.9,868.3,866.5,3937,3437887.15,08-SEP-2017,207,INE265F01028,
EON,EQ,71.8,73.8,67.8,67.8,68.45,71.35,31081,2152787.55,08-SEP-2017,245,INE076H01025,
EQUITAS,EQ,178,178,171.1,172.25,172,173.5,3171031,552742335.15,08-SEP-2017,25046,INE988K01017,
ERIS,EQ,563,591,563,586.65,585,561.55,116857,67897511.65,08-SEP-2017,6403,INE406M01024,
EROSMEDIA,EQ,208.95,211.7,202.2,203.95,203.3,207.6,712902,146922566.2,08-SEP-2017,12161,INE416L01017,
ESABINDIA,EQ,714.05,734.95,711,718.15,715.65,714.55,3452,2478251.9,08-SEP-2017,196,INE284A01012,
ESCORTS,EQ,660.8,666.7,646.85,652.95,652.65,657.75,993321,654187074.1,08-SEP-2017,25091,INE042A01014,
ESL,EQ,4.55,4.6,4.15,4.2,4.2,4.45,1280269,5592086.7,08-SEP-2017,448,INE481K01013,
ESSARSHPNG,EQ,27.1,28,27.1,27.55,27.5,27.55,61798,1707860.15,08-SEP-2017,305,INE122M01019,
ESSDEE,EQ,40,43.4,40,43.25,43.4,36.2,540234,23003302.95,08-SEP-2017,2470,INE825H01017,
ESSELPACK,EQ,259.95,264.4,256.1,259.1,258.9,257.7,32388,8446124.8,08-SEP-2017,1472,INE255A01020,
ESTER,EQ,40.7,40.9,38,38.4,38.7,39.6,51507,2029948.05,08-SEP-2017,590,INE778B01029,
EUROCERA,EQ,7.6,7.75,7.55,7.7,7.7,7.7,23284,178762.25,08-SEP-2017,20,INE649H01011,
EUROTEXIND,EQ,40.95,40.95,37.2,38.8,39.8,38,1311,50989.5,08-SEP-2017,17,INE022C01012,
EVEREADY,EQ,300.2,315,297.1,309.8,308.2,300.4,67380,20664674.05,08-SEP-2017,1635,INE128A01029,
EVERESTIND,EQ,354.35,358.15,343.6,347.05,346.05,356.85,55718,19520790.4,08-SEP-2017,3682,INE295A01018,
EXCEL,EQ,64.9,65.85,61.7,63,63.2,64.25,199663,12609656.25,08-SEP-2017,741,INE688J01015,
EXCELCROP,EQ,1809.9,1845.55,1767.25,1796.45,1800,1782.7,2443,4444430.1,08-SEP-2017,257,INE223G01017,
EXCELINDUS,EQ,444.9,448,431.1,433.25,433.95,438.55,8818,3891201.3,08-SEP-2017,344,INE369A01029,
EXIDEIND,EQ,208.35,221.45,207.95,219.65,219,207.6,5563291,1197760377.95,08-SEP-2017,35195,INE302A01020,
FACT,EQ,46.7,47.25,44.65,44.95,44.85,46.5,75855,3490873.65,08-SEP-2017,613,INE188A01015,
FAIRCHEM,EQ,398,408.7,398,399.85,399,401.85,976,392256.65,08-SEP-2017,66,INE959A01019,
FCL,EQ,31.05,32.2,30.05,30.45,30.5,31.75,263542,8191288.95,08-SEP-2017,925,INE045J01026,
FCONSUMER,EQ,64.6,69.45,60.3,65,65.35,63.6,58016027,3811766476.45,08-SEP-2017,130732,INE220J01025,
FDC,EQ,172,174.5,170.5,171.65,172.65,172.65,49833,8603035.3,08-SEP-2017,1100,INE258B01022,
FEDDERELEC,EQ,72.95,74.25,71.5,71.8,71.6,71.85,69397,5051046.2,08-SEP-2017,675,INE249C01011,
FEDERALBNK,EQ,111.95,112.25,110.75,111.45,111.4,111.4,2876688,320814485.45,08-SEP-2017,18371,INE171A01029,
FEL,EQ,58.25,62.2,51.6,56.55,56.8,55.95,20888561,1204715150.5,08-SEP-2017,60107,INE623B01027,
FELDVR,EQ,57.6,58.05,50,54.45,55.2,52.8,1148614,64701231.15,08-SEP-2017,4725,IN9623B01058,
FIEMIND,EQ,973.9,978,955.3,957.35,957.85,965,21754,21018239.9,08-SEP-2017,1049,INE737H01014,
FILATEX,EQ,173.35,176.8,165.8,171.9,170.2,171.75,108998,18660985.2,08-SEP-2017,2531,INE816B01019,
FINCABLES,EQ,551.05,569.25,548.6,561.35,559,550.55,156219,88019932.25,08-SEP-2017,4484,INE235A01022,
FINPIPE,EQ,609.9,609.9,601.05,603.9,603,607,22069,13313096.8,08-SEP-2017,3662,INE183A01016,
FLEXITUFF,EQ,79.95,79.95,76.15,78.55,79.65,76.95,7936,617696.5,08-SEP-2017,615,INE060J01017,
FLFL,EQ,390,397.9,360.1,367.2,368.1,387.55,489543,184972954.15,08-SEP-2017,10947,INE452O01016,
FMGOETZE,EQ,534.75,536.5,520,520.35,520,526.95,3622,1911964.95,08-SEP-2017,256,INE529A01010,
FMNL,EQ,198,199.75,180.75,184.45,182.2,190.25,714501,136764033,08-SEP-2017,6248,INE360L01017,
FORTIS,EQ,153.5,156.6,151.9,154.2,154,153.4,4912635,758469437.65,08-SEP-2017,26896,INE061F01013,
FORTUNEFIN,EQ,280.55,280.55,261.5,270.15,270,282.5,4399,1187049.9,08-SEP-2017,149,INE924D01017,
FOSECOIND,EQ,1341.4,1358,1315,1352.65,1351.95,1346.05,515,687351.3,08-SEP-2017,106,INE519A01011,
FOURTHDIM,SM,49,50.1,47.4,50.1,50.1,49.1,24000,1168100,08-SEP-2017,11,INE382T01014,
