SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CARBORUNIV,EQ,168.5,169.9,167.95,168.25,168.55,169.05,7200,1210565.75,04-SEP-2015,222,INE120A01034,
CAREERP,EQ,128.4,137,118.1,121.95,122.9,124.05,567792,73108482.3,04-SEP-2015,10603,INE521J01018,
CARERATING,EQ,1228,1232,1205,1209.1,1208,1235,14734,17904707.65,04-SEP-2015,1388,INE752H01013,
CASTEXTECH,EQ,49.5,49.5,49.5,49.5,49.5,52.1,26873,1330213.5,04-SEP-2015,38,INE068D01021,
CASTROLIND,EQ,432.9,433.1,420.05,425.55,427.2,428.75,227763,96788275.35,04-SEP-2015,7489,INE172A01027,
CCCL,EQ,3.85,3.85,3.7,3.8,3.8,4,21083,79837.7,04-SEP-2015,53,INE429I01024,
CCHHL,EQ,9,9.65,8.65,8.8,8.75,9.3,46214,409081,04-SEP-2015,120,INE652F01027,
CCL,EQ,220,220,210,211.85,212.05,218.5,99183,21046427.75,04-SEP-2015,1643,INE421D01022,
CEATLTD,EQ,1108.95,1114.8,1065.5,1093.6,1091,1117.65,706997,769759541.9,04-SEP-2015,30574,INE482A01020,
CEBBCO,EQ,16.85,16.9,16.3,16.55,16.55,16.8,20217,334762.5,04-SEP-2015,168,INE209L01016,
CELEBRITY,EQ,11.1,11.6,11.1,11.25,11.45,11.65,3825,42588.8,04-SEP-2015,36,INE185H01016,
CELESTIAL,EQ,16.8,16.9,15.35,15.95,16,16.45,15927,251665.55,04-SEP-2015,67,INE221I01017,
CENTENKA,EQ,201.05,201.85,189,191.6,191.1,202.9,80859,15635171.8,04-SEP-2015,1801,INE485A01015,
CENTEXT,EQ,1.45,1.45,1.3,1.4,1.4,1.45,21632,29973.2,04-SEP-2015,28,INE281A01026,
CENTRALBK,EQ,69.25,70.75,67.1,69.95,69.65,69.65,403635,27720775.5,04-SEP-2015,2693,INE483A01010,
CENTUM,EQ,676.85,687.9,645.05,663.15,662,682.1,5136,3416337.35,04-SEP-2015,713,INE320B01020,
CENTURYPLY,EQ,144,144,137,140.85,141.85,144.6,856578,119580950,04-SEP-2015,8129,INE348B01021,
CENTURYTEX,EQ,533,535.5,495,503.75,510.1,537,1905519,975593271.35,04-SEP-2015,33074,INE055A01016,
CERA,EQ,2035,2035,1950,1967.75,1954,2034.2,10661,21173631.55,04-SEP-2015,1709,INE739E01017,
CEREBRAINT,EQ,14.2,14.2,13.3,13.75,13.3,14.15,51264,710954.45,04-SEP-2015,269,INE345B01019,
CESC,EQ,510,510,477.85,489.55,491.8,509.8,534272,260219068.4,04-SEP-2015,15411,INE486A01013,
CGCL,EQ,137.35,141.95,134.1,135.55,135,141.45,827,112473.65,04-SEP-2015,25,INE180C01018,
CHAMBLFERT,EQ,56.9,57,55.2,56.3,56.35,56.7,299790,16801154.15,04-SEP-2015,1888,INE085A01013,
CHEMFALKAL,EQ,91,98,88,94.4,96,91.7,5934,546187.7,04-SEP-2015,112,INE479E01028,
CHENNPETRO,EQ,227.9,227.9,214.85,217.6,216.5,229.1,1182139,258161125.85,04-SEP-2015,15479,INE178A01016,
CHOLAFIN,EQ,586.2,603.65,586.2,597.95,597.65,586.8,24351,14554407.1,04-SEP-2015,1179,INE121A01016,
CHROMATIC,EQ,3,3.2,2.9,3.15,3.05,3.15,18778,56811.05,04-SEP-2015,39,INE662C01015,
CIGNITITEC,EQ,360.25,374.85,355.85,360.45,362,375.15,23644,8612076.15,04-SEP-2015,543,INE675C01017,
CIMMCO,EQ,71.4,71.4,65,66.7,66.55,69.6,14915,992595.95,04-SEP-2015,323,INE184C01028,
CINELINE,EQ,15,15,12.6,12.65,13.1,13.2,6762,85938.95,04-SEP-2015,28,INE704H01022,
CINEVISTA,EQ,3.7,3.7,3.6,3.6,3.6,4,122,446.2,04-SEP-2015,4,INE039B01026,
CIPLA,EQ,676.25,679.8,646.5,649.55,650.3,655.65,4428049,2923562207.3,04-SEP-2015,94771,INE059A01026,
CLNINDIA,EQ,736.65,744.85,728,739.85,740,739.5,8889,6526517.8,04-SEP-2015,549,INE492A01029,
CMAHENDRA,EQ,3,3,2.9,2.95,2.95,3.05,541018,1602732.7,04-SEP-2015,232,INE378J01013,
CMC,EQ,2022.05,2022.8,1984.9,1988.45,1989.9,2031.5,18627,37267564.45,04-SEP-2015,990,INE314A01017,
CNOVAPETRO,EQ,27.1,27.1,27.1,27.1,27.1,27.1,2951,79972.1,04-SEP-2015,21,INE672K01025,
COALINDIA,EQ,345,349.3,338,347.5,349,345.3,3506413,1210900314.6,04-SEP-2015,57720,INE522F01014,
COLPAL,EQ,1900,1900.05,1871.05,1885,1884.95,1911.85,178384,336279982.55,04-SEP-2015,20990,INE259A01022,
COMPUSOFT,EQ,8.75,8.75,8.3,8.3,8.6,8.6,4774,39912.55,04-SEP-2015,24,INE453B01029,
CONCOR,EQ,1409,1409,1345.1,1357.3,1352,1396.3,1049194,1430119798.4,04-SEP-2015,57909,INE111A01017,
CONSOFINVT,EQ,61.85,61.85,56,56.35,57,59.5,4757,274443.55,04-SEP-2015,38,INE025A01027,
CORDSCABLE,EQ,28,31,27.05,28.3,28.4,29.25,7586,215045.45,04-SEP-2015,47,INE792I01017,
COREEDUTEC,EQ,4.9,5.05,4.7,4.85,4.85,5,69814,337841.7,04-SEP-2015,465,INE247G01024,
COROMANDEL,EQ,184.05,184.2,174.1,175.5,174.35,184.55,622809,109084013.15,04-SEP-2015,4678,INE169A01031,
CORPBANK,EQ,47.75,47.75,45.05,45.9,45.95,47.15,142712,6543254.5,04-SEP-2015,1545,INE112A01023,
COSMOFILMS,EQ,151.05,153.9,143.95,145.8,146,154,70046,10315175.35,04-SEP-2015,1457,INE757A01017,
COUNCODOS,EQ,2.7,2.7,2.5,2.5,2.5,2.6,308,793.9,04-SEP-2015,4,INE695B01025,
COX&KINGS,EQ,238.4,241,226,236.3,234.55,236.6,259629,60520128.25,04-SEP-2015,4057,INE008I01026,
CPSEETF,EQ,20.8,20.8,20.35,20.59,20.6,20.8,1778200,36587107.05,04-SEP-2015,370,INF457M01133,
CREATIVEYE,EQ,3,3.05,2.65,2.75,2.7,3.2,7956,22761.95,04-SEP-2015,20,INE230B01021,
CREST,EQ,41,41,41,41,41,43.35,50,2050,04-SEP-2015,1,INE559D01011,
CRISIL,EQ,1899.7,1899.75,1818,1832.45,1834.95,1873.5,25224,46333396.7,04-SEP-2015,3941,INE007A01025,
CROMPGREAV,EQ,165.75,166,158.25,161.4,161.05,166.2,1480312,238350741.2,04-SEP-2015,10837,INE067A01029,
CTE,BE,57.1,59.7,57.1,57.9,58.1,60.1,10692,611446.55,04-SEP-2015,77,INE627H01017,
CUB,EQ,94.05,94.05,91.4,92.35,92,93.55,297766,27579911.7,04-SEP-2015,2641,INE491A01021,
CUBEXTUB,BE,8.95,8.95,8.95,8.95,8.95,9.4,3000,26850,04-SEP-2015,4,INE144D01012,
CUMMINSIND,EQ,1075.95,1090,1057.05,1079.45,1077,1070,160207,171460692.3,04-SEP-2015,9968,INE298A01020,
CURATECH,EQ,10.5,10.5,10.5,10.5,10.5,9.55,4000,42000,04-SEP-2015,2,INE117B01012,
CYBERTECH,EQ,37.6,38.3,33.8,34.5,34,37.55,14659,510859.6,04-SEP-2015,239,INE214A01019,
CYIENT,EQ,607,607,586.8,588.55,588.15,598.95,70174,41576920.55,04-SEP-2015,9021,INE136B01020,
DAAWAT,EQ,174.15,175.95,166.2,169.2,168.05,173.25,8788,1492045.75,04-SEP-2015,400,INE818H01012,
DABUR,EQ,281.2,289.25,280.05,286.25,285.65,285.1,2082650,593701362.2,04-SEP-2015,44564,INE016A01026,
DALMIABHA,EQ,677.85,680,630,632.25,635,678.1,37458,24314232.95,04-SEP-2015,2007,INE439L01019,
DALMIASUG,EQ,23.45,23.45,22,22.45,22.45,23.7,15529,351421.15,04-SEP-2015,99,INE495A01022,
DATAMATICS,EQ,49.45,49.45,47,47.85,48,48.6,12866,613691.8,04-SEP-2015,165,INE365B01017,
DBCORP,EQ,307.05,313.95,304.7,308.15,306.05,310.05,8932,2752574.15,04-SEP-2015,359,INE950I01011,
DBREALTY,EQ,54.15,54.95,51.65,52.35,52.95,55.15,179279,9423075.65,04-SEP-2015,1156,INE879I01012,
DBSTOCKBRO,EQ,24.6,24.7,24.5,24.55,24.7,23.75,10159,249857.75,04-SEP-2015,117,INE921B01025,
DCBBANK,EQ,128,128,123.1,124.35,124.5,127.7,727374,90379269.85,04-SEP-2015,12436,INE503A01015,
DCM,EQ,83.05,83.05,78.7,79.65,79.5,83,15688,1252882.7,04-SEP-2015,365,INE498A01018,
DCMSHRIRAM,EQ,114.8,114.95,106.65,108.05,107.4,115.65,140129,15455901.5,04-SEP-2015,994,INE499A01024,
DCW,EQ,19.05,19.1,18.65,18.8,18.8,19.25,292222,5497423.55,04-SEP-2015,632,INE500A01029,
DECCANCE,EQ,450,453,435.5,443.5,440,454.75,3004,1337907.9,04-SEP-2015,168,INE583C01013,
DEEPAKFERT,EQ,127.2,127.2,124.05,125.3,125.1,127.15,15774,1973522.85,04-SEP-2015,724,INE501A01019,
DEEPAKNTR,EQ,61.4,61.4,58.5,59,59,59.9,29142,1719993.85,04-SEP-2015,207,INE288B01029,
DEEPIND,EQ,139.1,139.45,131.2,132.45,131.6,141.6,188555,25310499.25,04-SEP-2015,2536,INE677H01012,
DELTACORP,EQ,77.75,77.9,74,74.7,74.8,78.4,1350634,101655507.7,04-SEP-2015,9233,INE124G01033,
DEN,EQ,126,126,117,121.2,121.9,125.35,32735,3985593.4,04-SEP-2015,521,INE947J01015,
DENABANK,EQ,40.35,40.35,38.9,39.3,39.15,40.15,425742,16719358.7,04-SEP-2015,2830,INE077A01010,
DENORA,EQ,160,160,146.15,148.15,148.5,157.1,2908,438068.05,04-SEP-2015,160,INE244A01016,
DHAMPURSUG,EQ,28.8,29.4,27.65,27.9,27.9,28.8,23387,656357.15,04-SEP-2015,313,INE041A01016,
DHANBANK,EQ,27.15,27.15,26.3,26.6,26.5,27,307920,8162352.7,04-SEP-2015,1571,INE680A01011,
DHANUKA,EQ,480,480,455.05,476.55,479.9,474.5,18735,8719047.05,04-SEP-2015,821,INE435G01025,
DHARSUGAR,EQ,11.1,11.1,10.35,10.5,10.55,10.6,4932,52949.65,04-SEP-2015,42,INE988C01014,
DHFL,EQ,443,443,422.6,428.4,428,445.75,715322,306293665.9,04-SEP-2015,15182,INE202B01012,
DHUNINV,EQ,143.5,149,142,142,142,147.4,967,138945.25,04-SEP-2015,21,INE320L01011,
DIAPOWER,EQ,40.95,40.95,38.1,38.75,38.9,41.4,66783,2611926.75,04-SEP-2015,872,INE989C01012,
DICIND,EQ,555.65,585,555,576.45,585,583.15,11190,6313588.9,04-SEP-2015,525,INE303A01010,
DIGJAM,EQ,7.05,7.2,6.6,6.8,6.9,7.05,106074,733033.3,04-SEP-2015,348,INE471A01023,
DISHMAN,EQ,255,266.3,248.45,254.8,252.5,255.65,4248681,1094576355.8,04-SEP-2015,61722,INE353G01020,
DISHTV,EQ,105.75,105.75,100.9,102.05,102.15,105.85,3235312,330667095.75,04-SEP-2015,17479,INE836F01026,
DIVISLAB,EQ,2240.85,2265,2130.3,2176.75,2170.2,2240.85,365776,794755396.85,04-SEP-2015,28334,INE361B01024,
DLF,EQ,120,120.3,111.2,116.75,116.3,120.6,21553097,2487318134.5,04-SEP-2015,86038,INE271C01023,
DLINKINDIA,EQ,170,170,159.1,159.9,159.4,171.55,68365,11075632.9,04-SEP-2015,1099,INE250K01012,
DOLPHINOFF,EQ,103,103.9,97.25,99.35,99.35,104.1,58973,5891236.35,04-SEP-2015,1194,INE920A01011,
DONEAR,EQ,14.5,14.6,13.7,14,14,14.25,1643,23355.95,04-SEP-2015,6,INE668D01028,
DPL,EQ,80.5,81,77.75,78.1,77.75,81.65,28530,2250311.35,04-SEP-2015,532,INE477B01010,
DPSCLTD,EQ,13.5,13.5,12.75,13.1,13.1,13.85,4804,62614.55,04-SEP-2015,62,INE360C01024,
DQE,EQ,19.4,19.4,17.65,17.7,17.9,18.65,32978,590618.15,04-SEP-2015,196,INE656K01010,
DREDGECORP,EQ,343.9,343.9,324.6,328.7,329.9,340.15,42197,13895279.2,04-SEP-2015,3398,INE506A01018,
DRREDDY,EQ,4200,4200,4025,4052.85,4073.6,4209.2,365814,1486770497.15,04-SEP-2015,61690,INE089A01023,
DSKULKARNI,EQ,105.4,106.5,95.1,96.2,96.2,103.3,67224,6568228,04-SEP-2015,1182,INE891A01014,
DSSL,EQ,10.45,10.45,10,10,10,9.5,15,152.25,04-SEP-2015,2,INE417B01040,
DTIL,EQ,214.15,221.9,210.15,213,213,219.6,1393,297414.4,04-SEP-2015,35,INE341R01014,
DUNCANSLTD,BE,15.55,15.55,15.2,15.2,15.2,15.65,280,4265,04-SEP-2015,5,INE508A01022,
DWARKESH,EQ,27,27.65,23.4,24.05,24.25,26.75,7549,187910.15,04-SEP-2015,186,INE366A01033,
DYNAMATECH,EQ,2349.95,2349.95,2250,2262.15,2250,2354.35,3041,6907883.25,04-SEP-2015,515,INE221B01012,
DYNATECH,EQ,7.6,7.6,7,7.6,7.6,7.25,31329,230140.55,04-SEP-2015,77,INE741L01018,
EASTSILK,EQ,2.25,2.25,2.05,2.05,2.05,2.15,33784,71162.65,04-SEP-2015,27,INE962C01027,
EASUNREYRL,EQ,43,43.9,40.05,41.8,41,43.45,23423,967933.25,04-SEP-2015,474,INE268C01029,
ECEIND,EQ,144.95,149.9,136.55,140.85,141.6,138.9,4202,600049.2,04-SEP-2015,138,INE588B01014,
ECLERX,EQ,1772,1772,1661,1704.35,1705.1,1761.75,12731,21647875.65,04-SEP-2015,2169,INE738I01010,
ECLFINANCE,N1,1030,1045,1030,1039.85,1030.5,1030.11,400,414544.5,04-SEP-2015,14,INE804I07SG6,
ECLFINANCE,N2,1218.01,1218.02,1218.01,1218.02,1218.02,1218.01,20,24360.3,04-SEP-2015,2,INE804I07SH4,
ECLFINANCE,N3,1067.95,1070,1061.01,1062.5,1062.5,1065,263,280163.79,04-SEP-2015,10,INE804I07SI2,
ECLFINANCE,N4,1265.01,1265.02,1265.01,1265.02,1265.02,1265.01,200,253002.4,04-SEP-2015,3,INE804I07SJ0,
ECLFINANCE,N5,1068,1068.97,1066,1068.83,1068.85,1066,458,488887.6,04-SEP-2015,18,INE804I08601,
ECLFINANCE,N6,1048,1055,1047.02,1051.01,1055,1046.05,30,31500.2,04-SEP-2015,3,INE804I08619,
ECLFINANCE,NA,1045,1045,1045,1045,1045,1035,10,10450,04-SEP-2015,1,INE804I07ZK3,
ECLFINANCE,NB,1003.01,1005,1003.01,1005,1005,1002.5,20,20080.1,04-SEP-2015,2,INE804I07ZL1,
ECLFINANCE,NC,1040,1041,1040,1040,1040,1035,78,81126,04-SEP-2015,6,INE804I07ZM9,
EDELWEISS,EQ,55,55,53.1,53.35,53.35,55,378273,20418116.55,04-SEP-2015,3047,INE532F01054,
EDL,EQ,33.9,35.7,32.6,34.25,34.5,34.05,7052,238111.45,04-SEP-2015,300,INE180G01019,
EDUCOMP,EQ,10.7,10.9,10.05,10.35,10.35,10.8,436470,4535405.85,04-SEP-2015,1415,INE216H01027,
EICHERMOT,EQ,18382.65,18383.05,17760,18177.7,18161.55,18382.65,61514,1110284431.5,04-SEP-2015,16080,INE066A01013,
EIDPARRY,EQ,130,130.15,127,129.1,129,130.3,27558,3556277.15,04-SEP-2015,671,INE126A01031,
EIHAHOTELS,EQ,193,201,193,199.75,198.05,197,21715,4291864.8,04-SEP-2015,46,INE276C01014,
EIHOTEL,EQ,100.05,100.9,98,99.65,99.75,101.15,30266,3012077.95,04-SEP-2015,325,INE230A01023,
EIMCOELECO,BE,451,468,444.6,446,446,468,512,229352.5,04-SEP-2015,14,INE158B01016,
EKC,EQ,8.3,8.3,7.75,7.95,8.05,8.3,76066,607310.85,04-SEP-2015,326,INE184H01027,
ELAND,EQ,26.45,26.45,23.55,23.9,24.4,25.5,78841,1918944.25,04-SEP-2015,343,INE311H01018,
ELDERPHARM,EQ,91.2,91.45,86.55,88.3,87.7,91.7,55214,4881954.7,04-SEP-2015,932,INE975A01015,
ELECON,EQ,71,71,66.55,67.8,68.25,71,293752,19873971.3,04-SEP-2015,2488,INE205B01023,
ELECTCAST,EQ,18.05,18.05,17,17.1,17.15,18.15,303991,5267755.85,04-SEP-2015,1021,INE086A01029,
ELECTHERM,EQ,31.5,33.15,31.15,33.15,33.15,30.15,8047,265050.85,04-SEP-2015,79,INE822G01016,
ELGIEQUIP,EQ,131.1,134.4,129.95,133.5,134,132,33228,4378937.85,04-SEP-2015,2683,INE285A01027,
ELGIRUBCO,EQ,24,24.75,23.05,24.2,24.2,24.45,8700,207337.25,04-SEP-2015,50,INE819L01012,
EMAMIINFRA,EQ,50.85,50.85,44.9,46.1,46.25,50.2,44089,2035903.6,04-SEP-2015,696,INE778K01012,
EMAMILTD,EQ,1253.9,1283.9,1207.9,1247.05,1280,1253.7,422599,526076448.05,04-SEP-2015,9923,INE548C01032,
EMCO,EQ,21.9,21.9,20.85,21.35,21.5,22.1,42634,903847.4,04-SEP-2015,362,INE078A01026,
EMKAY,EQ,55,55,52.2,52.5,52.2,55.05,1383,73640.9,04-SEP-2015,52,INE296H01011,
EMMBI,EQ,36.25,36.25,33.15,34.2,34.5,36.25,44941,1531459.4,04-SEP-2015,206,INE753K01015,
ENERGYDEV,EQ,24.9,24.9,22.65,24,24,24.1,2046,48239.15,04-SEP-2015,47,INE306C01019,
ENGINERSIN,EQ,184.9,185,174.2,175.6,176,186.65,592157,104966693.8,04-SEP-2015,10219,INE510A01028,
ENIL,EQ,619,689.9,585.25,663.05,632.5,613.3,9304,5977848.3,04-SEP-2015,1400,INE265F01028,
ENTEGRA,BE,3.3,3.3,3.1,3.1,3.1,3.25,3439,11080.9,04-SEP-2015,10,INE826A01028,
EON,EQ,37.7,38.75,34.05,34.7,35.2,36.8,4618,161327.7,04-SEP-2015,136,INE076H01025,
ERAINFRA,EQ,2.1,2.1,1.85,1.9,1.9,1.95,404719,763030.1,04-SEP-2015,360,INE039E01020,
EROSMEDIA,EQ,502.5,502.5,473.55,476.4,474,502.25,351330,168958122.4,04-SEP-2015,17675,INE416L01017,
ESABINDIA,EQ,550.5,564.35,548.75,552.3,548.75,559.7,5113,2832395.4,04-SEP-2015,96,INE284A01012,
ESCORTS,EQ,169,172.35,162.05,163.5,163.5,169.95,1520660,252099157.8,04-SEP-2015,16762,INE042A01014,
ESL,EQ,2.35,2.35,2.2,2.25,2.25,2.4,972231,2181576.7,04-SEP-2015,322,INE481K01013,
ESSAROIL,EQ,194.8,198,185.5,191.8,191.1,196.05,1074047,205277857.3,04-SEP-2015,12887,INE011A01019,
ESSARPORTS,EQ,91.85,94.8,90.1,91.05,90.1,91.1,22445,2068440,04-SEP-2015,288,INE282A01024,
ESSARSHPNG,EQ,18.8,18.8,18.25,18.6,18.45,18.9,6091,112803.45,04-SEP-2015,74,INE122M01019,
ESSDEE,EQ,273,273,261,264.75,262,274.85,106280,28162543.5,04-SEP-2015,4359,INE825H01017,
ESSELPACK,EQ,157.9,164.8,141.95,151.8,151.5,155,222241,34595528.95,04-SEP-2015,4397,INE255A01020,
ESTER,EQ,39.9,39.9,35.7,38.2,38,39.55,402258,15096004.9,04-SEP-2015,3221,INE778B01029,
EUROCERA,EQ,4.3,4.3,4,4.25,4,4.3,400,1705,04-SEP-2015,3,INE649H01011,
EUROMULTI,EQ,1.6,1.65,1.6,1.65,1.65,1.6,4002,6603.2,04-SEP-2015,2,INE063J01011,
EUROTEXIND,EQ,28.75,29.75,27.2,29.35,29.35,28.55,4234,117216.35,04-SEP-2015,19,INE022C01012,
EVEREADY,EQ,261,261.85,250.2,259.4,261,262.4,238336,61123518.4,04-SEP-2015,4868,INE128A01029,
EVERESTIND,EQ,314.05,316.95,300.5,309.55,314,314.3,3341,1022783.45,04-SEP-2015,229,INE295A01018,
EVERONN,EQ,23.9,25.5,22.3,22.95,23.35,24.1,58035,1343644.55,04-SEP-2015,579,INE678H01010,
EXCEL,EQ,28.5,28.5,26.6,27.9,28,29,4008,109837.1,04-SEP-2015,50,INE688J01015,
EXCELCROP,EQ,815.6,827,749.8,799.3,799,824,3373,2680416.5,04-SEP-2015,455,INE223G01017,
EXCELINDUS,EQ,291.9,294.8,278.55,280.45,284.9,293.45,12625,3565732.5,04-SEP-2015,786,INE369A01029,
EXIDEIND,EQ,148.7,148.8,143.8,147.8,147.1,149.15,1433061,210668573.45,04-SEP-2015,8848,INE302A01020,
FACT,EQ,18,18.45,17.3,17.85,17.95,18.05,24506,438100.85,04-SEP-2015,251,INE188A01015,
FAGBEARING,EQ,4307,4400,4200.05,4292.7,4211,4383.25,2346,10114337.9,04-SEP-2015,773,INE513A01014,
FARMAXIND,EQ,0.15,0.15,0.05,0.1,0.15,0.1,3170314,345823.9,04-SEP-2015,112,INE890I01035,
FCEL,EQ,15.7,15.7,14.85,15,15.05,15.6,976107,14690671.95,04-SEP-2015,1971,INE220J01025,
FCL,EQ,23.9,23.9,23.9,23.9,23.9,25.15,10253,245046.7,04-SEP-2015,52,INE045J01026,
FCSSOFT,EQ,0.3,0.35,0.25,0.3,0.3,0.3,2478102,743655.15,04-SEP-2015,233,INE512B01022,
FDC,EQ,210.5,211.8,196.7,200.9,200.1,209.45,97341,19711488.35,04-SEP-2015,2440,INE258B01022,
FEDDERLOYD,EQ,70.2,70.2,65.2,65.8,65.5,69.65,114393,7587146.75,04-SEP-2015,1116,INE249C01011,
FEDERALBNK,EQ,59.2,59.35,56.3,57.7,58,59.35,3045581,175283972.4,04-SEP-2015,12185,INE171A01029,
FIEMIND,EQ,515,520.05,489.95,491.5,492.8,517.15,18557,9275244.4,04-SEP-2015,1218,INE737H01014,
FILATEX,EQ,35.8,40.3,34.5,38.85,38.2,37.3,22719,877774.9,04-SEP-2015,195,INE816B01019,
FINANTECH,EQ,112.6,112.6,98.5,100.1,100.5,112.65,612204,62800547,04-SEP-2015,10637,INE111B01023,
FINCABLES,EQ,238,238.2,229.1,233.8,233,236.6,72759,16931299.15,04-SEP-2015,5125,INE235A01022,
FINPIPE,EQ,264.95,264.95,258.95,260.25,260,262,17449,4544005.9,04-SEP-2015,581,INE183A01016,
FLEXITUFF,EQ,222.65,229,213,224.6,229,222.65,22072,4803982.3,04-SEP-2015,246,INE060J01017,
FLFL,EQ,68.1,68.65,64.55,67.1,67,69.1,22619,1511344.35,04-SEP-2015,484,INE452O01016,
FMGOETZE,EQ,390.15,390.15,368,370.6,373.5,383.2,561,210493.5,04-SEP-2015,177,INE529A01010,
FMNL,EQ,13.2,14.7,13,13.45,14.25,14.25,7445,99452.4,04-SEP-2015,28,INE360L01017,
FORTIS,EQ,160,160.6,153.8,155.95,155.8,161.1,406000,63287593.95,04-SEP-2015,6076,INE061F01013,
FOSECOIND,EQ,1229,1242,1220,1236.7,1240,1245.55,380,466446.95,04-SEP-2015,85,INE519A01011,
FRL,EQ,113.6,113.75,107.15,109.1,109.1,115.9,401346,43914862.65,04-SEP-2015,6149,INE623B01027,
FRLDVR,EQ,99,99.45,90,92.05,92.05,99.95,1118,104428.25,04-SEP-2015,87,IN9623B01058,
FSL,EQ,27.65,27.65,26.85,27.3,27.4,27.65,921688,25121923.05,04-SEP-2015,3270,INE684F01012,
GABRIEL,EQ,83.4,83.55,79.45,83.2,83,82.95,277259,22771582.15,04-SEP-2015,3113,INE524A01029,
GAEL,EQ,48.3,48.3,44.2,44.9,45.45,47.8,50435,2281846.55,04-SEP-2015,655,INE036B01022,
GAIL,EQ,294,295.85,276.05,280.85,280,294.55,2515821,721695029.65,04-SEP-2015,39310,INE129A01019,
GAL,EQ,44.8,46.25,42.75,44,45,44.75,23305,1038166.7,04-SEP-2015,124,INE482J01013,
GALLANTT,EQ,23.25,23.75,23.25,23.5,23.5,23.25,36736,859921.25,04-SEP-2015,134,INE297H01019,
GALLISPAT,EQ,402.4,403,400,400.95,400,402.8,13676,5486097.85,04-SEP-2015,176,INE528K01011,
GAMMNINFRA,EQ,10.15,10.15,9.4,9.65,9.7,10.1,484285,4659630.35,04-SEP-2015,1307,INE181G01025,
GAMMONIND,EQ,12.45,12.45,11.65,11.95,12.05,12.35,214036,2556621.1,04-SEP-2015,716,INE259B01020,
GANDHITUBE,EQ,241,259.9,232.15,251.05,259.9,249.5,12671,3060969.25,04-SEP-2015,226,INE524B01027,
GANECOS,EQ,128.95,131,126.6,126.8,126.6,130.05,4273,544686.5,04-SEP-2015,155,INE845D01014,
GANESHHOUC,EQ,100.3,100.3,96.15,98.1,98.85,99.75,18443,1796559.5,04-SEP-2015,201,INE460C01014,
GANGOTRI,EQ,1.2,1.2,1.2,1.2,1.2,1.2,5,6,04-SEP-2015,1,INE670B01028,
GARDENSILK,EQ,24,24,23,23.1,23.1,24.25,18048,418394.55,04-SEP-2015,151,INE526A01016,
GARWALLROP,EQ,294.2,305.4,288,294.15,296.9,293.95,100588,29741442.1,04-SEP-2015,3577,INE276A01018,
GATI,EQ,138,138.75,128.25,131.65,131.95,138.7,1076192,141921336.15,04-SEP-2015,12494,INE152B01027,
GAYAPROJ,EQ,409,420,402.75,408.2,409,420.3,44414,18104437.85,04-SEP-2015,1260,INE336H01015,
GDL,EQ,329.25,334.7,313.6,321.55,322,333.45,557888,178826269.8,04-SEP-2015,10132,INE852F01015,
GEECEE,EQ,72.25,72.9,68,68.75,68.05,73.1,7453,523749.55,04-SEP-2015,123,INE916G01016,
GEINDSYS,EQ,8.2,8.2,7.95,8.1,7.95,8.6,1218,9893.3,04-SEP-2015,6,INE599B01011,
GEMINI,EQ,0.95,1.25,0.95,1.15,1.15,1.15,1070,1056.5,04-SEP-2015,8,INE878C01033,
GENESYS,EQ,51.5,51.5,44.65,48,48.5,51.95,8061,379945,04-SEP-2015,125,INE727B01026,
GENUSPAPER,EQ,3.75,3.75,3.45,3.5,3.45,3.6,84825,305223.9,04-SEP-2015,89,INE949P01018,
GENUSPOWER,EQ,29.8,30.05,28.5,29.05,29.35,29.95,162467,4711044.65,04-SEP-2015,1066,INE955D01029,
GEOJITBNPP,EQ,40.35,40.5,37.2,38.15,38,40.75,161086,6164790.95,04-SEP-2015,877,INE007B01023,
GEOMETRIC,EQ,135.65,139.85,128,136.6,136.1,136.45,1153612,155558778.15,04-SEP-2015,12062,INE797A01021,
GESHIP,EQ,369.35,369.35,350,357.7,360.05,370.55,52077,18489595.1,04-SEP-2015,3739,INE017A01032,
GHCL,EQ,121,121.45,114,116.55,116.5,121,473425,55068087.15,04-SEP-2015,6507,INE539A01019,
GICHSGFIN,EQ,175.15,178.75,172,175.95,177.5,178.75,64721,11280380.45,04-SEP-2015,2148,INE289B01019,
GILLANDERS,EQ,53,53,50.6,52.5,52.5,53.5,712,36299.7,04-SEP-2015,16,INE047B01011,
GILLETTE,EQ,4930,4930,4772.9,4801.95,4799,4920.5,6846,32878423.8,04-SEP-2015,1214,INE322A01010,
GINNIFILA,EQ,23.8,23.8,21.65,22.2,22.15,24.05,122547,2717614.65,04-SEP-2015,519,INE424C01010,
GIPCL,EQ,72,72,66.85,67.9,68,71.1,26990,1841994.7,04-SEP-2015,450,INE162A01010,
GIRRESORTS,IT,170.5,170.8,170.5,170.8,0.0,172.85,13200,2252580,04-SEP-2015,2,INE316N01015,
GITANJALI,EQ,35.3,35.45,33.8,34.15,34.25,35.35,215886,7401626.35,04-SEP-2015,2123,INE346H01014,
GKWLIMITED,EQ,522,540,487.3,506.85,506.9,545,528,267738.05,04-SEP-2015,104,INE528A01020,
