SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ATUL,EQ,2509.95,2510,2454,2466.6,2454,2506.45,3613,8953183.8,06-JUN-2017,589,INE100A01010,
ATULAUTO,EQ,426.65,432.95,418.4,420.45,418.4,429.6,18175,7747572.85,06-JUN-2017,815,INE951D01028,
AURIONPRO,EQ,113.2,115.15,112.8,113.65,113.45,113.55,16663,1900039.45,06-JUN-2017,199,INE132H01018,
AUROPHARMA,EQ,598,598,583.55,585.15,585.1,592.95,2015763,1186897460.25,06-JUN-2017,42404,INE406A01037,
AUSOMENT,EQ,25.35,25.35,23.4,23.65,23.75,25.95,4017,95331.05,06-JUN-2017,41,INE218C01016,
AUSTRAL,BE,0.2,0.2,0.15,0.2,0.2,0.2,26490,5273.5,06-JUN-2017,8,INE455J01027,
AUTOAXLES,EQ,739,744,726,735.05,733.6,739.55,15859,11671173,06-JUN-2017,742,INE449A01011,
AUTOIND,EQ,52.6,53.9,52.5,52.85,53.15,52.85,12114,643671.8,06-JUN-2017,159,INE718H01014,
AUTOLITIND,EQ,58.75,58.75,56.9,57.55,57.6,58.75,12491,717981,06-JUN-2017,192,INE448A01013,
AVANTIFEED,EQ,1415.5,1426.35,1393.6,1401.2,1396,1412.25,60903,85807626.85,06-JUN-2017,6103,INE871C01020,
AVTNPL,EQ,41.75,41.75,39.5,39.8,39.7,41.5,182408,7367587.6,06-JUN-2017,947,INE488D01021,
AXISBANK,EQ,514,514.4,505.55,510.2,509.75,513.65,3866339,1969153338.35,06-JUN-2017,42061,INE238A01034,
AXISCADES,EQ,139.6,148,138.6,142.85,143,138.65,140608,20208704.35,06-JUN-2017,2863,INE555B01013,
AXISGOLD,EQ,2604,2604,2586.1,2597.9,2597.9,2590.75,51,132305.5,06-JUN-2017,17,INF846K01347,
AYMSYNTEX,EQ,81.55,81.85,80.55,81.05,81.3,81.6,17116,1387975,06-JUN-2017,160,INE193B01039,
BAFNAPHARM,EQ,26.6,26.75,25.25,26.15,26.2,26.2,23337,602708.1,06-JUN-2017,209,INE878I01014,
BAGFILMS,EQ,4.1,4.25,4.1,4.2,4.2,4.15,46423,193385.7,06-JUN-2017,70,INE116D01028,
BAJAJ-AUTO,EQ,2900,2920,2863,2873.55,2873.75,2898.4,136966,394477125.9,06-JUN-2017,9782,INE917I01010,
BAJAJCORP,EQ,377.9,380.85,362.7,366.45,365.95,376.3,65429,24260650.7,06-JUN-2017,3435,INE933K01021,
BAJAJELEC,EQ,360,360.9,354.6,357.65,358.3,357.6,173160,62049330.7,06-JUN-2017,4249,INE193E01025,
BAJAJFINSV,EQ,4340,4340.05,4176,4244.1,4248,4304.75,92133,390609017.5,06-JUN-2017,10300,INE918I01018,
BAJAJHIND,EQ,16.25,16.35,15.7,15.85,15.9,16.1,1423010,22694000.1,06-JUN-2017,3024,INE306A01021,
BAJAJHLDNG,EQ,2118.75,2164.9,2079.05,2095.5,2091,2095.4,5333,11201813.45,06-JUN-2017,944,INE118A01012,
BAJFINANCE,EQ,1363.4,1367.9,1325,1336.65,1333.65,1363.1,601678,807514827.35,06-JUN-2017,22461,INE296A01024,
BALAJITELE,EQ,130.85,131.85,124.1,126.1,125.4,130.85,287168,36436219.35,06-JUN-2017,3942,INE794B01026,
BALAMINES,EQ,348.2,364,346.05,361.6,360.5,348.2,19456,6917176.85,06-JUN-2017,940,INE050E01027,
BALKRISHNA,EQ,79.5,80.6,77.5,78,78,78.7,17729,1393801.6,06-JUN-2017,230,INE875R01011,
BALKRISIND,EQ,1583.5,1605,1527.25,1585.6,1571,1576.7,177520,279117778.75,06-JUN-2017,10292,INE787D01026,
BALLARPUR,EQ,18.8,18.8,18.05,18.1,18.2,18.7,1452925,26558063.85,06-JUN-2017,1971,INE294A01037,
BALMLAWRIE,EQ,233.4,235.15,230.5,231.5,231.55,233.6,32873,7654074.75,06-JUN-2017,943,INE164A01016,
BALPHARMA,EQ,91.8,91.8,89.7,90,89.7,90.6,11808,1072442.45,06-JUN-2017,148,INE083D01012,
BALRAMCHIN,EQ,151.5,152,149.6,150.75,149.7,151.8,1393265,210258470.55,06-JUN-2017,11627,INE119A01028,
BANARBEADS,EQ,59,61.8,59,61.8,61.8,58.9,3128,190477.3,06-JUN-2017,31,INE655B01011,
BANARISUG,EQ,1835,1938,1818,1821.25,1818,1843.6,1080,1979319.05,06-JUN-2017,140,INE459A01010,
BANCOINDIA,EQ,224,225.8,220.65,221.15,221,223.7,31433,6978555.05,06-JUN-2017,1085,INE213C01025,
BANG,EQ,35,38.4,35,37.95,37.95,36.7,6310,234257.5,06-JUN-2017,48,INE863I01016,
BANKBARODA,EQ,179.25,179.6,173.7,174.45,174.9,178.6,5254510,923490801,06-JUN-2017,32669,INE028A01039,
BANKBEES,EQ,2372.88,2373.39,2365,2369.02,2371.9,2374.56,367,869588.23,06-JUN-2017,143,INF732E01078,
BANKINDIA,EQ,146.95,147.5,142.1,142.55,142.55,146.5,3920950,565705983.75,06-JUN-2017,18395,INE084A01016,
BANSWRAS,EQ,195,196,184.5,191.8,193,191.85,7933,1524246.4,06-JUN-2017,140,INE629D01012,
BARTRONICS,EQ,14.3,14.3,13.95,14.1,14.1,14.3,52824,745922.4,06-JUN-2017,173,INE855F01034,
BASF,EQ,1350.7,1375,1337.55,1360.55,1358.5,1355.45,10026,13670133.7,06-JUN-2017,1125,INE373A01013,
BASML,EQ,310,318.85,305,308.8,305,315,45,14102.2,06-JUN-2017,7,INE186H01014,
BATAINDIA,EQ,556.1,559.8,542.1,546.8,545.5,555.45,616057,338332109.6,06-JUN-2017,13072,INE176A01028,
BAYERCROP,EQ,4860.4,4925,4715.1,4745,4749.95,4860.4,26977,129375574.55,06-JUN-2017,4855,INE462A01022,
BBL,EQ,1147.8,1162.55,1114.1,1129.9,1126.2,1136.25,34900,39661872.85,06-JUN-2017,2252,INE464A01028,
BBTC,EQ,898.4,907.45,876,879.65,884.95,896.85,104065,92143585.25,06-JUN-2017,4922,INE050A01025,
BEARDSELL,EQ,59.7,59.7,55.5,57.45,57.8,57.95,5077,288484.6,06-JUN-2017,60,INE520H01022,
BEDMUTHA,BE,39,42,38.8,40.9,40.4,40.1,27672,1149732.8,06-JUN-2017,128,INE844K01012,
BEL,EQ,170.65,172.7,168.65,169.15,169.3,170.05,3093931,526525490.25,06-JUN-2017,18982,INE263A01024,
BEML,EQ,1238.15,1246.25,1212.2,1233.75,1235,1238.75,172944,212455013.85,06-JUN-2017,7387,INE258A01016,
BEPL,EQ,41.6,41.6,40,40.15,40.2,40.95,779406,31530220.25,06-JUN-2017,1751,INE922A01025,
BERGEPAINT,EQ,256.3,256.85,250.25,251.2,251.4,256,476623,120408756.55,06-JUN-2017,8569,INE463A01038,
BFINVEST,EQ,162.3,163.8,160.5,161.55,162,162.95,5750,931685.35,06-JUN-2017,147,INE878K01010,
BFUTILITIE,EQ,401.9,401.9,390.3,391.7,391,399.9,178028,70214153.35,06-JUN-2017,4390,INE243D01012,
BGLOBAL,BE,5,5.4,4.95,5.4,5.4,5.2,22535,116622.85,06-JUN-2017,36,INE224M01013,
BGRENERGY,EQ,160.75,162.35,153.4,154.9,155.05,160.35,173103,27167487.5,06-JUN-2017,4043,INE661I01014,
BHAGERIA,EQ,298.6,298.65,292,293.35,292.75,297.6,14263,4208542,06-JUN-2017,415,INE354C01027,
BHAGYANGR,EQ,25.35,25.7,23.6,25.15,25.7,24.4,831,20419.4,06-JUN-2017,19,INE458B01036,
BHANDARI,EQ,2.35,2.5,2.35,2.45,2.5,2.4,165810,404929.1,06-JUN-2017,111,INE474E01029,
BHARATFIN,EQ,749.65,749.65,722.65,732.55,731.1,747.35,1706863,1251407680.05,06-JUN-2017,28125,INE180K01011,
BHARATFORG,EQ,1172.6,1181.45,1156.05,1166.6,1169,1187.2,438153,511312443.65,06-JUN-2017,13208,INE465A01025,
BHARATGEAR,EQ,137.9,138.35,129.7,130.25,130.25,136.35,33086,4376962.95,06-JUN-2017,767,INE561C01019,
BHARATIDIL,EQ,9.5,9.85,9.5,9.6,9.6,9.7,23236,224504.8,06-JUN-2017,50,INE673G01013,
BHARATRAS,EQ,2980,3050,2932,2943.8,2933.05,3000.4,689,2037084.5,06-JUN-2017,200,INE838B01013,
BHARATWIRE,EQ,102.6,102.75,92,92,92,102.2,475408,45451163.45,06-JUN-2017,1837,INE316L01019,
BHARTIARTL,EQ,370,372.5,367,369,369.7,372.4,3304788,1218333117.4,06-JUN-2017,33959,INE397D01024,
BHEL,EQ,139.8,140.5,138.05,138.7,138.4,139.85,5902057,820626653.95,06-JUN-2017,31275,INE257A01026,
BHUSANSTL,EQ,79.8,81.35,76.05,77.4,77.45,81.05,849442,66371869.35,06-JUN-2017,5817,INE824B01021,
BIGBLOC,EQ,91.2,91.2,87,87.4,87.2,91.2,23136,2068822.45,06-JUN-2017,147,INE412U01017,
BIL,EQ,591.95,600,581.35,586.9,587,592.6,15497,9106702.35,06-JUN-2017,611,INE828A01016,
BILPOWER,EQ,1.3,1.3,1.3,1.3,1.3,1.25,222,288.6,06-JUN-2017,2,INE952D01018,
BINANIIND,EQ,76.95,76.95,73.8,74.15,74.25,75.3,16337,1220118.05,06-JUN-2017,214,INE071A01013,
BINDALAGRO,EQ,25.9,25.9,25.35,25.5,25.5,25.55,37284,955139,06-JUN-2017,197,INE143A01010,
BIOCON,EQ,987,1003,980,991.55,989,983.95,893427,885588679.55,06-JUN-2017,32159,INE376G01013,
BIRLACABLE,EQ,44,44,42,42.45,42,43.7,6832,292947.35,06-JUN-2017,78,INE800A01015,
BIRLACORPN,EQ,914,925.05,896.95,913.95,915,913.4,100479,91757569.6,06-JUN-2017,6202,INE340A01012,
BIRLAMONEY,EQ,52.9,52.9,50,50.55,51,51.7,63995,3264409.4,06-JUN-2017,380,INE865C01022,
BLBLIMITED,EQ,5.45,5.45,5.2,5.45,5.45,5.2,45981,250365.65,06-JUN-2017,43,INE791A01024,
BLISSGVS,EQ,202.2,203.4,161.25,161.25,161.25,201.55,654295,116553654.4,06-JUN-2017,6440,INE416D01022,
BLKASHYAP,EQ,31.15,32.5,30.5,31.2,31.25,30.85,284786,8993592.45,06-JUN-2017,875,INE350H01032,
BLS,EQ,190.95,191,179.05,180.7,180.85,187.45,87772,15929909.9,06-JUN-2017,1111,INE153T01027,
BLUEBLENDS,EQ,41.45,41.6,40.1,41,41.2,40.85,2186,89923.2,06-JUN-2017,75,INE113O01014,
BLUECOAST,EQ,139.85,139.85,139.85,139.85,139.85,147.2,135,18879.75,06-JUN-2017,3,INE472B01011,
BLUEDART,EQ,4430.5,4480,4410.3,4422,4411.05,4467.8,1282,5695024,06-JUN-2017,467,INE233B01017,
BLUEDART,N1,10.18,10.18,10.18,10.18,10.18,10.05,1,10.18,06-JUN-2017,1,INE233B08087,
BLUESTARCO,EQ,640,645.55,632.05,634.15,632.95,642.45,14874,9490563.7,06-JUN-2017,740,INE472A01039,
BODALCHEM,EQ,166.45,168.5,163.25,164.1,164.25,165.45,150712,25005124.15,06-JUN-2017,1873,INE338D01028,
BOHRA,SM,50.5,50.5,50.5,50.5,50.5,49.5,2000,101000,06-JUN-2017,1,INE802W01015,
BOMDYEING,EQ,77.35,79.8,77.1,77.65,77.7,76.65,4039520,316462817.45,06-JUN-2017,21212,INE032A01023,
BOSCHLTD,EQ,23760,23915.55,23601,23704.5,23700,23894.35,6934,164447556.7,06-JUN-2017,2831,INE323A01026,
BPCL,EQ,731,736,723.65,725.55,726.35,728.55,1533652,1118248967.9,06-JUN-2017,45005,INE029A01011,
BPL,EQ,76.55,76.55,72.6,75,76,76.05,362821,27105233.1,06-JUN-2017,2562,INE110A01019,
BRFL,EQ,145.35,147,137.5,141.25,140.2,145.25,129440,18334183.7,06-JUN-2017,2071,INE589G01011,
BRIGADE,EQ,269.1,273.45,260,261.2,261.2,271.6,66867,17705783.7,06-JUN-2017,1902,INE791I01019,
BRITANNIA,EQ,3653.7,3672,3595.85,3627.35,3625.2,3643.3,136038,492716470.85,06-JUN-2017,13921,INE216A01022,
