SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMARAJABAT,EQ,335.05,358,335.05,354.45,357,336.35,350073,121763976.45,05-FEB-2014,16722,INE885A01032,
AMARJOTHI,EQ,80,80,76.1,77,77,77,32,2476.5,05-FEB-2014,4,INE484D01012,
AMBIKCO,EQ,304.9,304.9,295,296.15,295,305,347,104011.2,05-FEB-2014,19,INE540G01014,
AMBUJACEM,EQ,155.5,157.65,153.2,155.1,155.5,155.8,1342899,208351333.3,05-FEB-2014,22425,INE079A01024,
AMDIND,EQ,12.3,12.8,12.3,12.75,12.8,12.75,284,3561.3,05-FEB-2014,17,INE005I01014,
AMRUTANJAN,EQ,128.25,131.85,128,128.8,128.65,128.3,33925,4393144.5,05-FEB-2014,779,INE098F01023,
AMTEKAUTO,EQ,62.75,65.4,62.6,64.55,65.4,62.85,208681,13366432.9,05-FEB-2014,1816,INE130C01021,
AMTEKINDIA,EQ,56.15,59.5,55.8,58,58.6,55.7,110012,6370218,05-FEB-2014,1083,INE068D01021,
AMTL,EQ,16.4,17.5,16.35,17.5,17.5,17.2,201,3292.5,05-FEB-2014,3,INE436N01029,
ANANTRAJ,EQ,51.4,56.4,51.2,55.6,55.9,51.75,3293318,179476577.3,05-FEB-2014,18291,INE242C01024,
ANDHRABANK,EQ,56,56.7,54.7,56,56,56.35,1357228,75618593.05,05-FEB-2014,7364,INE434A01013,
ANDHRACEMT,EQ,5.6,6,4.95,5.9,5.85,5.5,22125,126814.55,05-FEB-2014,147,INE666E01012,
ANDHRSUGAR,EQ,90.7,92,88.3,90,90,91.55,11901,1073641.65,05-FEB-2014,467,INE715B01013,
ANIKINDS,BE,20.5,20.5,20.5,20.5,20.5,20.1,100,2050,05-FEB-2014,1,INE087B01017,
ANKITMETAL,EQ,8.25,8.25,8.25,8.25,8.25,8.25,505,4166.25,05-FEB-2014,5,INE106I01010,
ANSALAPI,EQ,18.7,20.9,18.5,20.6,20.9,18.85,267748,5380353.2,05-FEB-2014,1073,INE436A01026,
ANSALHSG,EQ,15.65,16.1,15.35,15.5,15.5,15.7,44166,686803.65,05-FEB-2014,308,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.2,0.15,0.15,0.15,0.2,12343,2351.45,05-FEB-2014,4,INE414B01021,
APARINDS,EQ,131,135,130,133.9,134,129.05,21147,2827994.15,05-FEB-2014,712,INE372A01015,
APCOTEXIND,EQ,110,113,110,112.85,113,111.2,570,63744.15,05-FEB-2014,47,INE116A01024,
APLAPOLLO,EQ,142.05,144.8,141.2,141.45,141.35,142,450,63759.9,05-FEB-2014,8,INE702C01019,
APLLTD,EQ,222.4,225,221.05,221.6,221.55,221,60740,13532286.1,05-FEB-2014,2163,INE901L01018,
APOLLOHOSP,EQ,923.25,947.65,923.25,935.2,935,930.15,60835,56828997.25,05-FEB-2014,5428,INE437A01024,
APOLLOTYRE,EQ,113.1,113.55,110.25,112.85,113.2,112.7,4804602,538987104.2,05-FEB-2014,20520,INE438A01022,
APTECHT,EQ,69,71.5,69,70.35,70.3,68.05,196708,13870228.95,05-FEB-2014,3129,INE266F01018,
ARCHIDPLY,BE,9.6,9.7,9.6,9.7,9.7,10,3304,32032.8,05-FEB-2014,5,INE877I01016,
ARCHIES,EQ,17.8,18,17.25,17.5,17.5,17.65,69303,1211805.45,05-FEB-2014,386,INE731A01020,
ARIES,EQ,46.35,46.35,43.4,44.2,44.4,46.55,40358,1802005.7,05-FEB-2014,608,INE298I01015,
ARIHANT,BE,34.9,34.9,34.9,34.9,34.9,34.15,1,34.9,05-FEB-2014,1,INE413D01011,
AROGRANITE,EQ,26.45,27.4,26.4,26.45,26.4,27.05,1333,35249.9,05-FEB-2014,9,INE210C01013,
ARROWTEX,EQ,5.75,5.75,5.75,5.75,5.75,5.65,200,1150,05-FEB-2014,1,INE933J01015,
ARSHIYA,BE,13.5,13.9,13,13.25,13.15,13.55,14182,189364.55,05-FEB-2014,82,INE968D01022,
ARSSINFRA,EQ,21.8,21.8,20.8,21.2,21.05,21,36101,767142.75,05-FEB-2014,281,INE267I01010,
ARVIND,EQ,148,150.85,147.15,149.1,149.25,148.6,2540332,378579325.15,05-FEB-2014,18257,INE034A01011,
ARVINDREM,EQ,45.9,47.1,44,46.85,46.75,44.1,266916,12370748.6,05-FEB-2014,1323,INE211C01037,
ASAHIINDIA,EQ,42.2,42.95,41.45,41.8,41.9,42.75,14335,601950.75,05-FEB-2014,137,INE439A01020,
ASAHISONG,EQ,69,70,65.65,68.35,68.5,69.2,4259,292180.95,05-FEB-2014,177,INE228I01012,
ASAL,EQ,26.25,26.25,26.25,26.25,26.25,27,1,26.25,05-FEB-2014,1,INE900C01027,
ASHAPURMIN,EQ,52.8,55.5,52.3,53.55,53.3,52.2,268346,14492296.75,05-FEB-2014,2722,INE348A01023,
ASHIANA,EQ,76.6,78.25,76.55,77.5,78.25,77.1,11984,924473.25,05-FEB-2014,48,INE365D01021,
ASHOKA,EQ,61,61,59.2,59.85,59.2,60,3333,199571.6,05-FEB-2014,111,INE442H01029,
ASHOKLEY,EQ,16.5,16.5,15.9,16,16.05,16.45,9051086,145626160.8,05-FEB-2014,15986,INE208A01029,
ASIANHOTNR,EQ,97.7,107,97.7,98.65,98.65,102.3,405,40410.3,05-FEB-2014,21,INE363A01022,
ASIANPAINT,EQ,473.2,485.1,470.1,484.45,484.5,476,1254256,599913741.15,05-FEB-2014,14559,INE021A01026,
ASIANTILES,EQ,33.35,33.45,30.1,30.6,30.6,30.55,116390,3511122.35,05-FEB-2014,29,INE022I01019,
ASSAMCO,EQ,5.1,5.25,5.1,5.15,5.2,5.2,94948,492008.8,05-FEB-2014,136,INE442A01024,
ASTEC,BE,30.5,30.5,29.2,30.25,30.25,30.5,92829,2726706.8,05-FEB-2014,19,INE563J01010,
ASTRAL,EQ,349.35,369.65,347,357.35,355,346.5,25925,9295349.95,05-FEB-2014,2130,INE006I01038,
ASTRAMICRO,EQ,48.2,53.3,47.65,50.55,50.8,48,335550,17112714.4,05-FEB-2014,3368,INE386C01029,
ASTRAZEN,EQ,726,753.6,726,743.35,745.2,732.25,6267,4652190,05-FEB-2014,634,INE203A01020,
ATFL,EQ,478,482.5,475.85,479.15,480,479,44099,21147917.25,05-FEB-2014,1678,INE209A01019,
ATLANTA,EQ,38.65,39.3,38.35,38.6,38.55,38.75,8839,343291.85,05-FEB-2014,179,INE285H01022,
ATLASCYCLE,EQ,212.5,240.65,212.5,227.45,226.75,212.35,386256,89553666.45,05-FEB-2014,11242,INE446A01017,
ATUL,EQ,404.05,411.75,402,409.75,410,401.75,10583,4306664,05-FEB-2014,473,INE100A01010,
ATULAUTO,BE,293,293,270.45,281.95,284,280.7,2283,650963,05-FEB-2014,23,INE951D01010,
AURIONPRO,EQ,136.5,139.65,134.2,135.85,134.2,139.75,417,56683.6,05-FEB-2014,16,INE132H01018,
AUROPHARMA,EQ,482,494.5,477.35,490.9,492.5,478.3,5847738,2847829468.05,05-FEB-2014,78091,INE406A01037,
AUSTRAL,EQ,0.55,0.6,0.5,0.55,0.5,0.55,93965,51577.65,05-FEB-2014,48,INE455J01027,
AUTOAXLES,EQ,281.2,286.95,281.2,285.95,285.1,286.05,1680,480179,05-FEB-2014,21,INE449A01011,
AUTOIND,EQ,66.6,68.1,65.5,66.6,66.3,65.55,55600,3715228.5,05-FEB-2014,1328,INE718H01014,
AUTOLITIND,BE,16.05,16.05,16.05,16.05,16.05,15.8,6,96.3,05-FEB-2014,1,INE448A01013,
AVANTI,EQ,268.85,268.85,255.25,263.65,264,260,2859,745955.4,05-FEB-2014,71,INE871C01012,
AVTNPL,EQ,20.7,22.05,20.65,21.85,21.75,21.15,54998,1203134.35,05-FEB-2014,316,INE488D01021,
AXIS-IT&T,BE,41.15,41.15,41.15,41.15,41.15,42.6,51,2098.65,05-FEB-2014,2,INE555B01013,
AXISBANK,EQ,1125,1130,1111.5,1123.7,1121,1121.8,1461310,1638958712.45,05-FEB-2014,65402,INE238A01026,
AXISGOLD,EQ,2806.15,2831.95,2806.15,2821.55,2816,2829.95,1801,5068565.55,05-FEB-2014,176,INF846K01347,
BAFNAPHARM,EQ,21.8,22.65,21.05,22.35,22.65,22.05,7393,164604.15,05-FEB-2014,136,INE878I01014,
BAGFILMS,EQ,2.5,2.55,2.4,2.4,2.4,2.45,43643,107044.55,05-FEB-2014,51,INE116D01028,
BAJAJ-AUTO,EQ,1878,1898,1848.05,1894.7,1894,1868.25,202518,380123235.2,05-FEB-2014,16524,INE917I01010,
BAJAJCORP,EQ,211.7,220,210.4,219.25,220,210.55,62289,13555471.45,05-FEB-2014,2877,INE933K01021,
BAJAJELEC,EQ,212,217,210.1,214.6,214.5,213.85,41553,8906289.4,05-FEB-2014,1204,INE193E01025,
BAJAJFINSV,EQ,682,693,678.85,684.35,685,687.5,40928,28008083.55,05-FEB-2014,2347,INE918I01018,
BAJAJHIND,EQ,12.4,12.8,12.3,12.7,12.65,12.55,1118120,14056788.7,05-FEB-2014,2460,INE306A01021,
BAJAJHLDNG,EQ,912.05,939.95,912.05,936.2,936.9,930,8622,8060742,05-FEB-2014,786,INE118A01012,
BAJFINANCE,EQ,1489.4,1510,1475.5,1484.3,1486.5,1481.3,4978,7457989.7,05-FEB-2014,544,INE296A01016,
BALAJITELE,EQ,43.8,45.5,43.25,43.8,43.65,44.7,163515,7259900.5,05-FEB-2014,1723,INE794B01026,
BALAMINES,EQ,37.8,38.7,37.65,38.3,38.25,37.7,7644,293487.2,05-FEB-2014,135,INE050E01027,
BALKRISIND,EQ,328.05,360,328,353.95,357.05,332.7,234945,80719599.75,05-FEB-2014,7846,INE787D01026,
BALLARPUR,EQ,12,12.2,11.9,11.95,11.9,12.05,158232,1898220.25,05-FEB-2014,353,INE294A01037,
BALMLAWRIE,EQ,301.75,303.95,299,300.45,301.9,301.75,13764,4132659.85,05-FEB-2014,258,INE164A01016,
BALPHARMA,EQ,25.5,25.5,25.4,25.4,25.4,26,1005,25627,05-FEB-2014,6,INE083D01012,
BALRAMCHIN,EQ,39.15,40,38.5,39.55,39.05,39.75,370488,14636530.2,05-FEB-2014,3003,INE119A01028,
BANARISUG,EQ,715.05,720,701.05,715,715,720,856,612036.1,05-FEB-2014,11,INE459A01010,
BANCOINDIA,EQ,53.05,55.25,50.35,53.65,53.8,53.25,18605,987028.45,05-FEB-2014,194,INE213C01025,
BANG,BE,9.35,9.35,9.35,9.35,9.35,8.95,3,28.05,05-FEB-2014,1,INE863I01016,
BANKBARODA,EQ,542.2,548,538.4,543.25,543.5,542.4,1237776,672517952.55,05-FEB-2014,28048,INE028A01013,
BANKBEES,EQ,1032.09,1038,1025.1,1033.37,1030,1038.02,554,570961.33,05-FEB-2014,96,INF732E01078,
BANKINDIA,EQ,183.8,186.85,181.25,184.1,183.35,184.4,4059206,747099559.3,05-FEB-2014,46126,INE084A01016,
BANSWRAS,EQ,46.15,48.3,43.85,45.95,48.3,46,591,26490.2,05-FEB-2014,21,INE629D01012,
BARTRONICS,EQ,6.85,7.3,6.85,7.1,7.05,7.05,13380,95502.25,05-FEB-2014,91,INE855F01034,
BASF,EQ,610.15,618,602.35,615.65,615.05,610.1,7608,4648774.2,05-FEB-2014,570,INE373A01013,
BASML,EQ,109.95,109.95,109.95,109.95,109.95,105,1,109.95,05-FEB-2014,1,INE186H01014,
BATAINDIA,EQ,979.5,980.9,955,963.05,962.8,971.55,149322,144539418.9,05-FEB-2014,7992,INE176A01010,
BAYERCROP,EQ,1609,1609,1551,1567.4,1558.2,1590.9,4795,7522074.95,05-FEB-2014,807,INE462A01022,
BBL,EQ,342.05,349.95,342.05,345.5,345,342.5,954,330174.6,05-FEB-2014,128,INE464A01028,
BBTC,EQ,97.5,99.4,96.1,98.45,99,97.9,11499,1126198.6,05-FEB-2014,501,INE050A01025,
BECREL,BE,3.3,3.3,3.3,3.3,3.3,3.45,100,330,05-FEB-2014,1,INE287A01015,
BEDMUTHA,EQ,8.55,9.35,8.55,8.9,8.9,8.95,8876,79614,05-FEB-2014,20,INE844K01012,
BEL,EQ,922,922,911.05,918.5,911.05,922.1,7837,7191586.7,05-FEB-2014,712,INE263A01016,
BEML,EQ,206.5,207.7,197.6,198.5,198.65,205.25,467323,94388220.8,05-FEB-2014,10403,INE258A01016,
BEPL,EQ,12.4,12.7,12.4,12.7,12.7,12.95,392,4915.7,05-FEB-2014,100,INE922A01025,
BERGEPAINT,EQ,203.85,210,203.85,209.6,209.9,202.8,106754,22230732.25,05-FEB-2014,3708,INE463A01020,
BFINVEST,EQ,44.6,44.6,41.05,42.15,41.45,40.65,1235,53032.55,05-FEB-2014,26,INE878K01010,
BFUTILITIE,BE,560,581.5,537.1,579.55,581.5,553.85,42721,24349640.8,05-FEB-2014,2538,INE243D01012,
BGLOBAL,BE,6.25,6.3,6.05,6.15,6.15,6.1,21926,135426.75,05-FEB-2014,142,INE224M01013,
BGRENERGY,EQ,102.15,106.3,102.15,104.8,104.6,102.9,171987,17934650.35,05-FEB-2014,3249,INE661I01014,
BHAGYNAGAR,EQ,12.75,13.65,12.65,12.85,12.7,13.25,3509,45054.4,05-FEB-2014,40,INE458B01028,
BHARATFORG,EQ,340,347,338,340.65,341,338.95,1043615,358157236.05,05-FEB-2014,19861,INE465A01025,
BHARATGEAR,EQ,39.75,40,38.65,40,40,38.7,572,22484.6,05-FEB-2014,36,INE561C01019,
BHARATRAS,EQ,255,255,254,254.2,254,259.3,48,12222.2,05-FEB-2014,27,INE838B01013,
BHARTIARTL,EQ,316.9,317.7,311.4,314.3,314.95,316.25,4594081,1445908685.4,05-FEB-2014,67793,INE397D01024,
BHARTISHIP,BE,25.85,26.85,25.85,26.35,26.45,26.05,6626,174376.3,05-FEB-2014,61,INE673G01013,
BHEL,EQ,163.4,164.8,158.35,160.85,160.4,162.85,11853153,1911246053.2,05-FEB-2014,98949,INE257A01026,
BHUSANSTL,EQ,446,464,446,456.85,458.6,450.55,36180,16460582.5,05-FEB-2014,1490,INE824B01021,
BIL,EQ,162.5,171.05,154,169.15,166.65,160.55,15666,2598400.6,05-FEB-2014,302,INE828A01016,
BILENERGY,BE,2.7,2.7,2.7,2.7,2.7,2.8,50,135,05-FEB-2014,1,INE607L01029,
BILPOWER,BE,1.65,1.65,1.6,1.6,1.65,1.65,58397,93447.75,05-FEB-2014,17,INE952D01018,
BIMETAL,EQ,214.95,214.95,214.95,214.95,214.95,215.9,1,214.95,05-FEB-2014,1,INE469A01019,
BINANIIND,EQ,74.2,76.4,74.2,75.6,76.4,74.45,2990,223795.65,05-FEB-2014,213,INE071A01013,
BINDALAGRO,EQ,24.2,24.3,23.75,24.25,24.25,24.25,14876,357244.15,05-FEB-2014,138,INE143A01010,
BIOCON,EQ,428,436.5,424.75,426.55,425.8,427.3,930298,399860550,05-FEB-2014,23170,INE376G01013,
BIRLACORPN,EQ,231.3,235.5,231.25,233.45,234,234,991,231055.05,05-FEB-2014,82,INE340A01012,
BIRLACOT,BE,0.1,0.15,0.1,0.15,0.15,0.1,502677,53893.1,05-FEB-2014,57,INE655I01024,
BIRLAERIC,BE,24.25,26.7,24.2,25.7,26,25.45,18934,484355.95,05-FEB-2014,138,INE800A01015,
BIRLAMONEY,EQ,14,14,12.6,13,12.95,13.35,3896,50913.2,05-FEB-2014,567,INE865C01022,
BLISSGVS,EQ,49.95,49.95,46,46.5,47,49.05,126644,6108862.5,05-FEB-2014,952,INE416D01022,
BLKASHYAP,BE,5.8,6,5.75,5.85,6,6,15662,91842.55,05-FEB-2014,37,INE350H01032,
BLUECHIP,BE,0.2,0.2,0.2,0.2,0.2,0.15,2,0.4,05-FEB-2014,1,INE657B01025,
BLUEDART,EQ,3251,3467.7,3220.05,3400.1,3400,3238.8,11543,39254166.95,05-FEB-2014,1907,INE233B01017,
BLUESTARCO,EQ,137.1,142.6,137.1,139.75,139.9,138.1,16801,2356517.6,05-FEB-2014,598,INE472A01039,
BLUESTINFO,EQ,108.05,111.35,108,110,110.9,107.7,2390,262462.45,05-FEB-2014,103,INE504B01011,
BODALCHEM,BE,13.7,13.7,13.35,13.35,13.35,13.7,402,5454.9,05-FEB-2014,5,INE338D01028,
BOMDYEING,EQ,55.5,58.4,55.45,57.9,58.25,55.45,654532,37450067.2,05-FEB-2014,6827,INE032A01023,
BOSCHLTD,EQ,9029.4,9274.95,8956.25,9213.75,9215,8995.35,8242,75097509.7,05-FEB-2014,2039,INE323A01026,
BPCL,EQ,352.5,357.9,352,354.6,355,355.3,757991,268352627.35,05-FEB-2014,23883,INE029A01011,
BPL,EQ,13.35,13.65,13.2,13.25,13.2,13.4,12587,167322,05-FEB-2014,93,INE110A01019,
BRANDHOUSE,BE,2.65,2.65,2.5,2.5,2.65,2.55,4493,11752.5,05-FEB-2014,19,INE317J01011,
BRFL,EQ,198,199,192.2,196.95,198,195.8,2626,515419.85,05-FEB-2014,512,INE589G01011,
BRIGADE,EQ,57.5,58.95,57,57.65,57.5,57.7,14568,844371.2,05-FEB-2014,440,INE791I01019,
BRITANNIA,EQ,879.85,879.85,866,870.2,870,874.7,10695,9304604,05-FEB-2014,1489,INE216A01022,
BROOKS,EQ,17.35,20.4,17.3,19.8,19.6,17.1,70033,1346957.3,05-FEB-2014,569,INE650L01011,
BSELINFRA,BE,1.4,1.5,1.4,1.4,1.4,1.45,12371,17844.4,05-FEB-2014,19,INE395A01016,
BSL,EQ,14.6,15.55,14.4,15.15,15.35,14.9,644,9794.05,05-FEB-2014,18,INE594B01012,
BSLGOLDETF,EQ,2933,2933,2866.1,2933,2933,2935,82,238300.1,05-FEB-2014,24,INF209K01HT2,
BSLIMITED,EQ,12,12.35,11.75,11.85,11.8,12.25,529835,6359815.5,05-FEB-2014,1972,INE043K01029,
BSLNIFTY,EQ,58,58,58,58,58,58.35,1,58,05-FEB-2014,1,INF209K01IR4,
BURNPUR,EQ,9,9,8.9,9,9,9,2259,20322.9,05-FEB-2014,11,INE817H01014,
BVCL,BE,8.15,8.15,8,8.1,8.1,8.3,1648,13294,05-FEB-2014,8,INE139I01011,
CADILAHC,EQ,835.5,881,835.5,849.5,848,840.4,348249,297987994.05,05-FEB-2014,7291,INE010B01019,
CAIRN,EQ,324.6,326.35,323.9,324.85,324.8,326.05,3031689,985063139.4,05-FEB-2014,58805,INE910H01017,
CANBK,EQ,221.1,223.95,218.4,222.3,221.6,220.75,2020197,446972031.25,05-FEB-2014,24315,INE476A01014,
CANDC,EQ,27.85,28.5,26.65,27.95,27.9,27.95,2268,62959.25,05-FEB-2014,112,INE874H01015,
CANFINHOME,EQ,177,177,170.65,175.35,175.05,174.95,11623,2021329.4,05-FEB-2014,349,INE477A01012,
CANTABIL,EQ,15.15,15.7,15.15,15.7,15.7,15.8,2330,35676.75,05-FEB-2014,35,INE068L01016,
CAPF,EQ,130.7,132.25,127.1,127.8,128,130.7,9401,1213060.5,05-FEB-2014,242,INE688I01017,
CARBORUNIV,EQ,131,131.85,130,130,130,130,16689,2170913.8,05-FEB-2014,147,INE120A01034,
CAREERP,BE,76.05,77.05,76.05,76.35,76.35,76.05,649,49678.8,05-FEB-2014,14,INE521J01018,
CARERATING,EQ,713,744,711.3,737.25,735,720.65,43864,31939752.95,05-FEB-2014,2216,INE752H01013,
CASTROL,EQ,299.4,299.4,295.5,296.75,296.05,296.7,440898,131372388.45,05-FEB-2014,2117,INE172A01019,
CCCL,EQ,2.45,2.45,2.45,2.45,2.45,2.55,69421,170081.45,05-FEB-2014,47,INE429I01024,
CCL,EQ,39.9,41.2,39.65,40.5,40.7,39.5,135906,5509613.6,05-FEB-2014,1267,INE421D01022,
CEATLTD,EQ,307,320.1,307,317.9,318.9,304.9,518140,164580838.05,05-FEB-2014,7915,INE482A01020,
CEBBCO,BE,10.7,11,10.3,10.9,10.6,10.7,26691,282195.2,05-FEB-2014,124,INE209L01016,
CELEBRITY,EQ,4,4,4,4,4,3.9,1000,4000,05-FEB-2014,1,INE185H01016,
CELESTIAL,EQ,16.9,16.9,16.4,16.4,16.4,16.65,1004,16560.6,05-FEB-2014,15,INE221I01017,
CENTENKA,EQ,132,135,132,133.05,132.5,133.45,9895,1319048.75,05-FEB-2014,251,INE485A01015,
CENTEXT,BE,1.2,1.2,1.15,1.15,1.15,1.15,10,11.75,05-FEB-2014,2,INE281A01026,
CENTRALBK,EQ,45.25,46,45.15,45.55,45.9,45.55,199785,9106218.8,05-FEB-2014,1642,INE483A01010,
CENTUM,BE,164.85,164.85,161.35,164.85,164.85,157,3601,593274.85,05-FEB-2014,11,INE320B01020,
CENTURYPLY,EQ,24.45,24.45,22.85,23.45,23.5,22.85,96900,2262157.35,05-FEB-2014,148,INE348B01021,
CENTURYTEX,EQ,294.8,302.75,290.25,300.4,299.45,292.7,1251016,371678819,05-FEB-2014,17536,INE055A01016,
CERA,EQ,779.95,780,771.4,776.75,779.85,779.35,1318,1025456.75,05-FEB-2014,208,INE739E01017,
