SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,171.00,175.30,167.30,173.15,173.20,171.30,922,20458,3531272.00,
500040,CENTURY TEXT,A ,Q,911.00,937.05,897.45,920.65,918.00,912.75,2461,32111,29627504.00,
500041,BANNARI AMAN,A ,Q,2599.00,2599.00,2225.00,2576.70,2576.70,2458.55,51,135,343052.00,
500042,BASF INDIA  ,A ,Q,2785.05,2815.00,2737.15,2786.75,2778.80,2781.55,779,2840,7893358.00,
500043,BATA INDIA  ,A ,Q,1807.00,1823.95,1786.10,1821.05,1818.20,1825.90,2052,19292,34799553.00,
500048,BEML LTD    ,A ,Q,1639.90,1639.90,1573.90,1602.40,1602.40,1654.30,2040,14019,22431431.00,
500049,BHARAT ELECT,A ,Q,203.30,207.30,201.60,206.95,206.95,204.05,2924,220847,45379045.00,
500052,BHANSALI ENG,A ,Q,161.90,164.20,158.45,163.00,163.00,161.30,1251,53632,8715946.00,
500058,BIHAR SPONGE,XT,Q,10.39,10.50,9.90,10.26,10.39,10.42,238,84876,860760.00,
500060,BIRLACABLE  ,B ,Q,90.00,98.10,89.40,98.10,98.10,89.20,522,24469,2333878.00,
500067,BLUE STAR   ,A ,Q,982.80,1018.00,979.30,1012.10,1013.20,977.30,1068,5285,5293375.00,
500068,DISA INDIA  ,X ,Q,5690.00,5770.00,5690.00,5740.00,5730.00,5700.30,18,46,263765.00,
500069,BNK CAPITAL ,X ,Q,242.00,242.00,234.05,242.00,242.00,242.00,32,2267,545557.00,
500074,BPL LTD.    ,T ,Q,64.20,64.20,61.40,62.05,62.65,64.10,374,22923,1430903.00,
500078,OAL         ,B ,Q,701.00,701.80,689.00,689.20,689.00,699.15,399,3766,2610194.00,
500083,CENTURY EXT ,B ,Q,10.83,12.05,10.83,11.91,11.91,11.15,502,172680,2041037.00,
500084,CESC LTD.   ,A ,Q,86.00,86.45,84.15,85.85,85.85,85.30,1454,106536,9093556.00,
500085,CHAMBAL FERT,A ,Q,378.10,388.00,371.60,386.30,387.90,380.75,1992,79953,30471276.00,
500086,EXIDE IND.  ,A ,Q,163.00,164.70,161.30,163.25,163.25,162.75,4790,314425,51318348.00,
500087,CIPLA LTD.  ,A ,Q,912.90,932.60,910.75,929.45,925.65,907.70,4740,135958,125560819.00,
500089,DIC INDIA   ,B ,Q,398.95,400.95,388.00,391.75,389.05,388.20,141,293,115839.00,
500092,CRISIL LTD  ,A ,Q,3055.00,3055.00,2957.30,2966.70,2968.05,2997.30,285,600,1787016.00,
500093,CGPOWER     ,T ,Q,182.00,185.90,173.95,185.90,185.90,177.05,604,40193,7329504.00,
500096,DABUR (I)   ,A ,Q,566.70,566.70,558.35,561.35,562.00,564.00,2352,27172,15241123.00,
500097,DALMIASUG   ,A ,Q,370.15,372.75,365.30,368.65,370.35,372.00,522,2651,980220.00,
500101,ARVIND Ltd  ,A ,Q,113.00,115.85,110.25,114.45,115.60,112.90,1724,99337,11217822.00,
500102,BALARPUR IND,Z ,Q,2.42,2.42,2.42,2.42,2.42,2.31,377,2137125,5171842.00,
500103,BHEL        ,A ,Q,57.00,57.85,56.30,57.55,57.55,57.15,8829,2410110,137504137.00,
500104,HIND.PETRO  ,A ,Q,290.00,291.60,285.95,290.65,290.50,291.85,1290,46604,13461650.00,
500106,IFCI LTD    ,A ,Q,15.50,16.45,15.09,15.90,15.90,15.54,11612,1166662,18569081.00,
500108,MAHA.TELE   ,A ,Q,32.25,35.45,31.65,35.45,35.45,32.25,7000,2525446,86376988.00,
500109,MRPL        ,A ,Q,42.05,42.25,41.55,41.70,41.70,42.40,776,73460,3072487.00,
500110,CHENNAI PET.,A ,Q,99.05,101.80,98.45,100.60,100.60,100.30,396,10832,1088608.00,
500111,REL.CAP.    ,T ,Q,13.90,13.95,13.15,13.75,13.75,13.65,647,153069,2096532.00,
500112,STATE BANK  ,A ,Q,454.00,460.50,450.75,458.05,458.05,456.85,9272,431060,196822443.00,
500113,STEEL AUTH. ,A ,Q,107.90,109.20,107.10,108.45,108.45,108.80,5696,1460210,158240834.00,
500114,TITAN       ,A ,Q,2316.40,2342.00,2286.75,2330.95,2330.60,2316.40,1785,13243,30621867.00,
500116,IDBI BANK L ,A ,Q,47.10,48.10,46.20,47.75,47.75,46.95,2653,755914,35719360.00,
500117,DCW LTD.    ,T ,Q,39.75,40.50,39.00,39.85,39.55,39.45,340,46407,1836885.00,
500119,DHAMPUR SUGA,A ,Q,288.65,296.15,285.60,294.00,292.40,289.85,717,14143,4126554.00,
500120,DIAMINES&CHM,X ,Q,244.05,258.00,244.05,250.05,250.00,250.70,64,3404,851377.00,
500123,ELANTAS     ,B ,Q,3567.05,3600.00,3565.00,3569.40,3570.05,3566.35,54,479,1715969.00,
500124,DR.REDDY'S  ,A ,Q,4626.00,4742.60,4626.00,4735.80,4729.50,4639.10,2687,14533,68407598.00,
500125,E.I.D.PAR   ,A ,Q,428.10,439.20,428.10,434.50,434.00,435.55,510,5880,2560267.00,
500126,PGHL        ,A ,Q,5081.10,5101.80,4975.10,4981.85,5005.00,5103.50,455,739,3712139.00,
500128,ELEC.CASTING,B ,Q,32.80,35.00,32.05,33.75,33.75,32.80,891,124233,4165531.00,
500133,ESAB INDIA  ,A ,Q,3168.00,3296.00,3115.05,3271.85,3279.50,3210.75,468,1614,5225434.00,
500135,EPL         ,A ,Q,197.25,197.90,195.50,195.75,195.55,197.15,249,2271,445943.00,
500136,ESTER INDUS.,B ,Q,124.65,125.90,121.15,124.65,125.35,124.65,562,10668,1322422.00,
500142,FGP LTD.    ,X ,Q,3.37,3.37,3.37,3.37,3.37,3.21,3,701,2362.00,
500143,P.H.CAPITAL ,X ,Q,124.35,124.35,124.35,124.35,124.35,118.45,19,1215,151085.00,
500144,FINOL. CABLE,A ,Q,531.00,533.95,525.10,526.65,526.65,532.50,967,6884,3638443.00,
500147,COCKERILL   ,X ,Q,1184.95,1200.00,1151.00,1185.85,1180.00,1149.85,116,1583,1862247.00,
500148,UFLEX LTD   ,A ,Q,501.85,512.95,492.40,509.00,508.35,501.85,605,5846,2938929.00,
500150,FOSECO INDIA,B ,Q,1424.00,1440.00,1420.90,1439.60,1439.60,1447.65,16,42,60355.00,
500151,GOLDEN TOB  ,T ,Q,124.05,127.05,123.55,123.70,123.55,130.05,49,886,109666.00,
500153,GANESH BENZO,B ,Q,99.00,101.55,98.40,98.95,98.95,99.05,468,14748,1469730.00,
500159,METROGLOBL  ,X ,Q,82.05,90.00,82.00,90.00,90.00,81.85,207,20826,1843809.00,
500160,GTL LTD.    ,B ,Q,19.90,20.85,18.97,20.66,20.66,19.96,1153,392398,7896477.00,
500163,GODFREY PH  ,A ,Q,1122.00,1128.90,1114.10,1125.65,1122.00,1131.85,207,490,549837.00,
500164,GODREJ IND  ,A ,Q,635.25,645.00,625.85,642.45,642.45,629.50,916,8346,5307428.00,
500165,KANSAI NERO ,A ,Q,576.00,579.50,566.50,568.50,567.25,575.30,577,5294,3021652.00,
500166,GOODRICKE   ,XT,Q,219.00,219.00,215.05,218.35,219.00,217.10,50,2782,603337.00,
500168,GOODYEAR (I),B ,Q,968.15,968.15,947.00,954.60,954.30,956.50,120,616,588254.00,
500170,GTN INDUS   ,X ,Q,35.30,38.95,35.25,36.50,35.55,37.10,191,49722,1894197.00,
500171,GHCL LTD    ,A ,Q,367.45,376.30,363.65,366.45,367.80,368.95,678,10407,3852189.00,
500173,GFLLIMITED  ,B ,Q,71.00,72.00,69.40,69.95,70.50,71.50,170,12341,869642.00,
500174,GUJ.LEASE   ,T ,Q,4.33,4.33,4.33,4.33,4.33,4.13,1,1,4.00,
500179,HCL INFOSYS ,B ,Q,18.15,18.75,17.65,18.75,18.75,17.90,1000,264742,4884448.00,
500180,HDFC BANK   ,A ,Q,1433.00,1453.60,1421.30,1450.15,1450.15,1439.30,14054,236492,340810763.00,
500182,HEROMOTOCO  ,A ,Q,2380.00,2409.00,2370.00,2401.50,2404.95,2393.70,2324,13357,31988721.00,
500183,HFCL        ,A ,Q,76.75,81.60,75.10,79.80,79.80,77.00,12459,2907782,229953864.00,
500184,HSCL        ,A ,Q,43.40,43.40,42.30,42.75,42.75,42.95,2092,230859,9886376.00,
500185,HIND.CONSTN.,A ,Q,15.95,16.11,15.68,16.11,16.11,15.35,1701,2692378,43251672.00,
500186,HIND.OIL EXP,A ,Q,179.00,181.85,177.35,181.05,181.10,178.70,559,11630,2099976.00,
500187,HSIL        ,A ,Q,204.55,208.45,204.00,206.30,207.55,206.95,299,6500,1345043.00,
500188,HINDUS.ZI   ,A ,Q,313.00,316.45,310.60,315.60,315.60,313.65,2173,43280,13619830.00,
500189,NXTDIGITAL  ,B ,Q,374.00,377.45,368.25,371.50,373.95,375.60,280,13635,5074439.00,
500191,HMT LTD.    ,Z ,Q,28.00,28.45,27.15,27.50,27.50,27.30,33,2602,72249.00,
500192,PRAG BOSIMI ,XT,Q,3.10,3.19,3.10,3.15,3.15,3.04,121,45129,143501.00,
500193,HLVLTD      ,T ,Q,9.70,10.36,9.50,9.71,9.75,9.87,221,29224,285976.00,
500199,I.G.PETRO   ,B ,Q,667.15,685.90,666.00,675.10,677.30,677.80,403,3435,2325257.00,
500201,IND.GLYCOLS ,A ,Q,788.40,788.40,758.05,760.70,764.00,788.40,1677,8688,6637263.00,
500202,IND.LEAS.DEV,X ,Q,8.34,8.34,7.60,7.98,7.98,7.83,26,3351,26125.00,
500206,MARGO FIN   ,X ,Q,25.75,25.75,24.50,24.50,24.50,25.75,28,2256,55278.00,
500207,INDO RAMA   ,B ,Q,50.05,53.90,50.05,53.60,53.60,52.25,344,11320,595303.00,
500209,INFOSYS LTD ,A ,Q,1859.00,1874.25,1845.00,1866.25,1866.25,1863.65,10402,160685,299316903.00,
500210,INGERSOLL   ,A ,Q,1176.45,1188.80,1159.95,1170.85,1178.30,1171.55,609,3335,3923637.00,
500211,INSILCO LTD.,X ,Q,7.80,7.90,7.58,7.77,7.81,7.75,77,28621,223063.00,
500213,INTER.TRAVEL,X ,Q,81.15,86.45,81.00,84.90,84.90,84.00,26,1895,160632.00,
500214,ION EXCHANGE,A ,Q,2065.05,2150.00,2051.00,2097.30,2097.30,2099.50,2108,33190,70312558.00,
500215,AGRO TECH FO,A ,Q,937.05,949.80,918.00,929.25,930.20,950.75,163,370,345478.00,
500219,JAIN IRRIG  ,A ,Q,39.20,39.25,38.10,38.50,38.75,38.95,641,119137,4593218.00,
500220,JASCH INDUST,X ,Q,117.65,119.50,117.65,118.10,118.00,119.20,53,3875,457315.00,
500223,JCT LTD     ,X ,Q,6.18,6.25,5.96,6.25,6.25,5.96,4184,7285252,45052216.00,
500227,JINDAL POLYF,A ,Q,1007.05,1025.50,995.00,1021.10,1020.45,1004.60,537,3037,3077779.00,
500228,JSWSL       ,A ,Q,643.45,654.40,643.40,652.25,651.75,651.20,1588,69824,45405041.00,
500231,UMANG DAIR  ,B ,Q,71.45,75.00,69.55,70.40,71.50,69.05,178,5435,386531.00,
500233,KAJARIA CER.,A ,Q,1207.00,1223.00,1195.00,1199.40,1201.40,1222.05,754,4056,4917721.00,
500234,KAKATIYA CEM,B ,Q,204.50,211.85,204.50,210.15,211.85,208.30,48,382,79422.00,
500235,KALYANI STEL,A ,Q,321.00,326.25,315.50,321.65,321.80,320.40,124,2856,921172.00,
500236,KANELIND    ,XT,Q,4.81,5.05,4.58,5.00,5.05,4.81,499,155450,758560.00,
500238,WHIRLPOOL   ,A ,Q,1760.00,1760.00,1722.75,1736.20,1733.00,1754.50,2414,11984,20822981.00,
500239,KG DENIM    ,X ,Q,47.55,49.85,47.05,49.40,49.40,48.50,48,3099,152178.00,
500240,KINETIC ENG.,XT,Q,75.95,76.25,73.50,76.25,76.25,72.65,227,22922,1733589.00,
500241,KIRL.BROS.  ,A ,Q,332.80,338.00,329.15,333.10,332.00,337.60,92,334,111164.00,
500243,KIRL INDUS  ,B ,Q,1495.55,1501.35,1477.00,1490.90,1490.90,1481.00,8,37,55040.00,
500245,KIRL.FERROUS,A ,Q,198.40,203.00,193.45,199.25,200.00,198.40,1141,30516,6075732.00,
500246,ENVAIN ELECT,X ,Q,31.30,31.30,29.75,31.15,31.15,31.30,4,45,1341.00,
500247,KOTAK MAH.BK,A ,Q,1742.00,1778.50,1721.75,1773.00,1775.55,1748.25,3229,39523,69353739.00,
500248,KRIFILIND   ,XT,Q,7.45,7.66,7.45,7.66,7.66,7.30,35,11416,87403.00,
500249,KSB         ,A ,Q,1192.50,1220.00,1190.25,1202.55,1204.15,1197.20,112,1645,1990138.00,
500250,L.G.BALKRISH,A ,Q,615.00,638.00,601.05,631.90,631.90,596.40,3052,62796,39118663.00,
500251,TRENT LTD.  ,A ,Q,1040.00,1066.95,1023.85,1051.05,1052.40,1041.00,2473,23740,24985740.00,
500252,LAXMIMACH   ,A ,Q,8484.05,8725.00,8484.00,8559.90,8600.00,8555.55,389,771,6663639.00,
500253,LIC HOUS.FIN,A ,Q,355.40,365.95,350.05,364.85,365.10,355.80,4231,183586,65914192.00,
500257,LUPIN LTD.  ,A ,Q,913.70,918.80,900.45,916.05,918.00,897.15,2774,66740,60830509.00,
500259,LYKA LABS   ,B ,Q,259.40,261.60,239.55,239.55,239.55,252.15,2067,61461,15393030.00,
500260,RAMCOCEM    ,A ,Q,982.25,990.80,980.00,981.05,980.00,990.70,230,1821,1794346.00,
500264,MAFATLAL IND,XT,Q,170.00,173.65,168.55,169.80,169.05,172.10,24,560,95369.00,
500265,MAH.SEAMLESS,A ,Q,499.95,512.60,496.25,503.50,501.35,500.35,732,7311,3695723.00,
500266,MAH.SCOOTER ,A ,Q,3742.45,3811.45,3738.10,3765.35,3762.20,3748.45,271,634,2391078.00,
500267,MAJESTIC AUT,X ,Q,126.85,126.85,123.00,125.35,126.00,126.85,107,9432,1178372.00,
500268,MANALI PETRO,B ,Q,105.00,108.00,105.00,106.75,107.25,106.55,1337,38193,4075472.00,
500271,MFSL        ,A ,Q,959.70,965.00,940.00,956.10,958.75,948.60,684,11267,10736084.00,
500277,MID INDIA IN,XT,Q,3.37,3.37,3.37,3.37,3.37,3.37,1,1,3.00,
500279,MIRC ELECT  ,B ,Q,29.95,29.95,28.00,28.50,28.50,28.75,1463,242415,7043315.00,
500280,CENTURY ENKA,B ,Q,425.00,425.00,407.20,419.90,418.30,422.40,628,11989,4988968.00,
500284,LORDS CHLORO,X ,Q,61.35,62.95,60.00,61.15,61.25,61.35,15,903,54982.00,
500285,SPICEJET LTD,A ,Q,67.00,68.30,65.95,67.50,67.25,67.30,4039,462385,31046325.00,
500288,MOREPEN LAB.,A ,Q,53.80,58.45,52.90,57.10,57.10,53.60,6548,1001651,56522083.00,
500290,MRF LTD.    ,A ,Q,70091.40,70692.10,69300.00,70469.70,70329.00,70056.00,252,391,27412386.00,
500292,HEIDEL CEM  ,A ,Q,218.00,218.00,214.40,214.90,214.75,216.60,484,6574,1415992.00,
500294,NCC         ,A ,Q,68.75,68.85,67.50,68.50,68.50,68.55,2244,298934,20418635.00,
500295,VEDL        ,A ,Q,348.95,348.95,336.85,340.30,340.30,345.70,5641,345698,117944105.00,
500296,NAHAR SPG.  ,T ,Q,486.00,504.00,477.20,500.10,502.90,488.40,76,2940,1439730.00,
500298,NAT.PEROXIDE,B ,Q,1788.05,1905.00,1788.05,1887.30,1899.95,1825.85,337,3049,5670316.00,
500300,GRASIM IND. ,A ,Q,1609.50,1616.45,1592.25,1602.95,1611.00,1610.70,3912,124958,200581578.00,
500302,PEL         ,A ,Q,2570.00,2609.00,2540.00,2602.00,2602.00,2576.50,2022,14660,37788200.00,
500304,NIIT LTD.   ,A ,Q,403.00,426.00,398.30,424.05,425.00,407.40,1577,48106,19990026.00,
500306,JAYKAY      ,X ,Q,50.80,51.95,49.15,50.25,50.00,50.70,117,15692,785417.00,
500307,NIRLON      ,B ,Q,360.00,370.90,358.05,362.40,361.50,361.25,87,1820,661724.00,
500312,ONGC CORPN  ,A ,Q,136.60,138.00,136.10,137.40,137.40,138.40,2601,158454,21779305.00,
500313,OIL COUNTRY ,T ,Q,9.38,10.00,9.38,9.79,9.79,9.85,33,6367,61296.00,
500314,ORIENT HOTEL,B ,Q,37.75,38.85,36.20,38.00,37.75,37.75,633,22363,836764.00,
500317,OSWAL AGRO. ,B ,Q,36.60,36.60,33.30,34.75,34.75,34.90,441,37306,1326138.00,
500319,INDIAN SUCRO,X ,Q,43.50,44.90,39.50,42.50,42.65,43.45,136,29085,1205341.00,
500325,RELIANCE    ,A ,Q,2362.90,2377.75,2348.95,2369.80,2369.80,2372.25,7777,79886,189087708.00,
500327,PILITA      ,B ,Q,7.80,7.80,7.28,7.47,7.47,7.39,270,155593,1155177.00,
500330,RAYMOND     ,A ,Q,620.00,626.60,611.60,615.75,615.75,622.85,878,15347,9512082.00,
500331,PIDILITE    ,A ,Q,2438.40,2438.40,2394.05,2397.90,2398.00,2410.15,1395,13222,31814370.00,
500333,PIX TRANS   ,X ,Q,832.00,874.95,830.00,857.70,857.70,838.15,1034,32559,27910220.00,
500335,BIRLA CORPN.,A ,Q,1355.05,1426.10,1355.05,1417.10,1417.10,1385.75,781,4045,5635922.00,
500336,SURYA ROSHNI,A ,Q,619.90,634.15,605.95,613.05,615.80,627.15,1426,7859,4888447.00,
500337,PRIME SECUR.,B ,Q,100.85,100.85,98.00,98.25,99.40,100.10,80,466,46316.00,
500338,PRSMJOHNSN  ,A ,Q,127.10,128.90,127.10,127.95,128.90,128.20,364,8448,1081251.00,
500339,RAIN        ,A ,Q,202.80,202.80,199.10,201.40,201.70,201.50,1170,84108,16948929.00,
500343,AMJLAND     ,B ,Q,31.85,33.90,31.85,33.40,33.40,33.30,83,12665,420687.00,
500346,PUN.COMMUNI.,B ,Q,34.00,38.55,34.00,37.45,37.45,35.90,53,4396,160439.00,
500350,RSWM  LTD   ,B ,Q,473.95,473.95,440.10,454.25,454.00,445.75,645,7477,3394974.00,
500354,RAJSH.SUGAR ,T ,Q,32.60,35.75,32.60,34.00,35.70,34.20,112,9969,334943.00,
500355,RALLIS INDIA,A ,Q,255.65,262.25,255.65,260.60,262.00,257.05,492,8065,2089641.00,
500356,RAMANEWS    ,B ,Q,18.20,18.75,18.10,18.50,18.45,18.20,198,18694,345871.00,
500357,RAMA PAPER  ,XT,Q,17.70,17.70,17.70,17.70,17.70,18.60,24,1314,23257.00,
500358,RAMA PETRO  ,XT,Q,5.80,5.80,5.80,5.80,5.80,6.10,3,1166,6762.00,
500360,RAPICUT CARB,X ,Q,50.90,50.90,48.10,48.45,50.70,50.60,26,5286,257208.00,
500365,WELSPLSOL   ,X ,Q,17.50,17.80,17.00,17.49,17.49,17.45,378,182483,3156550.00,
500366,ROLTA (I)   ,Z ,Q,7.08,7.08,6.75,7.08,7.08,6.75,507,497041,3511687.00,
500367,RUBFILA INT.,X ,Q,99.90,99.90,97.50,97.80,98.40,98.80,404,32724,3214910.00,
500368,RUCHI SOYA  ,B ,Q,864.85,875.10,851.00,857.60,851.00,858.20,490,3203,2758824.00,
500370,SALORA INT. ,X ,Q,46.90,46.90,42.60,46.25,46.25,47.85,38,7049,322044.00,
500378,JINDAL SAW  ,A ,Q,101.10,101.10,99.30,100.20,100.20,101.80,1082,56538,5668717.00,
500380,JK LAKSHMI  ,A ,Q,553.05,565.15,546.15,559.95,558.25,549.70,936,9563,5315595.00,
500387,SHREE CEMENT,A ,Q,26499.95,26499.95,25522.00,26286.65,26379.25,26275.70,272,565,14823495.00,
500388,SHREE KRISHN,XT,Q,22.45,23.55,21.50,23.55,23.55,22.45,16,453,10452.00,
500390,REL INFRA   ,T ,Q,91.50,94.00,89.90,90.75,90.75,91.85,780,90852,8365304.00,
500400,TATA POWER  ,A ,Q,216.25,217.75,213.75,217.35,217.35,216.85,24769,1938613,418731192.00,
500402,SPMLINFRA   ,T ,Q,22.80,22.80,22.80,22.80,22.80,21.75,59,79375,1809750.00,
500403,SUNDARAM FAS,A ,Q,855.90,866.35,853.50,855.30,857.15,862.35,318,2423,2077456.00,
500404,SUNFLAG IRON,A ,Q,66.80,67.75,66.55,67.35,67.30,66.90,586,20933,1406478.00,
500405,SUPREME PET ,A ,Q,717.80,717.80,619.80,689.00,687.05,688.90,412,2466,1701372.00,
500407,SWARAJ ENGIN,A ,Q,1634.00,1634.00,1615.00,1628.40,1628.85,1634.90,18,58,94414.00,
500408,TATA ELXSI  ,A ,Q,5470.00,5524.50,5420.20,5444.90,5444.90,5501.55,4215,12628,68849472.00,
500410,ACC LTD     ,A ,Q,2111.05,2139.00,2104.05,2135.90,2139.00,2127.10,1154,8108,17209436.00,
500411,THERMAX     ,A ,Q,1730.00,1811.50,1719.35,1775.35,1776.40,1751.35,771,3415,6054060.00,
500412,THIRUMALAI  ,A ,Q,222.00,225.40,215.65,218.80,219.45,219.70,1811,66503,14716850.00,
500413,THOMAS COOK ,A ,Q,59.25,60.10,59.15,59.65,60.00,60.70,824,33714,2011708.00,
500414,TIMEX GROUP ,X ,Q,80.30,86.15,80.30,86.15,86.15,78.35,574,193848,16394323.00,
500418,TOKYO PLAST ,B ,Q,98.90,99.00,95.30,98.40,98.40,96.25,47,3370,329434.00,
500420,TORRENT PHAR,A ,Q,3042.35,3159.70,3040.25,3148.95,3140.40,3044.95,1727,10090,31579109.00,
500422,TRANSCHEM   ,X ,Q,23.55,23.55,22.80,23.20,23.30,23.05,40,2540,58860.00,
500425,AMBUJA CEME ,A ,Q,365.00,370.55,364.15,369.75,368.50,367.75,822,24016,8838350.00,
500426,UTLINDS     ,X ,Q,6.12,6.76,6.12,6.76,6.76,6.44,1439,1099465,6923201.00,
500429,UNIPHOS ENT.,B ,Q,118.35,119.70,116.00,119.10,119.70,118.30,24,721,85296.00,
500439,VARD HOLDNG ,B ,Q,2897.40,2990.00,2897.35,2988.40,2990.00,2916.05,16,19,55971.00,
500440,HINDALCO    ,A ,Q,458.00,458.35,451.25,452.70,453.15,458.70,1843,69628,31564035.00,
500444,WEST COAS PA,A ,Q,228.00,232.65,225.00,230.85,231.00,234.00,486,6646,1528996.00,
500449,HIND.ORG.CHM,B ,Q,34.20,36.85,34.20,36.00,36.00,34.85,583,229453,8266262.00,
500450,MPIL CORP L ,X ,Q,175.00,175.65,158.95,160.05,160.05,167.30,4,40,6848.00,
500456,PAS.ACRYLON ,B ,Q,43.45,46.45,42.45,44.50,44.50,43.00,2356,374252,16777909.00,
500458,KORE        ,XT,Q,2.90,3.05,2.90,2.90,2.90,3.05,11,2278,6621.00,
500459,PROCTER &GAM,A ,Q,14606.00,16402.00,14606.00,15685.55,16100.00,14672.10,968,2029,31301226.00,
500460,MUKAND LTD. ,B ,Q,126.00,127.60,126.00,126.00,126.00,125.75,56,2340,295106.00,
500463,BBOX        ,A ,Q,835.00,835.05,823.00,830.00,830.00,832.90,35,228,189944.00,
500464,UCAL FUEL   ,B ,Q,136.15,137.70,135.25,135.80,135.50,138.25,140,3289,447745.00,
500467,HARR.MALAYAL,B ,Q,144.20,157.15,144.00,155.05,155.30,148.35,329,6143,924333.00,
500469,FEDERAL BANK,A ,Q,80.95,81.70,78.70,81.25,81.25,81.00,5337,777929,62634570.00,
500470,TATA STEEL  ,A ,Q,1113.30,1124.35,1102.20,1122.35,1122.35,1115.55,11273,282863,315262150.00,
500472,SKF INDIA   ,A ,Q,3617.95,3656.75,3560.95,3641.90,3640.00,3640.40,613,2186,7907333.00,
500477,ASHOK LEYL. ,A ,Q,122.80,123.20,120.35,122.85,122.90,122.75,3754,513329,62625411.00,
500480,CUMMINS (I) ,A ,Q,908.60,928.35,908.60,919.65,920.00,918.55,1667,30073,27621882.00,
500483,TATA COMM   ,A ,Q,1367.30,1389.25,1354.15,1361.55,1361.55,1376.50,1338,11914,16344060.00,
500488,ABBOTT (I)  ,A ,Q,18350.05,19102.15,18195.10,18770.70,18800.00,18429.25,1261,2559,47774863.00,
500490,BAJ HOLD INV,A ,Q,5005.10,5124.55,4966.40,5079.70,5072.50,5027.45,809,2994,15193057.00,
500493,BHARAT FORGE,A ,Q,687.00,693.05,678.20,687.35,688.05,690.95,2092,83255,57265494.00,
500495,ESCORTS LTD.,A ,Q,1875.00,1875.00,1851.00,1868.95,1869.80,1857.80,1082,11888,22157966.00,
500500,HIND.MOTORS ,T ,Q,11.60,11.80,10.78,11.28,11.28,11.34,265,56465,629529.00,
500510,LARSEN & TOU,A ,Q,1860.00,1875.00,1847.10,1866.20,1867.15,1859.50,5428,121320,226088621.00,
500520,MAH & MAH   ,A ,Q,815.00,823.10,807.75,818.30,818.30,812.50,1776,36395,29770016.00,
500530,BOSCH LTD   ,A ,Q,16549.00,16661.65,16216.35,16614.50,16605.10,16492.50,755,1210,19914890.00,
500540,PREMIER LTD ,T ,Q,10.37,11.45,10.37,11.45,11.45,10.91,95,54780,609188.00,
500547,BHARAT PET. ,A ,Q,372.10,375.15,367.65,374.40,374.40,372.10,2043,96251,35788380.00,
500550,SIEMENS LTD.,A ,Q,2358.50,2404.25,2341.25,2355.80,2355.80,2374.75,2103,23749,56144404.00,
500570,TATA MOTORS ,A ,Q,466.00,472.30,460.10,471.30,471.30,467.55,8904,641654,300116156.00,
500575,VOLTAS LTD  ,A ,Q,1197.45,1206.00,1185.00,1195.15,1198.70,1195.05,1158,10251,12271254.00,
