SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500103,BHEL        ,A ,Q,56.70,57.00,55.85,56.25,56.25,57.00,3198,1104507,62230047.00,
500104,HIND.PETRO  ,A ,Q,298.00,304.00,295.20,301.55,301.55,299.40,2363,101802,30647665.00,
500106,IFCI LTD    ,A ,Q,14.60,15.05,14.25,14.30,14.30,14.85,1768,1071700,15669626.00,
500108,MAHA.TELE   ,A ,Q,27.20,27.20,26.15,26.30,26.50,27.15,1275,232427,6192334.00,
500109,MRPL        ,A ,Q,46.00,46.65,45.65,46.00,45.80,46.35,888,109177,5034263.00,
500110,CHENNAI PET.,A ,Q,110.05,112.65,109.25,109.75,109.75,110.55,431,21461,2381517.00,
500111,REL.CAP.    ,B ,Q,14.60,15.20,14.20,14.50,14.50,14.90,1281,375171,5515445.00,
500112,STATE BANK  ,A ,Q,535.10,537.60,527.25,529.30,529.30,540.45,11583,853832,454475744.00,
500113,STEEL AUTH. ,A ,Q,102.50,103.05,101.15,101.65,101.65,103.40,13467,2259419,230599676.00,
500114,TITAN       ,A ,Q,2470.00,2475.15,2421.90,2442.15,2442.15,2491.15,2655,21345,52149379.00,
500116,IDBI BANK L ,A ,Q,48.00,48.35,47.55,47.65,47.65,48.55,2169,484982,23262407.00,
500117,DCW LTD.    ,B ,Q,44.30,44.30,43.00,43.25,43.25,44.30,706,125084,5464262.00,
500119,DHAMPUR SUGA,A ,Q,412.30,425.35,395.05,412.45,412.00,410.35,2031,53582,22293580.00,
500120,DIAMINES&CHM,X ,Q,279.95,282.75,275.05,276.70,276.70,282.35,241,10472,2908448.00,
500123,ELANTAS     ,B ,Q,3629.70,3662.00,3552.00,3650.15,3650.00,3650.00,94,1476,5368563.00,
500124,DR.REDDY'S  ,A ,Q,4320.00,4348.25,4280.10,4327.30,4318.60,4374.00,2511,10863,46843447.00,
500125,E.I.D.PAR   ,A ,Q,465.00,467.00,452.50,455.35,455.35,470.65,1207,26673,12224167.00,
500126,PGHL        ,A ,Q,4939.45,4958.25,4917.25,4923.85,4946.50,4941.70,143,261,1287595.00,
500128,ELEC.CASTING,B ,Q,42.00,43.45,41.50,42.30,42.30,42.20,1435,346309,14785521.00,
500133,ESAB INDIA  ,A ,Q,3109.25,3109.25,2977.10,3004.25,3012.10,3109.25,82,230,700012.00,
500135,EPL         ,A ,Q,179.00,180.20,173.55,174.40,174.40,179.65,606,11965,2104165.00,
500136,ESTER INDUS.,B ,Q,130.00,132.95,128.40,131.40,130.70,130.50,353,19203,2504289.00,
500142,FGP LTD.    ,XT,Q,14.50,14.98,13.62,14.14,14.14,14.33,336,70420,992968.00,
500143,P.H.CAPITAL ,X ,Q,123.90,123.90,123.70,123.70,123.70,130.20,134,4831,597730.00,
500144,FINOL. CABLE,A ,Q,487.00,490.00,482.25,484.25,485.00,491.30,723,7310,3541257.00,
500147,COCKERILL   ,X ,Q,1570.00,1579.00,1544.00,1555.45,1555.45,1610.25,191,3970,6184409.00,
500148,UFLEX LTD   ,A ,Q,514.75,517.00,508.10,509.05,509.05,518.25,531,5510,2815785.00,
500150,FOSECO INDIA,B ,Q,1460.00,1468.00,1420.80,1445.60,1461.00,1455.95,120,768,1113809.00,
500151,GOLDEN TOB  ,B ,Q,104.00,110.15,104.00,107.25,106.80,108.75,125,3193,340922.00,
500153,GANESH BENZO,B ,Q,99.55,101.60,99.15,99.65,99.65,101.10,176,8004,801731.00,
500159,METROGLOBL  ,X ,Q,90.00,92.00,89.00,89.45,89.00,91.25,20,2642,236209.00,
500160,GTL LTD.    ,B ,Q,16.15,17.80,16.15,17.15,17.15,17.25,1100,252121,4306577.00,
500163,GODFREY PH  ,A ,Q,1075.05,1099.50,1070.00,1080.45,1079.95,1076.80,733,3548,3844427.00,
500164,GODREJ IND  ,A ,Q,594.15,594.15,567.55,570.65,571.75,582.65,1448,19035,10960990.00,
500165,KANSAI NERO ,A ,Q,510.00,510.00,495.05,498.40,499.65,509.35,1726,21333,10664007.00,
500166,GOODRICKE   ,XT,Q,221.00,222.95,216.00,222.60,222.00,223.70,56,4175,925443.00,
500168,GOODYEAR (I),B ,Q,950.00,952.20,935.00,936.50,935.00,952.00,77,281,264933.00,
500170,GTN INDUS   ,XT,Q,49.00,49.00,46.55,48.95,48.95,46.70,288,74443,3584826.00,
500171,GHCL LTD    ,A ,Q,451.05,455.50,440.40,443.00,444.00,458.70,834,12243,5476043.00,
500173,GFLLIMITED  ,B ,Q,68.30,70.95,66.25,69.15,69.15,68.20,185,5990,409117.00,
500179,HCL INFOSYS ,B ,Q,21.75,21.75,20.80,21.00,21.00,21.75,745,167259,3515820.00,
500180,HDFC BANK   ,A ,Q,1508.45,1524.95,1501.00,1518.85,1518.85,1524.15,9224,137212,207397734.00,
500182,HEROMOTOCO  ,A ,Q,2655.00,2745.00,2655.00,2718.35,2719.45,2733.95,2642,25386,68906863.00,
500183,HFCL        ,A ,Q,81.90,84.10,80.65,81.05,81.05,83.00,9914,3397090,280820898.00,
500184,HSCL        ,A ,Q,63.40,64.85,61.25,61.85,61.85,64.90,7912,1288049,81873612.00,
500185,HIND.CONSTN.,A ,Q,16.18,19.36,15.98,19.00,19.00,16.34,8418,6634303,122592754.00,
500186,HIND.OIL EXP,A ,Q,210.15,210.60,206.35,207.35,207.35,211.50,945,24725,5146629.00,
500187,HSIL        ,A ,Q,331.85,331.85,312.00,315.55,312.10,329.70,1523,16155,5160835.00,
500188,HINDUS.ZI   ,A ,Q,330.90,331.00,326.15,327.25,327.25,331.60,775,15800,5184988.00,
500189,NXTDIGITAL  ,B ,Q,392.10,414.90,392.10,410.70,408.05,401.60,268,4278,1733882.00,
500191,HMT LTD.    ,Z ,Q,30.55,31.45,30.15,30.15,30.15,31.70,25,2552,77454.00,
500192,PRAG BOSIMI ,XT,Q,3.26,3.26,3.26,3.26,3.26,3.43,98,38023,123954.00,
500193,HLVLTD      ,T ,Q,11.20,11.23,10.62,10.73,10.62,10.70,149,54356,599470.00,
500199,I.G.PETRO   ,B ,Q,701.00,722.00,697.45,717.15,714.85,712.60,242,4251,3040524.00,
500201,IND.GLYCOLS ,A ,Q,894.50,908.75,880.00,886.45,886.45,903.05,1141,9956,8928984.00,
500206,MARGO FIN   ,X ,Q,30.40,31.90,30.35,30.35,30.35,31.90,16,908,27935.00,
500207,INDO RAMA   ,B ,Q,84.00,84.00,71.80,73.05,73.05,82.45,2819,216337,16797667.00,
500209,INFOSYS LTD ,A ,Q,1740.00,1748.35,1713.25,1721.00,1721.00,1768.85,13014,203337,350119916.00,
500210,INGERSOLL   ,A ,Q,1435.15,1435.15,1375.00,1385.10,1375.00,1444.25,484,2089,2947793.00,
500211,INSILCO LTD.,X ,Q,9.60,9.60,8.80,8.90,9.00,9.54,149,36162,328421.00,
500213,INTER.TRAVEL,XT,Q,114.80,119.95,113.00,114.90,118.90,117.95,63,3768,436949.00,
500214,ION EXCHANGE,A ,Q,1930.00,1939.90,1881.00,1886.45,1886.45,1929.35,1737,7064,13420058.00,
500215,AGRO TECH FO,A ,Q,918.55,936.40,904.00,912.60,908.10,946.95,223,696,634243.00,
500219,JAIN IRRIG  ,A ,Q,44.30,45.95,43.10,45.05,44.80,43.55,3261,896342,39787177.00,
500220,JASCH INDUST,X ,Q,180.45,180.45,170.70,172.55,172.00,178.70,448,25635,4447982.00,
500223,JCT LTD     ,XT,Q,5.25,5.34,5.09,5.20,5.20,5.34,2309,2043737,10550706.00,
500227,JINDAL POLYF,A ,Q,1295.40,1316.80,1279.05,1281.40,1281.40,1315.30,613,5770,7475351.00,
500228,JSWSL       ,A ,Q,666.40,674.85,659.55,671.65,671.65,672.50,2428,78196,52295831.00,
500231,UMANG DAIR  ,B ,Q,74.30,74.90,73.50,73.55,73.55,74.35,18,637,47242.00,
500233,KAJARIA CER.,A ,Q,1272.65,1275.05,1246.40,1270.55,1264.05,1272.65,339,1526,1922464.00,
500234,KAKATIYA CEM,B ,Q,241.30,244.15,236.00,238.50,236.00,247.60,198,2235,538132.00,
500235,KALYANI STEL,A ,Q,315.95,318.30,311.45,314.30,314.30,316.85,304,2413,761502.00,
500236,KANELIND    ,X ,Q,4.30,4.30,3.80,3.95,4.10,4.21,336,125898,500757.00,
500238,WHIRLPOOL   ,A ,Q,1776.00,1787.25,1743.45,1755.00,1751.75,1790.30,1169,4834,8552692.00,
500239,KG DENIM    ,X ,Q,62.00,64.70,59.25,61.05,61.50,63.15,105,10662,658926.00,
500240,KINETIC ENG.,XT,Q,105.10,108.00,98.55,99.90,100.00,103.00,288,30026,3116930.00,
500241,KIRL.BROS.  ,A ,Q,323.00,346.15,323.00,340.95,341.00,344.65,261,1371,468249.00,
500243,KIRL INDUS  ,B ,Q,1481.90,1506.20,1481.90,1493.50,1488.15,1491.50,13,46,68715.00,
500245,KIRL.FERROUS,A ,Q,206.20,209.30,200.90,205.85,205.60,208.35,634,17604,3609544.00,
500246,ENVAIN ELECT,X ,Q,25.80,28.45,25.80,27.95,27.95,26.85,7,185,4973.00,
500247,KOTAK MAH.BK,A ,Q,1844.00,1852.80,1824.00,1828.95,1828.95,1867.00,4731,84274,154646254.00,
500248,KRIFILIND   ,XT,Q,7.10,7.10,7.10,7.10,7.10,7.44,15,385,2733.00,
500249,KSB         ,A ,Q,1143.55,1145.10,1128.10,1133.90,1137.95,1146.40,176,959,1094017.00,
500250,L.G.BALKRISH,A ,Q,675.05,677.05,647.55,655.40,655.40,680.90,913,15857,10498732.00,
500251,TRENT LTD.  ,A ,Q,1095.00,1098.10,1055.20,1070.15,1070.80,1075.55,3654,51067,55175956.00,
500252,LAXMIMACH   ,A ,Q,10760.25,11076.05,10760.25,10957.05,10954.95,11212.30,383,552,6059803.00,
500253,LIC HOUS.FIN,A ,Q,402.50,406.40,389.05,390.50,390.50,403.20,8708,333458,133064104.00,
500257,LUPIN LTD.  ,A ,Q,805.00,805.00,791.60,797.95,797.95,806.90,3163,46714,37244321.00,
500259,LYKA LABS   ,T ,Q,159.70,169.80,156.10,159.65,159.65,163.15,221,18341,2965278.00,
500260,RAMCOCEM    ,A ,Q,884.60,885.45,867.75,872.35,870.25,890.65,698,7247,6352110.00,
500264,MAFATLAL IND,XT,Q,214.00,214.00,199.45,200.45,200.45,209.90,95,2946,595562.00,
500265,MAH.SEAMLESS,A ,Q,531.10,535.80,521.05,529.45,529.80,532.70,363,5229,2758055.00,
500266,MAH.SCOOTER ,A ,Q,3589.75,3653.95,3562.00,3647.55,3653.95,3655.65,324,697,2538185.00,
500267,MAJESTIC AUT,X ,Q,142.80,143.95,140.00,140.70,140.65,143.40,164,5601,789475.00,
500268,MANALI PETRO,B ,Q,114.20,117.75,112.15,114.20,114.20,112.65,1196,55679,6391022.00,
500271,MFSL        ,A ,Q,876.60,878.30,855.75,859.15,864.45,882.75,913,17681,15319431.00,
500279,MIRC ELECT  ,B ,Q,26.50,26.85,26.50,26.50,26.50,27.85,360,121746,3227243.00,
500280,CENTURY ENKA,B ,Q,572.70,593.45,568.80,574.45,574.95,583.00,1568,18277,10549617.00,
500284,LORDS CHLORO,XT,Q,99.20,99.20,99.20,99.20,99.20,94.50,41,11742,1164806.00,
500285,SPICEJET LTD,A ,Q,62.70,64.20,62.20,62.70,62.70,62.90,4483,594223,37499558.00,
500288,MOREPEN LAB.,A ,Q,46.50,46.90,45.05,45.45,45.45,47.15,3835,431850,19953241.00,
500290,MRF LTD.    ,A ,Q,69125.00,69600.00,68100.00,68265.65,68300.00,69785.30,697,809,55583659.00,
500292,HEIDEL CEM  ,A ,Q,214.00,214.55,211.05,212.80,212.00,214.75,431,7109,1510605.00,
500294,NCC         ,A ,Q,70.80,71.05,70.05,70.45,70.60,71.00,1276,184259,12988679.00,
500295,VEDL        ,A ,Q,378.50,384.30,372.60,377.90,377.90,379.50,11067,606020,229772048.00,
500296,NAHAR SPG.  ,T ,Q,610.00,614.90,590.00,592.25,592.25,617.65,139,5566,3333966.00,
500298,NAT.PEROXIDE,B ,Q,1730.05,1769.85,1725.00,1732.05,1732.05,1774.50,242,2047,3551821.00,
500300,GRASIM IND. ,A ,Q,1754.65,1758.90,1702.10,1710.30,1710.25,1768.75,3062,41516,71342984.00,
500302,PEL         ,A ,Q,2480.00,2527.95,2406.90,2421.60,2415.00,2496.55,4177,35112,86344894.00,
500304,NIIT LTD.   ,A ,Q,436.00,459.10,431.20,436.35,437.70,439.10,1867,67582,29856304.00,
500306,JAYKAY      ,X ,Q,63.40,63.40,60.20,63.40,63.40,57.65,430,247644,15681253.00,
500307,NIRLON      ,B ,Q,408.95,416.95,400.10,414.65,414.00,405.90,337,24145,9913837.00,
500312,ONGC CORPN  ,A ,Q,168.35,170.50,166.80,168.25,168.25,169.20,6489,599413,100963145.00,
500313,OIL COUNTRY ,B ,Q,9.00,9.00,8.53,8.93,9.00,8.89,36,5445,47945.00,
500314,ORIENT HOTEL,B ,Q,56.70,56.70,54.55,55.00,54.55,56.35,642,38432,2136180.00,
500317,OSWAL AGRO. ,B ,Q,33.95,33.95,31.75,32.00,32.00,33.25,259,23239,743716.00,
500319,INDIAN SUCRO,X ,Q,68.90,69.45,65.10,66.85,66.85,69.50,317,56301,3784730.00,
500325,RELIANCE    ,A ,Q,2374.00,2384.00,2343.95,2376.85,2376.85,2379.00,12019,192243,454721060.00,
500327,PILITA      ,T ,Q,11.40,11.50,11.00,11.13,11.13,11.38,850,227328,2534851.00,
500330,RAYMOND     ,A ,Q,741.00,747.35,726.60,729.70,729.70,752.05,690,13513,9975976.00,
500331,PIDILITE    ,A ,Q,2470.00,2477.30,2422.95,2432.55,2430.00,2487.50,1969,10483,25591349.00,
500333,PIX TRANS   ,X ,Q,973.00,1015.00,933.00,962.85,975.00,987.75,838,17103,16528117.00,
500335,BIRLA CORPN.,A ,Q,1272.50,1272.55,1190.00,1197.85,1197.85,1276.05,1740,10659,12967062.00,
500336,SURYA ROSHNI,A ,Q,469.00,471.95,459.80,461.50,463.25,467.45,1156,13885,6451947.00,
500337,PRIME SECUR.,B ,Q,113.85,114.90,110.90,111.15,110.90,114.80,113,874,98355.00,
500338,PRSMJOHNSN  ,A ,Q,128.45,130.30,126.20,127.60,126.60,129.85,758,33073,4240175.00,
500339,RAIN        ,A ,Q,236.15,238.40,231.00,232.10,232.10,238.80,2428,129711,30597882.00,
500343,AMJLAND     ,B ,Q,33.70,33.70,32.80,33.15,33.15,33.90,69,6861,227369.00,
500346,PUN.COMMUNI.,T ,Q,41.55,41.85,40.40,41.50,41.50,40.40,17,1903,78708.00,
500350,RSWM  LTD   ,B ,Q,486.50,486.55,472.00,473.80,476.00,478.90,764,7965,3827815.00,
500354,RAJSH.SUGAR ,T ,Q,31.05,32.15,30.90,30.90,30.90,32.50,45,5291,164463.00,
500355,RALLIS INDIA,A ,Q,253.40,253.40,248.00,248.90,248.90,253.55,949,21431,5358879.00,
500356,RAMANEWS    ,B ,Q,19.20,20.00,19.20,19.65,19.60,19.55,170,9028,177843.00,
500360,RAPICUT CARB,X ,Q,54.95,56.70,53.60,54.10,53.60,55.85,53,15068,821522.00,
500365,WELSPLSOL   ,X ,Q,19.15,19.75,18.80,18.95,18.95,19.80,867,305874,5865788.00,
500366,ROLTA (I)   ,B ,Q,6.94,6.94,6.75,6.85,6.85,6.94,180,70248,480624.00,
500367,RUBFILA INT.,X ,Q,109.50,110.00,105.95,109.00,109.90,109.15,471,52426,5662929.00,
500368,RUCHI SOYA  ,B ,Q,826.40,830.00,808.05,818.50,818.50,812.15,560,4687,3836087.00,
500370,SALORA INT. ,XT,Q,51.25,54.00,51.25,54.00,54.00,53.40,9,773,39680.00,
500378,JINDAL SAW  ,A ,Q,101.75,102.40,99.40,99.95,99.95,101.75,826,83311,8387270.00,
500380,JK LAKSHMI  ,A ,Q,529.00,529.00,514.05,518.80,521.00,532.40,797,9946,5164775.00,
500387,SHREE CEMENT,A ,Q,24975.15,25210.00,24684.35,24895.60,24855.55,25235.40,312,666,16552041.00,
500388,SHREE KRISHN,XT,Q,29.70,29.70,26.90,29.25,29.25,28.30,15,414,11517.00,
500390,REL INFRA   ,B ,Q,128.00,140.80,127.25,134.20,134.20,133.35,10972,1009383,136803022.00,
500400,TATA POWER  ,A ,Q,239.95,242.00,230.35,232.30,232.30,241.30,54327,3340019,791536679.00,
500402,SPMLINFRA   ,T ,Q,57.20,57.20,57.20,57.20,57.20,60.20,29,1913,109423.00,
500403,SUNDARAM FAS,A ,Q,845.00,852.00,822.05,843.85,840.00,847.95,668,3292,2764053.00,
500404,SUNFLAG IRON,A ,Q,77.80,78.45,75.95,76.60,76.20,78.10,854,63532,4884560.00,
500405,SUPREME PET ,A ,Q,685.00,691.55,635.60,646.15,646.15,689.10,1490,14077,9337861.00,
500407,SWARAJ ENGIN,A ,Q,1434.00,1434.85,1422.00,1424.50,1422.00,1433.95,133,499,712288.00,
500408,TATA ELXSI  ,A ,Q,7500.00,7562.05,7345.25,7396.30,7396.30,7602.85,2780,13423,99685225.00,
500410,ACC LTD     ,A ,Q,2295.00,2297.90,2240.50,2249.45,2244.35,2303.20,912,6733,15298779.00,
500411,THERMAX     ,A ,Q,1901.65,1910.35,1855.00,1857.35,1861.55,1925.55,611,2543,4786191.00,
500412,THIRUMALAI  ,A ,Q,253.20,260.95,252.30,253.40,253.40,260.45,2093,88357,22648581.00,
500413,THOMAS COOK ,A ,Q,66.00,66.00,62.60,64.30,64.55,63.60,808,62365,3963730.00,
500414,TIMEX GROUP ,X ,Q,70.80,73.00,68.75,69.65,69.65,72.15,798,171758,12043473.00,
500418,TOKYO PLAST ,B ,Q,105.80,107.90,105.40,105.40,105.40,106.10,20,597,63522.00,
500420,TORRENT PHAR,A ,Q,2580.55,2596.85,2560.55,2586.40,2593.80,2597.20,609,2588,6677505.00,
500422,TRANSCHEM   ,X ,Q,27.65,27.65,26.05,26.75,26.75,27.35,45,4569,119853.00,
500425,AMBUJA CEME ,A ,Q,375.00,375.00,366.80,367.85,367.85,374.90,4163,109672,40609524.00,
500426,UTLINDS     ,XT,Q,6.49,6.49,6.15,6.28,6.31,6.38,273,62849,392521.00,
500429,UNIPHOS ENT.,B ,Q,144.40,144.40,127.80,131.30,127.85,135.80,169,6214,828896.00,
500439,VARD HOLDNG ,B ,Q,3793.05,3922.50,3752.85,3853.35,3922.50,3795.90,38,58,222793.00,
500440,HINDALCO    ,A ,Q,544.50,553.85,539.65,542.95,542.95,547.35,11089,447941,244668896.00,
500444,WEST COAS PA,A ,Q,253.05,260.90,242.20,244.30,242.90,259.70,1785,37191,9253708.00,
500449,HIND.ORG.CHM,B ,Q,34.40,34.55,33.50,33.80,33.60,34.10,299,52830,1796081.00,
500456,PAS.ACRYLON ,B ,Q,38.50,46.80,38.50,43.40,43.40,44.00,1375,101990,4589711.00,
500459,PROCTER &GAM,A ,Q,15890.00,15890.00,15332.40,15412.65,15341.25,15628.45,150,180,2788631.00,
500460,MUKAND LTD. ,B ,Q,129.65,129.85,125.15,126.25,125.15,128.20,131,1936,246085.00,
500463,BBOX        ,A ,Q,851.30,852.05,825.35,827.80,825.35,824.70,30,78,64999.00,
500464,UCAL FUEL   ,B ,Q,150.25,150.90,145.00,146.60,150.50,151.80,111,1507,223738.00,
500467,HARR.MALAYAL,B ,Q,167.70,167.80,159.90,160.45,160.45,167.55,391,10134,1652793.00,
500469,FEDERAL BANK,A ,Q,104.00,106.00,102.40,103.00,103.00,104.40,5299,1157353,120956412.00,
500470,TATA STEEL  ,A ,Q,1241.00,1265.00,1233.35,1254.75,1254.75,1248.25,16699,391971,491016221.00,
500472,SKF INDIA   ,A ,Q,3460.00,3537.00,3436.10,3496.90,3508.60,3561.60,815,3251,11339676.00,
500477,ASHOK LEYL. ,A ,Q,136.00,136.00,132.35,132.95,132.95,136.30,7237,771459,103104199.00,
500480,CUMMINS (I) ,A ,Q,922.25,954.00,922.00,938.75,936.00,930.45,3588,53566,50384503.00,
500483,TATA COMM   ,A ,Q,1291.30,1299.50,1248.80,1256.75,1256.75,1307.00,2831,30553,38885764.00,
500488,ABBOTT (I)  ,A ,Q,16733.00,16756.10,16333.25,16532.15,16496.05,16608.95,527,914,15098671.00,
500490,BAJ HOLD INV,A ,Q,5220.00,5235.95,5130.30,5178.95,5136.30,5220.45,264,629,3253928.00,
500493,BHARAT FORGE,A ,Q,733.00,756.70,717.00,732.35,732.35,729.25,5005,123736,91068007.00,
500495,ESCORTS LTD.,A ,Q,1832.60,1861.55,1832.60,1855.25,1854.75,1847.05,1075,22050,40739435.00,
500500,HIND.MOTORS ,B ,Q,12.37,12.37,11.90,11.94,12.00,12.21,123,25364,304152.00,
500510,LARSEN & TOU,A ,Q,1892.40,1892.40,1850.05,1869.05,1869.05,1899.55,4900,43048,80332256.00,
500520,MAH & MAH   ,A ,Q,850.00,861.90,835.65,853.85,853.85,853.10,7208,196190,166620174.00,
500530,BOSCH LTD   ,A ,Q,16580.00,16580.00,16240.00,16277.15,16250.00,16627.70,463,681,11108408.00,
500540,PREMIER LTD ,T ,Q,5.50,5.90,5.34,5.65,5.65,5.62,58,28407,153290.00,
500547,BHARAT PET. ,A ,Q,369.00,374.45,367.00,369.45,369.45,369.85,8269,483042,179222498.00,
500550,SIEMENS LTD.,A ,Q,2427.60,2474.00,2393.05,2402.45,2402.65,2441.30,1509,7821,18874542.00,
500570,TATA MOTORS ,A ,Q,502.05,506.80,497.00,498.35,498.35,507.30,10554,501704,251472340.00,
500575,VOLTAS LTD  ,A ,Q,1233.00,1233.00,1183.00,1192.20,1189.55,1238.95,4091,100596,120791487.00,
500620,GREAT EASTE ,A ,Q,321.35,322.75,317.05,321.50,319.45,321.60,1354,32025,10219916.00,
500645,DEEPAK FERT.,A ,Q,585.15,585.15,559.85,560.45,561.00,589.30,3244,95075,53785518.00,
500650,EXCEL INDUST,B ,Q,974.35,980.00,963.10,969.25,978.35,985.85,265,1501,1462577.00,
500655,GRWRHITECH  ,A ,Q,801.00,801.05,739.10,768.50,760.05,799.85,2608,41939,32051832.00,
500660,GLAXOSMITH  ,A ,Q,1538.00,1579.15,1538.00,1568.90,1568.00,1559.80,633,2347,3679563.00,
500670,GUJ.NARMADA ,A ,Q,561.00,577.55,560.00,565.50,565.70,570.35,4348,161525,91838753.00,
500672,NOVARTIS    ,B ,Q,770.00,770.00,744.10,745.00,744.10,768.95,210,1831,1378625.00,
